# NeutrinoElPhotonElTa cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.18	1.47825e-21	1.01789e-18	1.48235e-17	9.04291e-17	3.73673e-16	1.24613e-15	3.63074e-15	9.63911e-15	2.38900e-14	5.60717e-14	1.25620e-13	2.69678e-13	5.55006e-13	1.09232e-12	2.04494e-12	3.61170e-12	5.95155e-12	9.02778e-12	1.24396e-11	1.54548e-11	1.74241e-11	1.82889e-11	1.85156e-11	1.85462e-11	1.85479e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11	1.85480e-11
23.24	1.15867e-21	7.99634e-19	1.16738e-17	7.14177e-17	2.96089e-16	9.91228e-16	2.90121e-15	7.74395e-15	1.93169e-14	4.56907e-14	1.03330e-13	2.24392e-13	4.68408e-13	9.38318e-13	1.79589e-12	3.26100e-12	5.56265e-12	8.80164e-12	1.27394e-11	1.66770e-11	1.97097e-11	2.13639e-11	2.19390e-11	2.20509e-11	2.20612e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11	2.20616e-11
23.30	9.07088e-22	6.27328e-19	9.17955e-18	5.63074e-17	2.34161e-16	7.86717e-16	2.31231e-15	6.20271e-15	1.55638e-14	3.70742e-14	8.45613e-14	1.85551e-13	3.92304e-13	7.98394e-13	1.55855e-12	2.90093e-12	5.10418e-12	8.39180e-12	1.27171e-11	1.75288e-11	2.18038e-11	2.46216e-11	2.58768e-11	2.62136e-11	2.62608e-11	2.62637e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11	2.62638e-11
23.36	7.09330e-22	4.91532e-19	7.20806e-18	4.43239e-17	1.84853e-16	6.23120e-16	1.83859e-15	4.95452e-15	1.24992e-14	2.99667e-14	6.88821e-14	1.52574e-13	3.26313e-13	6.73581e-13	1.33831e-12	2.54663e-12	4.60665e-12	7.83999e-12	1.23931e-11	1.79448e-11	2.35257e-11	2.78630e-11	3.02631e-11	3.11175e-11	3.12903e-11	3.13074e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11	3.13081e-11
23.42	5.54096e-22	3.84677e-19	5.65254e-18	3.48392e-17	1.45684e-16	4.92604e-16	1.45872e-15	3.94746e-15	1.00082e-14	2.41367e-14	5.58746e-14	1.24823e-13	2.69748e-13	5.63965e-13	1.13837e-12	2.20932e-12	4.09655e-12	7.19117e-12	1.18117e-11	1.79083e-11	2.47257e-11	3.08376e-11	3.49247e-11	3.67890e-11	3.73092e-11	3.73875e-11	3.73931e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11	3.73933e-11
23.48	4.32402e-22	3.00717e-19	4.42724e-18	2.73464e-17	1.14637e-16	3.88737e-16	1.15499e-15	3.13774e-15	7.99180e-15	1.93784e-14	4.51502e-14	1.01650e-13	2.21746e-13	4.68969e-13	9.60137e-13	1.89656e-12	3.59514e-12	6.48818e-12	1.10316e-11	1.74478e-11	2.53116e-11	3.32882e-11	3.95773e-11	4.31416e-11	4.44617e-11	4.47486e-11	4.47816e-11	4.47838e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11	4.47840e-11
23.54	3.37116e-22	2.34837e-19	3.46354e-18	2.14373e-17	9.00750e-17	3.06268e-16	9.12788e-16	2.48872e-15	6.36561e-15	1.55124e-14	3.63569e-14	8.24346e-14	1.81369e-13	3.87580e-13	8.03690e-13	1.61281e-12	3.11814e-12	5.76821e-12	1.01161e-11	1.66260e-11	2.52596e-11	3.50009e-11	4.38607e-11	4.99296e-11	5.28114e-11	5.36769e-11	5.38286e-11	5.38468e-11	5.38504e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11	5.38505e-11
23.60	2.62593e-22	1.83209e-19	2.70667e-18	1.67847e-17	7.06798e-17	2.40924e-16	7.20118e-16	1.97000e-15	5.05858e-15	1.23840e-14	2.91828e-14	6.65975e-14	1.47667e-13	3.18542e-13	6.68168e-13	1.36000e-12	2.67614e-12	5.06103e-12	9.12517e-12	1.55255e-11	2.46099e-11	3.58435e-11	4.74038e-11	5.67416e-11	6.22532e-11	6.44532e-11	6.50130e-11	6.51271e-11	6.51683e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11	6.51687e-11
23.66	2.04372e-22	1.42799e-19	2.11302e-18	1.31270e-17	5.53904e-17	1.89250e-16	5.67194e-16	1.55650e-15	4.01130e-15	9.86187e-15	2.33558e-14	5.36164e-14	1.19728e-13	2.60489e-13	5.52102e-13	1.13817e-12	2.27531e-12	4.38868e-12	8.11106e-12	1.42350e-11	2.34505e-11	3.57814e-11	4.98965e-11	6.30502e-11	7.24377e-11	7.72481e-11	7.89481e-11	7.95044e-11	7.98383e-11	7.98440e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11	7.98441e-11
23.72	1.58932e-22	1.11204e-19	1.64799e-18	1.02554e-17	4.33566e-17	1.48461e-16	4.46069e-16	1.22767e-15	3.17453e-15	7.83536e-15	1.86420e-14	4.30286e-14	9.67092e-14	2.12048e-13	4.53679e-13	9.46086e-13	1.91831e-12	3.76593e-12	7.11552e-12	1.28391e-11	2.18981e-11	3.48705e-11	5.11454e-11	6.83070e-11	8.27553e-11	9.19696e-11	9.63179e-11	9.84882e-11	1.00507e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10	1.00567e-10
23.78	1.23502e-22	8.65280e-20	1.28412e-18	8.00385e-18	3.38992e-17	1.16317e-16	3.50315e-16	9.66752e-16	2.50769e-15	6.21203e-15	1.48428e-14	3.44311e-14	7.78462e-14	1.71902e-13	3.70941e-13	7.81623e-13	1.60518e-12	3.20140e-12	6.16937e-12	1.14111e-11	2.00777e-11	3.32355e-11	5.10974e-11	7.20504e-11	9.24083e-11	1.08124e-10	1.17686e-10	1.24630e-10	1.34071e-10	1.34526e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10	1.34530e-10
23.84	9.59013e-23	6.72745e-20	9.99739e-19	6.24072e-18	2.64769e-17	9.10254e-17	2.74751e-16	7.60147e-16	1.97754e-15	4.91533e-15	1.17908e-14	2.74778e-14	6.24645e-14	1.38832e-13	3.01917e-13	6.42197e-13	1.33410e-12	2.69875e-12	5.29331e-12	1.00096e-11	1.81088e-11	3.10413e-11	4.98303e-11	7.39881e-11	1.00555e-10	1.24772e-10	1.43183e-10	1.61808e-10	1.97036e-10	1.99628e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10	1.99672e-10
23.90	7.44178e-23	5.22662e-20	7.77699e-19	4.86161e-18	2.06592e-17	7.11544e-17	2.15219e-16	5.96859e-16	1.55698e-15	3.88219e-15	9.34657e-15	2.18747e-14	4.99769e-14	1.11738e-13	2.44726e-13	5.25014e-13	1.10206e-12	2.25797e-12	4.49934e-12	8.67801e-12	1.60946e-11	2.84656e-11	4.75210e-11	7.40332e-11	1.06476e-10	1.40634e-10	1.72180e-10	2.14909e-10	3.22685e-10	3.34168e-10	3.34504e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10	3.34507e-10
23.96	5.77096e-23	4.05773e-20	6.04505e-19	3.78406e-18	1.61046e-17	5.55634e-17	1.68390e-16	4.68032e-16	1.22404e-15	3.06100e-15	7.39453e-15	1.73746e-14	3.98793e-14	8.96494e-14	1.97624e-13	4.27274e-13	9.05378e-13	1.87646e-12	3.79256e-12	7.44522e-12	1.41179e-11	2.56777e-11	4.44051e-11	7.22922e-11	1.09704e-10	1.54320e-10	2.03129e-10	2.88522e-10	5.65431e-10	6.06264e-10	6.08177e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10	6.08214e-10
24.02	4.47250e-23	3.14813e-20	4.69538e-19	2.94297e-18	1.25431e-17	4.33461e-17	1.31607e-16	3.66561e-16	9.60957e-16	2.40969e-15	5.83954e-15	1.37712e-14	3.17437e-14	7.17194e-14	1.59041e-13	3.46303e-13	7.40102e-13	1.54994e-12	3.17287e-12	6.32812e-12	1.22396e-11	2.28244e-11	4.07373e-11	6.90187e-11	1.10082e-10	1.64610e-10	2.33699e-10	3.84837e-10	9.95146e-10	1.11490e-09	1.12339e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09	1.12368e-09
24.09	3.46413e-23	2.44087e-20	3.64450e-19	2.28709e-18	9.76104e-18	3.37838e-17	1.02752e-16	2.86758e-16	7.53436e-16	1.89416e-15	4.60376e-15	1.08939e-14	2.52107e-14	5.72232e-14	1.27589e-13	2.79626e-13	6.02270e-13	1.27323e-12	2.63658e-12	5.33378e-12	1.05008e-11	2.00231e-11	3.67603e-11	6.45542e-11	1.07753e-10	1.70673e-10	2.61195e-10	5.01671e-10	1.67754e-09	1.97414e-09	2.00440e-09	2.00600e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09	2.00604e-09
24.15	2.68161e-23	1.89135e-20	2.82695e-19	1.77609e-18	7.59001e-18	2.63080e-17	8.01464e-17	2.24085e-16	5.90009e-16	1.48686e-15	3.62378e-15	8.60212e-15	1.99802e-14	4.55454e-14	1.02063e-13	2.25015e-13	4.88098e-13	1.04072e-12	2.17766e-12	4.46206e-12	8.92521e-12	1.73608e-11	3.26852e-11	5.92695e-11	1.03083e-10	1.72186e-10	2.83109e-10	6.31780e-10	2.64569e-09	3.27902e-09	3.36795e-09	3.37510e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09	3.37535e-09
24.21	2.07474e-23	1.46469e-20	2.19141e-19	1.37832e-18	5.89742e-18	2.04695e-17	6.24565e-17	1.74931e-16	4.61502e-16	1.16564e-15	2.84821e-15	6.78106e-15	1.58042e-14	3.61689e-14	8.14269e-14	1.80503e-13	3.94093e-13	8.46851e-13	1.78877e-12	3.70772e-12	7.52276e-12	1.48956e-11	2.86811e-11	5.35200e-11	9.65822e-11	1.69314e-10	2.97602e-10	7.63902e-10	3.87640e-09	5.06393e-09	5.28465e-09	5.31014e-09	5.31159e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09	5.31162e-09
24.27	1.60438e-23	1.13364e-20	1.69773e-19	1.06894e-18	4.57901e-18	1.59142e-17	4.86289e-17	1.36428e-16	3.60596e-16	9.12706e-16	2.23555e-15	5.33714e-15	1.24784e-14	2.86627e-14	6.48051e-14	1.44380e-13	3.17106e-13	6.86274e-13	1.46205e-12	3.06225e-12	6.29327e-12	1.26614e-11	2.48731e-11	4.76149e-11	8.88063e-11	1.62605e-10	3.03773e-10	8.85229e-10	5.28438e-09	7.27170e-09	7.74394e-09	7.81892e-09	7.82536e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09	7.82559e-09
24.33	1.24004e-23	8.76956e-21	1.31451e-19	8.28482e-19	3.55292e-18	1.23635e-17	3.78317e-17	1.06302e-16	2.81467e-16	7.13843e-16	1.75242e-15	4.19452e-15	9.83602e-15	2.26704e-14	5.14601e-14	1.15181e-13	2.54362e-13	5.54071e-13	1.18963e-12	2.51531e-12	5.22933e-12	1.06725e-11	2.13453e-11	4.18029e-11	8.02924e-11	1.52852e-10	3.01680e-10	9.84208e-10	6.73825e-09	9.74980e-09	1.06369e-08	1.08232e-08	1.08461e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08	1.08475e-08
24.39	9.57991e-24	6.78045e-21	1.01723e-19	6.41736e-19	2.75499e-18	9.59819e-18	2.94089e-17	8.27580e-17	2.19491e-16	5.57710e-16	1.37205e-15	3.29202e-15	7.74104e-15	1.78986e-14	4.07781e-14	9.16638e-14	2.03448e-13	4.45811e-13	9.64020e-13	2.05583e-12	4.31894e-12	8.92867e-12	1.81467e-11	3.62685e-11	7.15104e-11	1.40939e-10	2.92168e-10	1.05273e-09	8.09121e-09	1.22773e-08	1.37643e-08	1.41633e-08	1.42308e-08	1.42367e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08	1.42369e-08
24.45	7.39759e-24	5.23997e-21	7.86775e-20	4.96802e-19	2.13495e-18	7.44640e-18	2.28445e-17	6.43759e-17	1.71007e-16	4.35288e-16	1.07301e-15	2.58039e-15	6.08338e-15	1.41075e-14	3.22511e-14	7.27842e-14	1.62296e-13	3.57585e-13	7.78282e-13	1.67273e-12	3.54754e-12	7.41952e-12	1.52984e-11	3.11363e-11	6.28400e-11	1.27732e-10	2.76603e-10	1.08706e-09	9.21357e-09	1.46123e-08	1.68690e-08	1.76192e-08	1.77869e-08	1.78080e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08	1.78092e-08
24.51	5.70993e-24	4.04758e-21	6.08224e-20	3.84393e-19	1.65348e-18	5.77332e-18	1.77329e-17	5.00382e-17	1.33119e-16	3.39414e-16	8.38260e-16	2.02016e-15	4.77417e-15	1.11021e-14	2.54613e-14	5.76730e-14	1.29153e-13	2.85998e-13	6.26192e-13	1.35547e-12	2.89949e-12	6.12808e-12	1.28004e-11	2.64793e-11	5.45644e-11	1.13995e-10	2.56593e-10	1.08764e-09	1.00156e-08	1.65414e-08	1.96825e-08	2.09410e-08	2.13001e-08	2.13620e-08	2.13674e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08	2.13676e-08
24.57	4.40545e-24	3.12514e-21	4.69967e-20	2.97265e-19	1.27988e-18	4.47343e-18	1.37559e-17	3.88652e-17	1.03542e-16	2.64420e-16	6.54208e-16	1.57977e-15	3.74193e-15	8.72428e-15	2.00675e-14	4.56110e-14	1.02548e-13	2.28140e-13	5.02253e-13	1.09429e-12	2.35917e-12	5.03372e-12	1.06380e-11	2.23296e-11	4.68760e-11	1.00351e-10	2.33752e-10	1.05822e-09	1.04566e-08	1.79159e-08	2.19716e-08	2.38831e-08	2.45582e-08	2.47117e-08	2.47310e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08	2.47322e-08
