# NeutrinTaPhotonTaEl cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.39	6.44167e-25	4.98034e-22	8.10368e-21	5.52607e-20	2.55213e-19	9.53123e-19	3.11813e-18	9.33742e-18	2.62331e-17	6.97533e-17	1.83766e-16	4.70041e-16	1.17362e-15	2.88372e-15	6.50945e-15	1.32700e-14	2.47473e-14	4.20305e-14	6.49222e-14	9.10164e-14	1.17055e-13	1.39563e-13	1.56961e-13	1.69368e-13	1.78180e-13	1.84835e-13	1.90768e-13	1.98762e-13	2.60602e-13	3.34284e-13	3.88045e-13	4.35366e-13	4.84623e-13	5.35746e-13	5.84285e-13	6.25279e-13	6.56515e-13	6.78529e-13	6.92970e-13	7.01595e-13	7.06314e-13	7.08799e-13	7.10139e-13	7.10800e-13	7.11064e-13	7.11136e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13	7.11142e-13
22.45	4.87047e-25	3.76558e-22	6.12709e-21	4.17818e-20	1.93073e-19	7.20547e-19	2.35748e-18	7.05980e-18	1.98835e-17	5.30909e-17	1.38476e-16	3.54635e-16	8.85987e-16	2.18249e-15	5.17496e-15	1.10216e-14	2.14337e-14	3.80504e-14	6.15548e-14	9.03055e-14	1.21057e-13	1.49363e-13	1.72414e-13	1.89389e-13	2.01452e-13	2.10198e-13	2.17444e-13	2.26701e-13	2.98828e-13	3.85797e-13	4.46784e-13	4.95252e-13	5.42921e-13	5.93095e-13	6.43034e-13	6.87721e-13	7.23388e-13	7.49489e-13	7.67282e-13	7.78431e-13	7.84831e-13	7.88217e-13	7.90030e-13	7.90988e-13	7.91416e-13	7.91565e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13	7.91592e-13
22.51	3.68250e-25	2.84710e-22	4.63261e-21	3.15907e-20	1.45980e-19	5.44677e-19	1.78234e-18	5.33765e-18	1.50518e-17	4.04117e-17	1.03990e-16	2.67216e-16	6.70844e-16	1.65059e-15	4.00497e-15	8.96051e-15	1.81699e-14	3.36689e-14	5.70016e-14	8.75670e-14	1.22663e-13	1.57190e-13	1.86995e-13	2.09924e-13	2.26507e-13	2.38307e-13	2.47500e-13	2.58386e-13	3.42131e-13	4.44180e-13	5.15404e-13	5.67920e-13	6.14798e-13	6.63414e-13	7.13436e-13	7.60781e-13	8.00658e-13	8.31022e-13	8.52523e-13	8.66563e-13	8.75062e-13	8.79693e-13	8.82143e-13	8.83471e-13	8.84125e-13	8.84388e-13	8.84460e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13	8.84467e-13
22.57	2.78428e-25	2.15265e-22	3.50265e-21	2.38853e-20	1.10373e-19	4.12033e-19	1.34744e-18	4.03558e-18	1.13803e-17	3.06234e-17	7.91452e-17	2.01374e-16	5.06141e-16	1.24609e-15	3.03088e-15	7.11959e-15	1.50829e-14	2.91405e-14	5.15694e-14	8.29448e-14	1.21605e-13	1.62371e-13	1.99846e-13	2.30221e-13	2.52910e-13	2.69064e-13	2.81142e-13	2.94389e-13	3.91254e-13	5.10157e-13	5.94222e-13	6.53804e-13	7.01834e-13	7.48885e-13	7.97972e-13	8.46676e-13	8.90135e-13	9.24803e-13	9.50292e-13	9.67589e-13	9.78572e-13	9.84853e-13	9.88192e-13	9.89988e-13	9.90936e-13	9.91362e-13	9.91512e-13	9.91538e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13	9.91539e-13
22.63	2.10516e-25	1.62759e-22	2.64831e-21	1.80594e-20	8.34517e-20	3.11532e-19	1.01859e-18	3.05104e-18	8.60423e-18	2.31810e-17	6.02479e-17	1.51252e-16	3.81389e-16	9.43465e-16	2.29221e-15	5.50783e-15	1.22566e-14	2.46879e-14	4.56050e-14	7.67432e-14	1.17834e-13	1.64348e-13	2.10047e-13	2.49320e-13	2.79961e-13	3.02170e-13	3.18464e-13	3.35213e-13	4.48721e-13	5.86531e-13	6.85166e-13	7.54753e-13	8.06813e-13	8.53091e-13	9.00651e-13	9.49430e-13	9.95463e-13	1.03422e-12	1.06387e-12	1.08477e-12	1.09860e-12	1.10694e-12	1.11150e-12	1.11393e-12	1.11524e-12	1.11589e-12	1.11616e-12	1.11623e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12	1.11624e-12
22.69	1.59168e-25	1.23060e-22	2.00235e-21	1.36544e-20	6.30968e-20	2.35545e-19	7.70502e-19	2.30660e-18	6.50533e-18	1.75266e-17	4.56459e-17	1.15109e-16	2.87430e-16	7.11827e-16	1.73044e-15	4.16793e-15	9.73470e-15	2.04821e-14	3.94511e-14	6.93762e-14	1.11547e-13	1.62772e-13	2.16714e-13	2.66088e-13	3.06676e-13	3.37059e-13	3.59363e-13	3.81302e-13	5.18908e-13	6.78604e-13	7.93525e-13	8.75657e-13	9.34736e-13	9.82168e-13	1.02820e-12	1.07606e-12	1.12340e-12	1.16564e-12	1.19949e-12	1.22426e-12	1.24129e-12	1.25207e-12	1.25826e-12	1.26157e-12	1.26335e-12	1.26429e-12	1.26472e-12	1.26487e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12	1.26489e-12
22.75	1.20345e-25	9.30439e-23	1.51395e-21	1.03239e-20	4.77066e-20	1.78092e-19	5.82565e-19	1.74369e-18	4.91828e-18	1.32512e-17	3.45515e-17	8.76308e-17	2.15914e-16	5.36395e-16	1.31017e-15	3.15209e-15	7.52867e-15	1.66354e-14	3.34078e-14	6.13096e-14	1.03153e-13	1.57586e-13	2.19115e-13	2.79318e-13	3.31787e-13	3.72816e-13	4.03480e-13	4.33017e-13	6.06349e-13	7.95127e-13	9.28315e-13	1.02468e-12	1.09369e-12	1.14512e-12	1.19041e-12	1.23678e-12	1.28418e-12	1.32892e-12	1.36675e-12	1.39556e-12	1.41614e-12	1.42971e-12	1.43793e-12	1.44245e-12	1.44485e-12	1.44616e-12	1.44681e-12	1.44707e-12	1.44714e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12	1.44715e-12
22.81	9.09913e-26	7.03493e-23	1.14468e-21	7.80579e-21	3.60703e-20	1.34653e-19	4.40470e-19	1.31897e-18	3.71825e-18	1.00187e-17	2.61235e-17	6.63806e-17	1.64314e-16	4.04250e-16	9.88465e-16	2.37961e-15	5.69682e-15	1.32062e-14	2.77049e-14	5.30031e-14	9.32081e-14	1.49058e-13	2.16799e-13	2.87853e-13	3.53806e-13	4.08146e-13	4.50098e-13	4.90498e-13	7.16809e-13	9.48100e-13	1.10245e-12	1.21473e-12	1.29618e-12	1.35456e-12	1.40099e-12	1.44588e-12	1.49238e-12	1.53839e-12	1.57960e-12	1.61249e-12	1.63688e-12	1.65359e-12	1.66421e-12	1.67035e-12	1.67362e-12	1.67539e-12	1.67633e-12	1.67676e-12	1.67690e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12	1.67693e-12
22.87	6.87973e-26	5.31901e-23	8.65474e-22	5.90186e-21	2.72723e-20	1.01810e-19	3.33033e-19	9.97250e-19	2.81088e-18	7.57453e-18	1.97510e-17	5.02454e-17	1.25100e-16	3.03707e-16	7.44889e-16	1.80162e-15	4.30833e-15	1.02096e-14	2.24938e-14	4.48583e-14	8.23379e-14	1.37741e-13	2.09703e-13	2.90742e-13	3.71145e-13	4.41382e-13	4.98039e-13	5.53576e-13	8.57695e-13	1.15204e-12	1.33455e-12	1.46467e-12	1.56023e-12	1.62843e-12	1.67880e-12	1.72297e-12	1.76802e-12	1.81408e-12	1.85773e-12	1.89448e-12	1.92284e-12	1.94303e-12	1.95640e-12	1.96454e-12	1.96902e-12	1.97141e-12	1.97272e-12	1.97337e-12	1.97363e-12	1.97370e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12	1.97371e-12
22.93	5.20166e-26	4.02164e-23	6.54374e-22	4.46231e-21	2.06202e-20	7.69768e-20	2.51802e-19	7.54007e-19	2.12617e-18	5.72643e-18	1.49330e-17	3.79893e-17	9.47488e-17	2.31124e-16	5.61419e-16	1.35923e-15	3.25248e-15	7.72494e-15	1.78523e-14	3.71821e-14	7.11584e-14	1.24381e-13	1.98195e-13	2.87404e-13	3.82281e-13	4.70553e-13	5.45603e-13	6.21642e-13	1.03729e-12	1.42503e-12	1.64871e-12	1.79952e-12	1.91085e-12	1.99134e-12	2.04854e-12	2.09384e-12	2.13745e-12	2.18264e-12	2.22751e-12	2.26754e-12	2.29991e-12	2.32384e-12	2.34031e-12	2.35082e-12	2.35689e-12	2.36014e-12	2.36192e-12	2.36286e-12	2.36328e-12	2.36343e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12	2.36345e-12
22.99	3.93291e-26	3.04070e-23	4.94763e-22	3.37389e-21	1.55907e-20	5.82011e-20	1.90384e-19	5.70095e-19	1.60756e-18	4.32904e-18	1.12899e-17	2.87222e-17	7.17170e-17	1.75982e-16	4.21811e-16	1.02433e-15	2.46247e-15	5.84208e-15	1.37984e-14	3.01734e-14	6.02052e-14	1.09810e-13	1.83014e-13	2.77770e-13	3.85957e-13	4.93551e-13	5.90572e-13	6.93416e-13	1.26496e-12	1.78891e-12	2.07367e-12	2.25200e-12	2.38102e-12	2.47546e-12	2.54229e-12	2.59144e-12	2.63436e-12	2.67814e-12	2.72306e-12	2.76544e-12	2.80161e-12	2.82943e-12	2.84932e-12	2.86256e-12	2.87061e-12	2.87506e-12	2.87746e-12	2.87876e-12	2.87940e-12	2.87966e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12	2.87974e-12
23.05	2.97362e-26	2.29903e-23	3.74084e-22	2.55095e-21	1.17879e-20	4.40051e-20	1.43947e-19	4.31041e-19	1.21546e-18	3.27447e-18	8.53534e-18	2.17158e-17	5.42234e-17	1.33265e-16	3.20990e-16	7.72026e-16	1.85768e-15	4.41036e-15	1.04398e-14	2.39355e-14	4.98884e-14	9.48484e-14	1.65154e-13	2.62336e-13	3.81406e-13	5.08345e-13	6.30304e-13	7.66805e-13	1.55028e-12	2.26810e-12	2.64330e-12	2.86189e-12	3.01143e-12	3.12144e-12	3.20032e-12	3.25614e-12	3.30019e-12	3.34256e-12	3.38662e-12	3.43019e-12	3.46958e-12	3.50133e-12	3.52490e-12	3.54120e-12	3.55160e-12	3.55764e-12	3.56091e-12	3.56266e-12	3.56359e-12	3.56402e-12	3.56416e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12	3.56419e-12
23.11	2.24832e-26	1.73827e-23	2.82839e-22	1.92874e-21	8.91265e-21	3.32717e-20	1.08836e-19	3.25904e-19	9.18992e-19	2.47578e-18	6.45256e-18	1.64181e-17	4.09963e-17	1.00869e-16	2.44434e-16	5.80111e-16	1.40008e-15	3.33907e-15	7.89528e-15	1.84938e-14	4.04768e-14	8.02105e-14	1.45721e-13	2.42090e-13	3.68537e-13	5.13257e-13	6.61943e-13	8.38829e-13	1.90056e-12	2.88737e-12	3.39447e-12	3.67276e-12	3.84963e-12	3.97713e-12	4.06966e-12	4.13489e-12	4.18270e-12	4.22441e-12	4.26709e-12	4.31070e-12	4.35240e-12	4.38787e-12	4.41528e-12	4.43496e-12	4.44805e-12	4.45606e-12	4.46053e-12	4.46290e-12	4.46419e-12	4.46484e-12	4.46510e-12	4.46517e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12	4.46518e-12
23.18	1.69992e-26	1.31428e-23	2.13851e-22	1.45830e-21	6.73874e-21	2.51562e-20	8.22896e-20	2.46412e-19	6.94838e-19	1.87190e-18	4.88063e-18	1.24123e-17	3.09957e-17	7.62644e-17	1.85075e-16	4.41450e-16	1.05525e-15	2.51882e-15	5.96021e-15	1.39914e-14	3.21047e-14	6.64370e-14	1.25800e-13	2.18343e-13	3.48002e-13	5.07249e-13	6.82709e-13	9.05662e-13	2.31837e-12	3.66744e-12	4.36220e-12	4.72892e-12	4.94577e-12	5.09355e-12	5.20134e-12	5.27833e-12	5.33265e-12	5.37545e-12	5.41677e-12	5.45954e-12	5.50239e-12	5.54103e-12	5.57230e-12	5.59561e-12	5.61174e-12	5.62208e-12	5.62815e-12	5.63137e-12	5.63312e-12	5.63405e-12	5.63448e-12	5.63462e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12	5.63465e-12
23.24	1.28528e-26	9.93711e-24	1.61690e-22	1.10260e-21	5.09507e-21	1.90203e-20	6.22181e-20	1.86309e-19	5.25357e-19	1.41532e-18	3.69018e-18	9.38350e-18	2.34341e-17	5.76607e-17	1.40083e-16	3.36190e-16	7.92937e-16	1.89846e-15	4.51250e-15	1.05813e-14	2.48010e-14	5.38777e-14	1.06330e-13	1.92553e-13	3.21102e-13	4.90182e-13	6.90270e-13	9.62875e-13	2.79883e-12	4.61835e-12	5.57344e-12	6.06911e-12	6.34525e-12	6.52007e-12	6.64499e-12	6.73530e-12	6.79878e-12	6.84525e-12	6.88593e-12	6.92736e-12	6.97025e-12	7.01114e-12	7.04607e-12	7.07318e-12	7.09265e-12	7.10566e-12	7.11371e-12	7.11812e-12	7.12048e-12	7.12177e-12	7.12242e-12	7.12268e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12	7.12276e-12
23.30	9.71788e-27	7.51330e-24	1.22252e-22	8.33659e-22	3.85231e-21	1.43810e-20	4.70422e-20	1.40865e-19	3.97215e-19	1.07011e-18	2.79009e-18	7.09751e-18	1.77165e-17	4.35950e-17	1.05913e-16	2.54513e-16	6.03402e-16	1.43089e-15	3.40372e-15	7.98780e-15	1.87621e-14	4.27132e-14	8.80274e-14	1.66152e-13	2.89574e-13	4.62918e-13	6.83148e-13	1.00584e-12	3.32712e-12	5.73288e-12	7.03846e-12	7.71759e-12	8.08154e-12	8.29593e-12	8.44073e-12	8.54593e-12	8.62086e-12	8.67366e-12	8.71543e-12	8.75553e-12	8.79759e-12	8.83961e-12	8.87764e-12	8.90857e-12	8.93164e-12	8.94766e-12	8.95805e-12	8.96403e-12	8.96725e-12	8.96900e-12	8.96993e-12	8.97036e-12	8.97051e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12	8.97054e-12
23.36	7.34754e-27	5.68071e-24	9.24328e-23	6.30318e-22	2.91268e-21	1.08733e-20	3.55680e-20	1.06507e-19	3.00329e-19	8.09092e-19	2.10955e-18	5.36633e-18	1.33935e-17	3.29597e-17	8.00769e-17	1.92639e-16	4.59586e-16	1.07530e-15	2.56568e-15	6.04756e-15	1.41891e-14	3.29856e-14	7.13570e-14	1.40381e-13	2.55355e-13	4.27184e-13	6.61073e-13	1.03025e-12	3.87769e-12	6.98090e-12	8.74150e-12	9.67508e-12	1.01671e-11	1.04402e-11	1.06115e-11	1.07334e-11	1.08213e-11	1.08830e-11	1.09284e-11	1.09679e-11	1.10086e-11	1.10507e-11	1.10909e-11	1.11254e-11	1.11523e-11	1.11716e-11	1.11847e-11	1.11926e-11	1.11970e-11	1.11994e-11	1.12007e-11	1.12013e-11	1.12016e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11	1.12017e-11
23.42	5.55538e-27	4.29511e-24	6.98871e-23	4.76575e-22	2.20224e-21	8.22113e-21	2.68925e-20	8.05281e-20	2.27075e-19	6.11743e-19	1.59500e-18	4.05741e-18	1.01305e-17	2.49181e-17	6.05430e-17	1.45650e-16	3.47882e-16	8.18262e-16	1.93384e-15	4.56125e-15	1.07111e-14	2.49525e-14	5.65493e-14	1.16175e-13	2.20335e-13	3.85283e-13	6.25131e-13	1.03282e-12	4.41460e-12	8.30584e-12	1.06332e-11	1.19094e-11	1.25835e-11	1.29435e-11	1.31537e-11	1.32950e-11	1.33974e-11	1.34702e-11	1.35218e-11	1.35623e-11	1.36018e-11	1.36430e-11	1.36844e-11	1.37220e-11	1.37526e-11	1.37755e-11	1.37916e-11	1.38018e-11	1.38078e-11	1.38110e-11	1.38127e-11	1.38137e-11	1.38141e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11	1.38143e-11
23.48	4.20035e-27	3.24747e-24	5.28407e-23	3.60332e-22	1.66508e-21	6.21588e-21	2.03330e-20	6.08862e-20	1.71688e-19	4.62531e-19	1.20596e-18	3.06775e-18	7.65955e-18	1.88379e-17	4.57732e-17	1.10121e-16	2.63309e-16	6.23300e-16	1.45325e-15	3.43839e-15	8.10954e-15	1.88707e-14	4.36566e-14	9.41436e-14	1.86157e-13	3.39790e-13	5.77600e-13	1.01201e-12	4.89398e-12	9.62537e-12	1.26268e-11	1.43476e-11	1.52743e-11	1.57610e-11	1.60288e-11	1.61961e-11	1.63147e-11	1.64002e-11	1.64604e-11	1.65045e-11	1.65433e-11	1.65833e-11	1.66247e-11	1.66644e-11	1.66986e-11	1.67252e-11	1.67447e-11	1.67576e-11	1.67655e-11	1.67699e-11	1.67722e-11	1.67735e-11	1.67742e-11	1.67744e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11	1.67745e-11
23.54	3.17582e-27	2.45537e-24	3.99522e-23	2.72442e-22	1.25895e-21	4.69975e-21	1.53735e-20	4.60352e-20	1.29811e-19	3.49713e-19	9.11811e-19	2.31949e-18	5.79129e-18	1.42485e-17	3.46053e-17	8.32578e-17	1.99081e-16	4.71742e-16	1.10583e-15	2.59166e-15	6.11595e-15	1.42450e-14	3.30231e-14	7.45905e-14	1.54066e-13	2.93229e-13	5.21569e-13	9.68476e-13	5.26967e-12	1.08373e-11	1.46000e-11	1.68746e-11	1.81413e-11	1.88082e-11	1.91613e-11	1.93665e-11	1.95041e-11	1.96036e-11	1.96747e-11	1.97248e-11	1.97647e-11	1.98034e-11	1.98440e-11	1.98848e-11	1.99220e-11	1.99524e-11	1.99754e-11	1.99913e-11	2.00015e-11	2.00075e-11	2.00107e-11	2.00124e-11	2.00134e-11	2.00138e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11	2.00140e-11
23.60	2.40119e-27	1.85647e-24	3.02073e-23	2.05990e-22	9.51872e-22	3.55341e-21	1.16237e-20	3.48066e-20	9.81484e-20	2.64414e-19	6.89408e-19	1.75373e-18	4.37872e-18	1.07731e-17	2.61614e-17	6.29465e-17	1.50518e-16	3.57055e-16	8.42478e-16	1.94778e-15	4.61091e-15	1.07851e-14	2.49739e-14	5.75761e-14	1.24863e-13	2.47782e-13	4.60506e-13	9.04971e-13	5.50255e-12	1.18329e-11	1.64068e-11	1.93399e-11	2.10477e-11	2.19645e-11	2.24421e-11	2.27036e-11	2.28664e-11	2.29817e-11	2.30651e-11	2.31237e-11	2.31671e-11	2.32052e-11	2.32444e-11	2.32853e-11	2.33247e-11	2.33586e-11	2.33854e-11	2.34045e-11	2.34173e-11	2.34253e-11	2.34297e-11	2.34320e-11	2.34333e-11	2.34340e-11	2.34342e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11	2.34343e-11
23.66	1.81551e-27	1.40365e-24	2.28393e-23	1.55746e-22	7.19697e-22	2.68669e-21	8.78854e-21	2.63168e-20	7.42087e-20	1.99919e-19	5.21252e-19	1.32597e-18	3.31069e-18	8.14536e-18	1.97877e-17	4.75888e-17	1.13801e-16	2.69960e-16	6.37541e-16	1.48212e-15	3.47541e-15	8.13309e-15	1.88518e-14	4.35502e-14	9.89358e-14	2.05094e-13	3.97820e-13	8.25825e-13	5.56953e-12	1.25160e-11	1.78968e-11	2.15735e-11	2.38306e-11	2.50837e-11	2.57380e-11	2.60829e-11	2.62828e-11	2.64164e-11	2.65136e-11	2.65828e-11	2.66321e-11	2.66712e-11	2.67093e-11	2.67493e-11	2.67897e-11	2.68267e-11	2.68572e-11	2.68799e-11	2.68957e-11	2.69059e-11	2.69119e-11	2.69151e-11	2.69168e-11	2.69178e-11	2.69182e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11	2.69184e-11
23.72	1.37268e-27	1.06128e-24	1.72685e-23	1.17757e-22	5.44153e-22	2.03137e-21	6.64489e-21	1.98978e-20	5.61082e-20	1.51156e-19	3.94112e-19	1.00255e-18	2.50317e-18	6.15860e-18	1.49612e-17	3.59768e-17	8.60384e-17	2.04107e-16	4.82546e-16	1.12926e-15	2.61188e-15	6.13190e-15	1.42729e-14	3.29354e-14	7.63625e-14	1.66230e-13	3.36491e-13	7.36300e-13	5.46688e-12	1.28220e-11	1.89381e-11	2.34070e-11	2.63171e-11	2.80064e-11	2.89059e-11	2.93723e-11	2.96271e-11	2.97854e-11	2.98979e-11	2.99790e-11	3.00367e-11	3.00793e-11	3.01167e-11	3.01555e-11	3.01960e-11	3.02350e-11	3.02691e-11	3.02954e-11	3.03145e-11	3.03274e-11	3.03353e-11	3.03397e-11	3.03421e-11	3.03434e-11	3.03440e-11	3.03443e-11	3.03444e-11	3.03444e-11	3.03444e-11	3.03444e-11	3.03444e-11	3.03444e-11	3.03444e-11	3.03444e-11	3.03444e-11	3.03444e-11	3.03444e-11	3.03444e-11	3.03444e-11	3.03444e-11	3.03444e-11
23.78	1.03787e-27	8.02421e-25	1.30565e-23	8.90348e-23	4.11427e-22	1.53589e-21	5.02411e-21	1.50444e-20	4.24226e-20	1.14287e-19	2.97982e-19	7.58015e-19	1.89261e-18	4.65644e-18	1.13120e-17	2.72118e-17	6.50467e-17	1.54317e-16	3.64841e-16	8.54452e-16	1.98741e-15	4.62193e-15	1.07624e-14	2.48605e-14	5.77578e-14	1.31713e-13	2.78781e-13	6.41895e-13	5.20855e-12	1.27290e-11	1.94384e-11	2.46952e-11	2.83424e-11	3.05747e-11	3.18040e-11	3.24432e-11	3.27792e-11	3.29735e-11	3.31041e-11	3.31985e-11	3.32666e-11	3.33150e-11	3.33535e-11	3.33911e-11	3.34307e-11	3.34708e-11	3.35079e-11	3.35379e-11	3.35605e-11	3.35763e-11	3.35865e-11	3.35925e-11	3.35958e-11	3.35975e-11	3.35984e-11	3.35989e-11	3.35990e-11	3.35990e-11	3.35990e-11	3.35990e-11	3.35990e-11	3.35990e-11	3.35990e-11	3.35990e-11	3.35990e-11	3.35990e-11	3.35990e-11	3.35990e-11	3.35990e-11	3.35990e-11	3.35990e-11
