# NeutrinoPhotonNeutrinoElectronPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
19.65	2.50522e-33	1.23663e-31	1.35788e-30	8.20602e-30	3.65308e-29	1.35196e-28	4.43784e-28	1.34042e-27	3.81555e-27	1.03950e-26	2.74046e-26	7.04372e-26	1.77498e-25	4.40212e-25	1.07782e-24	2.61104e-24	6.26799e-24	1.49232e-23	3.52745e-23	8.28200e-23	1.93229e-22	4.47989e-22	1.03210e-21	2.36261e-21	5.37342e-21	1.21345e-20	2.72085e-20	6.05397e-20	1.33566e-19	2.91941e-19	6.31386e-19	1.34920e-18	2.84310e-18	5.89415e-18	1.19835e-17	2.38020e-17	4.59546e-17	8.56998e-17	1.53109e-16	2.59389e-16	4.11361e-16	6.02041e-16	8.02797e-16	9.69592e-16	1.07074e-15	1.11129e-15	1.12075e-15	1.12185e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15	1.12190e-15
19.71	1.91953e-33	9.47812e-32	1.04108e-30	6.29375e-30	2.80285e-29	1.03772e-28	3.40781e-28	1.02978e-27	2.93277e-27	7.99425e-27	2.10875e-26	5.42343e-26	1.36759e-25	3.39420e-25	8.31687e-25	2.01649e-24	4.84519e-24	1.15473e-23	2.73249e-23	6.42331e-23	1.50064e-22	3.48427e-22	8.04039e-22	1.84394e-21	4.20243e-21	9.51226e-21	2.13853e-20	4.77272e-20	1.05666e-19	2.31893e-19	5.03893e-19	1.08276e-18	2.29675e-18	4.79929e-18	9.85130e-18	1.97965e-17	3.87743e-17	7.36105e-17	1.34471e-16	2.34240e-16	3.84505e-16	5.86674e-16	8.20554e-16	1.04112e-15	1.19946e-15	1.27869e-15	1.30336e-15	1.30752e-15	1.30783e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15	1.30784e-15
19.77	1.47051e-33	7.26314e-32	7.98042e-31	4.82614e-30	2.15005e-29	7.96339e-29	2.61623e-28	7.90936e-28	2.25364e-27	6.14622e-27	1.62217e-26	4.17451e-26	1.05334e-25	2.61607e-25	6.41503e-25	1.55664e-24	3.74358e-24	8.93047e-24	2.11549e-23	4.97864e-23	1.16461e-22	2.70785e-22	6.25843e-22	1.43777e-21	3.28312e-21	7.44767e-21	1.67853e-20	3.75672e-20	8.34421e-20	1.83809e-19	4.01153e-19	8.66414e-19	1.84899e-18	3.89161e-18	8.05778e-18	1.63640e-17	3.24682e-17	6.26320e-17	1.16715e-16	2.08434e-16	3.52918e-16	5.59353e-16	8.18336e-16	1.09079e-15	1.31721e-15	1.45471e-15	1.50985e-15	1.52275e-15	1.52425e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15	1.52432e-15
19.84	1.12633e-33	5.56481e-32	6.11627e-31	3.70002e-30	1.64895e-29	6.10973e-29	2.00806e-28	6.07340e-28	1.73132e-27	4.72410e-27	1.24750e-26	3.21219e-26	8.11022e-26	2.01561e-25	4.94616e-25	1.20115e-24	2.89111e-24	6.90323e-24	1.63691e-23	3.85660e-23	9.03229e-23	2.10292e-22	4.86749e-22	1.12006e-21	2.56234e-21	5.82458e-21	1.31579e-20	2.95266e-20	6.57814e-20	1.45411e-19	3.18635e-19	6.91445e-19	1.48380e-18	3.14367e-18	6.56074e-18	1.34517e-17	2.70026e-17	5.28418e-17	1.00241e-16	1.83041e-16	3.18654e-16	5.22729e-16	7.97248e-16	1.11455e-15	1.41382e-15	1.62894e-15	1.73661e-15	1.77020e-15	1.77586e-15	1.77629e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15	1.77630e-15
19.90	8.62568e-34	4.26285e-32	4.68671e-31	2.83613e-30	1.26439e-29	4.68657e-29	1.54093e-28	4.66251e-28	1.32973e-27	3.63006e-27	9.59099e-27	2.47095e-26	6.24247e-26	1.55242e-25	3.81219e-25	9.26470e-25	2.23178e-24	5.33364e-24	1.26595e-23	2.98574e-23	7.00076e-23	1.63200e-22	3.78279e-22	8.71817e-22	1.99790e-21	4.55035e-21	1.03019e-20	2.31751e-20	5.17772e-20	1.14826e-19	2.52559e-19	5.50452e-19	1.18729e-18	2.53070e-18	5.31971e-18	1.10022e-17	2.23194e-17	4.42448e-17	8.52839e-17	1.58857e-16	2.83512e-16	4.79702e-16	7.59954e-16	1.11120e-15	1.48073e-15	1.78818e-15	1.97491e-15	2.04991e-15	2.06746e-15	2.06950e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15	2.06960e-15
19.96	6.60465e-34	3.26495e-32	3.59066e-31	2.17354e-30	9.69320e-30	3.59417e-29	1.18220e-28	3.57857e-28	1.02104e-27	2.78868e-27	7.37167e-27	1.90021e-26	4.80336e-26	1.19528e-25	2.93715e-25	7.14325e-25	1.72209e-24	4.11905e-24	9.78563e-24	2.31027e-23	5.42294e-23	1.26571e-22	2.93769e-22	6.78047e-22	1.55640e-21	3.55131e-21	8.05666e-21	1.81664e-20	4.06945e-20	9.05212e-20	1.99795e-19	4.37213e-19	9.47498e-19	2.03082e-18	4.29714e-18	8.95771e-18	1.83462e-17	3.67945e-17	7.19475e-17	1.36423e-16	2.48943e-16	4.33061e-16	7.10059e-16	1.08228e-15	1.51249e-15	1.91868e-15	2.21064e-15	2.35697e-15	2.40263e-15	2.41034e-15	2.41092e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15	2.41094e-15
20.02	5.05637e-34	2.50025e-32	2.75045e-31	1.66545e-30	7.42972e-30	2.75585e-29	9.06800e-29	2.74601e-28	7.83825e-28	2.14177e-27	5.66439e-27	1.46088e-26	3.69490e-26	9.20001e-26	2.26217e-25	5.50552e-25	1.32827e-24	3.17966e-24	7.56060e-24	1.78668e-23	4.19834e-23	9.81023e-23	2.27982e-22	5.26942e-22	1.21143e-21	2.76899e-21	6.29405e-21	1.42231e-20	3.19402e-20	7.12490e-20	1.57768e-19	3.46540e-19	7.54275e-19	1.62495e-18	3.45916e-18	7.26298e-18	1.50047e-17	3.04114e-17	6.02382e-17	1.16058e-16	2.16031e-16	3.85250e-16	6.51502e-16	1.03141e-15	1.50751e-15	2.00886e-15	2.42591e-15	2.67951e-15	2.78138e-15	2.80523e-15	2.80801e-15	2.80814e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15	2.80815e-15
20.08	3.87044e-34	1.91434e-32	2.10650e-31	1.27591e-30	5.69375e-30	2.11266e-29	6.95413e-29	2.10669e-28	6.01586e-28	1.64454e-27	4.35140e-27	1.12282e-26	2.84141e-26	7.07899e-26	1.74172e-25	4.24174e-25	1.02411e-24	2.45347e-24	5.83883e-24	1.38108e-23	3.24852e-23	7.59915e-23	1.76812e-22	4.09216e-22	9.42170e-22	2.15706e-21	4.91212e-21	1.11232e-20	2.50369e-20	5.59976e-20	1.24372e-19	2.74137e-19	5.99093e-19	1.29673e-18	2.77580e-18	5.86667e-18	1.22160e-17	2.49964e-17	5.00918e-17	9.79024e-17	1.85506e-16	3.38236e-16	5.88071e-16	9.63498e-16	1.46789e-15	2.05136e-15	2.60212e-15	2.99839e-15	3.19698e-15	3.25897e-15	3.26947e-15	3.27027e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15	3.27029e-15
20.14	2.96222e-34	1.46550e-32	1.61305e-31	9.77309e-31	4.36260e-30	1.61927e-29	5.33196e-29	1.61588e-28	4.61616e-28	1.26245e-27	3.34193e-27	8.62764e-27	2.18445e-26	5.44532e-26	1.34058e-25	3.26693e-25	7.89305e-25	1.89237e-24	4.50718e-24	1.06704e-23	2.51227e-23	5.88307e-23	1.37041e-22	3.17573e-22	7.32198e-22	1.67895e-21	3.82997e-21	8.68957e-21	1.96020e-20	4.39506e-20	9.78914e-20	2.16468e-19	4.74839e-19	1.03227e-18	2.22098e-18	4.72246e-18	9.90443e-18	2.04428e-17	4.13996e-17	8.19639e-17	1.57802e-16	2.93487e-16	5.23077e-16	8.83881e-16	1.39858e-15	2.04410e-15	2.72360e-15	3.28936e-15	3.63328e-15	3.77147e-15	3.80394e-15	3.80773e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15	3.80791e-15
20.20	2.26678e-34	1.12173e-32	1.23500e-31	7.48466e-31	3.34209e-30	1.24089e-29	4.08741e-29	1.23916e-28	3.54136e-28	9.68911e-28	2.56602e-27	6.62767e-27	1.67893e-26	4.18744e-26	1.03150e-25	2.51530e-25	6.08116e-25	1.45903e-24	3.47778e-24	8.24039e-24	1.94193e-23	4.55206e-23	1.06153e-22	2.46292e-22	5.68609e-22	1.30576e-21	2.98355e-21	6.78160e-21	1.53295e-20	3.44511e-20	7.69359e-20	1.70644e-19	3.75622e-19	8.19875e-19	1.77233e-18	3.78942e-18	8.00001e-18	1.66427e-17	3.40265e-17	6.81545e-17	1.33107e-16	2.51994e-16	4.59191e-16	7.97698e-16	1.30623e-15	1.98995e-15	2.78048e-15	3.52727e-15	4.06433e-15	4.33354e-15	4.41783e-15	4.43212e-15	4.43321e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15	4.43324e-15
20.26	1.73437e-34	8.58470e-33	9.45401e-32	5.73116e-31	2.55986e-30	9.50750e-30	3.13276e-29	9.50086e-29	2.71625e-28	7.43461e-28	1.96980e-27	5.09006e-27	1.29005e-26	3.21923e-26	7.93449e-26	1.93597e-25	4.68358e-25	1.12450e-24	2.68240e-24	6.36098e-24	1.50036e-23	3.52035e-23	8.21805e-23	1.90891e-22	4.41266e-22	1.01475e-21	2.32222e-21	5.28755e-21	1.19755e-20	2.69722e-20	6.03835e-20	1.34309e-19	2.96600e-19	6.49816e-19	1.41083e-18	3.03193e-18	6.43953e-18	1.34930e-17	2.78266e-17	5.63252e-17	1.11430e-16	2.14342e-16	3.98399e-16	7.09438e-16	1.19808e-15	1.89562e-15	2.76997e-15	3.69097e-15	4.45730e-15	4.92324e-15	5.11095e-15	5.15508e-15	5.16024e-15	5.16048e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15	5.16049e-15
20.32	1.32682e-34	6.56900e-33	7.23603e-32	4.38777e-31	1.96039e-30	7.28326e-30	2.40064e-29	7.28305e-29	2.08296e-28	5.70348e-28	1.51177e-27	3.90823e-27	9.90993e-27	2.47421e-26	6.10155e-26	1.48961e-25	3.60599e-25	8.66356e-25	2.06813e-24	4.90815e-24	1.15866e-23	2.72113e-23	6.35871e-23	1.47865e-22	3.42219e-22	7.88024e-22	1.80603e-21	4.11896e-21	9.34593e-21	2.10931e-20	4.73315e-20	1.05556e-19	2.33809e-19	5.14030e-19	1.12052e-18	2.41940e-18	5.16709e-18	1.08982e-17	2.26531e-17	4.62919e-17	9.26510e-17	1.80785e-16	3.42044e-16	6.22715e-16	1.08110e-15	1.77014e-15	2.69600e-15	3.76714e-15	4.77818e-15	5.50540e-15	5.87074e-15	5.98520e-15	6.00461e-15	6.00610e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15	6.00614e-15
20.38	1.01490e-34	5.02587e-33	5.53759e-32	3.35875e-31	1.50106e-30	5.57842e-30	1.83929e-29	5.58191e-29	1.59700e-28	4.37452e-28	1.15999e-27	3.00010e-27	7.61074e-27	1.90111e-26	4.69071e-26	1.14582e-25	2.77543e-25	6.67243e-25	1.59393e-24	3.78562e-24	8.94397e-24	2.10236e-23	4.91750e-23	1.14471e-22	2.65239e-22	6.11537e-22	1.40351e-21	3.20593e-21	7.28686e-21	1.64778e-20	3.70561e-20	8.28452e-20	1.84022e-19	4.05883e-19	8.88087e-19	1.92588e-18	4.13409e-18	8.77215e-18	1.83653e-17	3.78557e-17	7.65661e-17	1.51334e-16	2.90913e-16	5.40215e-16	9.61350e-16	1.62335e-15	2.56771e-15	3.75206e-15	4.99845e-15	6.03563e-15	6.66746e-15	6.92214e-15	6.98200e-15	6.98903e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15	6.98937e-15
