# NeutrinoTaPhotonTaMu cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
24.75	1.24654e-22	5.09540e-21	4.99733e-20	2.78898e-19	1.16406e-18	4.07674e-18	1.27346e-17	3.67166e-17	9.98667e-17	2.59999e-16	6.54207e-16	1.60182e-15	3.83542e-15	9.01389e-15	2.08323e-14	4.73873e-14	1.06237e-13	2.34815e-13	5.11600e-13	1.09735e-12	2.31620e-12	4.80695e-12	9.79878e-12	1.96274e-11	3.88503e-11	7.79131e-11	1.88118e-10	1.92152e-09	4.84546e-09	7.50055e-09	9.56563e-09	1.08660e-08	1.14721e-08	1.16608e-08	1.16955e-08	1.16988e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08	1.16989e-08
24.81	9.60954e-23	3.93061e-21	3.85772e-20	2.15466e-19	9.00079e-19	3.15523e-18	9.86640e-18	2.84799e-17	7.75629e-17	2.02220e-16	5.09637e-16	1.25007e-15	2.99922e-15	7.06472e-15	1.63698e-14	3.73467e-14	8.40126e-14	1.86426e-13	4.08049e-13	8.79995e-13	1.86940e-12	3.90967e-12	8.04437e-12	1.62985e-11	3.27255e-11	6.68634e-11	1.66175e-10	1.79099e-09	4.65562e-09	7.43547e-09	9.80125e-09	1.14827e-08	1.24037e-08	1.27583e-08	1.28445e-08	1.28560e-08	1.28567e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08	1.28568e-08
24.88	7.40524e-23	3.03090e-21	2.97674e-20	1.66385e-19	6.95625e-19	2.44073e-18	7.63979e-18	2.20770e-17	6.01986e-17	1.57162e-16	3.96678e-16	9.74644e-16	2.34283e-15	5.53041e-15	1.28457e-14	2.93879e-14	6.63188e-14	1.47703e-13	3.24671e-13	7.03683e-13	1.50369e-12	3.16701e-12	6.57173e-12	1.34532e-11	2.73621e-11	5.68451e-11	1.44953e-10	1.63670e-09	4.36936e-09	7.17731e-09	9.75943e-09	1.17966e-08	1.30799e-08	1.36745e-08	1.38589e-08	1.38928e-08	1.38960e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08	1.38961e-08
24.94	5.70455e-23	2.33624e-21	2.29601e-20	1.28429e-19	5.37361e-19	1.88707e-18	5.91242e-18	1.71034e-17	4.66910e-17	1.22054e-16	3.08508e-16	7.59221e-16	1.82827e-15	4.32446e-15	1.00675e-14	2.30916e-14	5.22645e-14	1.16798e-13	2.57753e-13	5.61223e-13	1.20578e-12	2.55595e-12	5.34482e-12	1.10445e-11	2.27253e-11	4.79238e-11	1.25031e-10	1.47014e-09	4.01749e-09	6.76759e-09	9.47083e-09	1.18040e-08	1.34625e-08	1.43654e-08	1.47117e-08	1.47957e-08	1.48070e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08	1.48077e-08
25.00	4.39294e-23	1.80014e-21	1.77027e-20	9.90895e-20	4.14918e-19	1.45830e-18	4.57320e-18	1.32426e-17	3.61916e-17	9.47239e-17	2.39753e-16	5.90913e-16	1.42538e-15	3.37790e-15	7.88071e-15	1.81197e-14	4.11248e-14	9.21956e-14	2.04205e-13	4.46524e-13	9.64148e-13	2.05583e-12	4.32939e-12	9.02272e-12	1.87610e-11	4.00996e-11	1.06775e-10	1.30076e-09	3.62838e-09	6.25105e-09	8.98143e-09	1.15273e-08	1.35358e-08	1.47932e-08	1.53734e-08	1.55530e-08	1.55861e-08	1.55892e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08	1.55893e-08
25.06	3.38179e-23	1.38657e-21	1.36440e-20	7.64223e-20	3.20237e-19	1.12643e-18	3.53555e-18	1.02477e-17	2.80364e-17	7.34652e-17	1.86187e-16	4.59549e-16	1.11028e-15	2.63589e-15	6.16201e-15	1.42002e-14	3.23126e-14	7.26545e-14	1.61472e-13	3.54475e-13	7.68923e-13	1.64847e-12	3.49394e-12	7.33825e-12	1.54042e-11	3.33266e-11	9.03746e-11	1.13575e-09	3.22594e-09	5.67017e-09	8.34414e-09	1.10089e-08	1.33084e-08	1.49325e-08	1.58131e-08	1.61501e-08	1.62320e-08	1.62430e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08	1.62437e-08
25.12	2.60255e-23	1.06766e-21	1.05121e-20	5.89176e-20	2.47060e-19	8.69692e-19	2.73202e-18	7.92602e-18	2.17064e-17	5.69420e-17	1.44489e-16	3.57116e-16	8.64114e-16	2.05495e-15	4.81305e-15	1.11153e-14	2.53544e-14	5.71667e-14	1.27454e-13	2.80821e-13	6.11750e-13	1.31807e-12	2.81020e-12	5.94412e-12	1.25859e-11	2.75294e-11	7.58853e-11	9.80178e-10	2.82889e-09	5.06183e-09	7.61176e-09	1.03028e-08	1.28111e-08	1.47771e-08	1.60026e-08	1.65671e-08	1.67419e-08	1.67743e-08	1.67773e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08	1.67774e-08
25.18	2.00226e-23	8.21825e-22	8.09624e-21	4.54056e-20	1.90528e-19	6.71185e-19	2.11014e-18	6.12725e-18	1.67965e-17	4.41088e-17	1.12056e-16	2.77316e-16	6.71988e-16	1.60062e-15	3.75566e-15	8.69088e-15	1.98693e-14	4.49155e-14	1.00436e-13	2.22046e-13	4.85622e-13	1.05114e-12	2.25329e-12	4.79709e-12	1.02374e-11	2.26158e-11	6.32649e-11	8.37240e-10	2.45081e-09	4.45561e-09	6.83195e-09	9.46702e-09	1.20917e-08	1.43416e-08	1.59239e-08	1.67800e-08	1.71079e-08	1.71878e-08	1.71986e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08	1.71993e-08
25.24	1.53996e-23	6.32399e-22	6.23352e-21	3.49799e-20	1.46876e-19	5.17775e-19	1.62909e-18	4.73442e-18	1.29904e-17	3.41484e-17	8.68495e-17	2.15200e-16	5.22183e-16	1.24569e-15	2.92782e-15	6.78808e-15	1.55523e-14	3.52422e-14	7.90235e-14	1.75261e-13	3.84705e-13	8.36254e-13	1.80163e-12	3.85836e-12	8.29333e-12	1.84870e-11	5.24054e-11	7.08644e-10	2.10062e-09	3.87354e-09	6.04436e-09	8.55687e-09	1.12068e-08	1.36603e-08	1.55747e-08	1.67656e-08	1.73144e-08	1.74850e-08	1.75166e-08	1.75196e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08	1.75198e-08
25.30	1.18407e-23	4.86486e-22	4.79782e-21	2.69388e-20	1.13183e-19	3.99272e-19	1.25718e-18	3.65653e-18	1.00418e-17	2.64229e-17	6.72731e-17	1.66889e-16	4.05483e-16	9.68690e-16	2.28043e-15	5.29662e-15	1.21597e-14	2.76172e-14	6.20863e-14	1.38104e-13	3.04177e-13	6.63818e-13	1.43674e-12	3.09374e-12	6.69361e-12	1.50439e-11	4.31594e-11	5.94948e-10	1.78346e-09	3.33065e-09	5.27962e-09	7.62082e-09	1.02151e-08	1.27817e-08	1.49718e-08	1.65087e-08	1.73405e-08	1.76602e-08	1.77384e-08	1.77491e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08	1.77498e-08
25.36	9.10171e-24	3.74130e-22	3.69163e-21	2.07393e-20	8.71885e-20	3.07773e-19	9.69770e-19	2.82280e-18	7.75873e-18	2.04346e-17	5.20798e-17	1.29343e-16	3.14648e-16	7.52718e-16	1.77470e-15	4.12899e-15	9.49715e-15	2.16162e-14	4.87135e-14	1.08657e-13	2.40079e-13	5.25855e-13	1.14300e-12	2.47362e-12	5.38421e-12	1.21919e-11	3.53593e-11	4.95886e-10	1.50145e-09	2.83601e-09	4.55950e-09	6.69801e-09	9.17121e-09	1.17618e-08	1.41494e-08	1.60082e-08	1.71648e-08	1.76995e-08	1.78663e-08	1.78974e-08	1.79003e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08	1.79005e-08
25.42	6.99443e-24	2.87641e-22	2.83963e-21	1.59614e-20	6.71411e-20	2.37156e-19	7.47775e-19	2.17825e-18	5.99201e-18	1.57955e-17	4.02961e-17	1.00185e-16	2.44003e-16	5.84479e-16	1.38003e-15	3.21591e-15	7.41026e-15	1.69003e-14	3.81728e-14	8.53663e-14	1.89175e-13	4.15770e-13	9.07294e-13	1.97263e-12	4.31755e-12	9.84368e-12	2.88320e-11	4.10646e-10	1.25456e-09	2.39393e-09	3.89795e-09	5.81774e-09	8.12196e-09	1.06576e-08	1.31545e-08	1.52804e-08	1.67724e-08	1.75825e-08	1.78948e-08	1.79715e-08	1.79820e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08	1.79827e-08
25.48	5.37364e-24	2.21086e-22	2.18363e-21	1.22804e-20	5.16862e-20	1.82678e-19	5.76381e-19	1.68019e-18	4.62556e-18	1.22039e-17	3.11624e-17	7.75558e-17	1.89103e-16	4.53533e-16	1.07232e-15	2.50266e-15	5.77653e-15	1.31994e-14	2.98775e-14	6.69774e-14	1.48835e-13	3.28149e-13	7.18716e-13	1.56933e-12	3.45236e-12	7.92065e-12	2.34089e-11	3.38082e-10	1.04123e-09	2.00513e-09	3.30242e-09	4.99998e-09	7.10443e-09	9.52127e-09	1.20410e-08	1.43578e-08	1.61617e-08	1.72875e-08	1.78096e-08	1.79731e-08	1.80038e-08	1.80067e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08	1.80069e-08
25.54	4.12740e-24	1.69885e-22	1.67871e-21	9.44553e-21	3.97762e-20	1.40666e-19	4.44110e-19	1.29551e-18	3.56922e-18	9.42459e-18	2.40871e-17	6.00058e-17	1.46468e-16	3.51696e-16	8.32625e-16	1.94605e-15	4.49901e-15	1.02988e-14	2.33587e-14	5.24834e-14	1.16929e-13	2.58566e-13	5.68247e-13	1.24572e-12	2.75334e-12	6.35338e-12	1.89317e-11	2.76883e-10	8.58974e-10	1.66785e-09	2.77537e-09	4.25667e-09	6.14566e-09	8.39701e-09	1.08628e-08	1.32852e-08	1.53476e-08	1.67993e-08	1.75898e-08	1.78958e-08	1.79714e-08	1.79818e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08	1.79825e-08
25.60	3.16941e-24	1.30508e-22	1.29019e-21	7.26296e-21	3.06012e-20	1.08281e-19	3.42073e-19	9.98526e-19	2.75300e-18	7.27508e-18	1.86094e-17	4.64032e-17	1.13382e-16	2.72558e-16	6.46070e-16	1.51209e-15	3.50109e-15	8.02803e-15	1.82431e-14	4.10772e-14	9.17390e-14	2.03424e-13	4.48485e-13	9.86800e-13	2.19056e-12	5.08163e-12	1.52562e-11	2.25689e-10	7.04772e-10	1.37868e-09	2.31562e-09	3.59323e-09	5.26339e-09	7.31927e-09	9.66915e-09	1.21132e-08	1.43602e-08	1.61148e-08	1.72128e-08	1.77241e-08	1.78850e-08	1.79153e-08	1.79182e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08	1.79184e-08
25.66	2.43319e-24	1.00233e-22	9.91326e-22	5.58317e-21	2.35356e-20	8.33251e-20	2.63391e-19	7.69344e-19	2.12261e-18	5.61346e-18	1.43709e-17	3.58665e-17	8.77226e-17	2.11103e-16	5.00989e-16	1.17407e-15	2.72237e-15	6.25244e-15	1.42338e-14	3.21142e-14	7.18849e-14	1.59813e-13	3.53380e-13	7.80208e-13	1.73893e-12	4.05373e-12	1.22544e-11	1.83172e-10	5.75420e-10	1.13326e-09	1.91951e-09	3.01017e-09	4.46743e-09	6.31261e-09	8.50126e-09	1.08925e-08	1.32414e-08	1.52468e-08	1.66621e-08	1.74358e-08	1.77367e-08	1.78114e-08	1.78218e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08	1.78224e-08
25.73	1.86757e-24	7.69629e-23	7.61498e-22	4.29072e-21	1.80962e-20	6.41015e-20	2.02741e-19	5.92558e-19	1.63596e-18	4.32961e-18	1.10929e-17	2.77093e-17	6.78352e-17	1.63412e-16	3.88248e-16	9.10990e-16	2.11526e-15	4.86550e-15	1.10952e-14	2.50806e-14	5.62611e-14	1.25382e-13	2.78015e-13	6.15775e-13	1.37757e-12	3.22589e-12	9.81379e-12	1.48086e-10	4.67725e-10	9.26824e-10	1.58186e-09	2.50450e-09	3.76129e-09	5.39253e-09	7.39090e-09	9.66938e-09	1.20388e-08	1.42232e-08	1.59332e-08	1.70074e-08	1.75098e-08	1.76687e-08	1.76987e-08	1.77017e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08	1.77018e-08
25.79	1.43311e-24	5.90812e-23	5.84809e-22	3.29660e-21	1.39101e-20	4.92984e-20	1.56008e-19	4.56242e-19	1.26043e-18	3.33809e-18	8.55904e-18	2.13975e-17	5.24307e-17	1.26427e-16	3.00701e-16	7.06404e-16	1.64236e-15	3.78322e-15	8.64107e-15	1.95681e-14	4.39841e-14	9.82453e-14	2.18409e-13	4.85195e-13	1.08922e-12	2.56136e-12	7.83775e-12	1.19295e-10	3.78654e-10	7.54520e-10	1.29674e-09	2.07095e-09	3.14376e-09	4.56694e-09	6.36029e-09	8.48216e-09	1.08000e-08	1.30829e-08	1.50367e-08	1.64208e-08	1.71807e-08	1.74776e-08	1.75516e-08	1.75619e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08	1.75626e-08
25.85	1.09948e-24	4.53438e-23	4.49009e-22	2.53217e-21	1.06895e-20	3.79030e-20	1.20011e-19	3.51171e-19	9.70760e-19	2.57268e-18	6.60132e-18	1.65164e-17	4.05052e-17	9.77633e-17	2.32764e-16	5.47426e-16	1.27433e-15	2.93948e-15	6.72415e-15	1.52530e-14	3.43502e-14	7.68909e-14	1.71352e-13	3.81719e-13	8.59701e-13	2.02949e-12	6.24380e-12	9.57907e-11	3.05421e-10	6.11696e-10	1.05793e-09	1.70292e-09	2.61040e-09	3.83769e-09	5.42297e-09	7.36014e-09	9.56834e-09	1.18708e-08	1.39984e-08	1.56700e-08	1.67247e-08	1.72201e-08	1.73774e-08	1.74073e-08	1.74102e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08	1.74103e-08
25.91	8.43345e-25	3.47930e-23	3.44664e-22	1.94452e-21	8.21237e-21	2.91336e-20	9.22924e-20	2.70213e-19	7.47414e-19	1.98207e-18	5.08942e-18	1.27433e-17	3.12781e-17	7.55609e-17	1.80080e-16	4.23978e-16	9.88128e-16	2.28228e-15	5.22835e-15	1.18790e-14	2.67999e-14	6.01113e-14	1.34265e-13	2.99880e-13	6.77424e-13	1.60498e-12	4.96244e-12	7.66887e-11	2.45527e-10	4.94031e-10	8.59359e-10	1.39324e-09	2.15469e-09	3.20225e-09	4.58520e-09	6.32346e-09	8.37962e-09	1.06316e-08	1.28547e-08	1.47641e-08	1.61224e-08	1.68713e-08	1.71651e-08	1.72387e-08	1.72490e-08	1.72496e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08	1.72497e-08
25.97	6.46747e-25	2.66915e-23	2.64508e-22	1.49289e-21	6.30772e-21	2.23872e-20	7.09559e-20	2.07856e-19	5.75268e-19	1.52651e-18	3.92233e-18	9.82829e-18	2.41424e-17	5.83733e-17	1.39249e-16	3.28184e-16	7.65734e-16	1.77082e-15	4.06224e-15	9.24365e-15	2.08898e-14	4.69443e-14	1.05080e-13	2.35270e-13	5.32972e-13	1.26699e-12	3.93556e-12	6.12286e-11	1.96774e-10	3.97623e-10	6.95308e-10	1.13467e-09	1.76900e-09	2.65506e-09	3.84757e-09	5.38401e-09	7.26098e-09	9.40614e-09	1.16478e-08	1.37266e-08	1.53664e-08	1.64053e-08	1.68953e-08	1.70516e-08	1.70815e-08	1.70844e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08	1.70845e-08
26.03	4.95881e-25	2.04721e-23	2.02949e-22	1.14590e-21	4.84362e-21	1.71986e-20	5.45371e-20	1.59843e-19	4.42634e-19	1.17527e-18	3.02180e-18	7.57715e-18	1.86269e-17	4.50749e-17	1.07623e-16	2.53898e-16	5.93046e-16	1.37309e-15	3.15398e-15	7.18727e-15	1.62687e-14	3.66253e-14	8.21481e-14	1.84348e-13	4.18719e-13	9.98512e-13	3.11496e-12	4.87626e-11	1.57259e-10	3.19018e-10	5.60551e-10	9.20245e-10	1.44528e-09	2.18872e-09	3.20652e-09	4.54676e-09	6.23084e-09	8.22806e-09	1.04202e-08	1.25918e-08	1.44644e-08	1.58019e-08	1.65422e-08	1.68339e-08	1.69073e-08	1.69176e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08	1.69183e-08
26.09	3.80134e-25	1.56987e-23	1.55683e-22	8.79355e-22	3.71849e-21	1.32092e-20	4.19064e-20	1.22886e-19	3.40477e-19	9.04552e-19	2.32721e-18	5.83945e-18	1.43657e-17	3.47911e-17	8.31409e-17	1.96326e-16	4.59046e-16	1.06404e-15	2.44713e-15	5.58417e-15	1.26593e-14	2.85480e-14	6.41535e-14	1.44278e-13	3.28517e-13	7.85707e-13	2.46090e-12	3.87449e-11	1.25354e-10	2.55212e-10	4.50425e-10	7.43512e-10	1.17558e-09	1.79487e-09	2.65571e-09	3.81132e-09	5.29974e-09	7.12271e-09	9.21054e-09	1.13998e-08	1.34380e-08	1.50523e-08	1.60788e-08	1.65651e-08	1.67208e-08	1.67506e-08	1.67536e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08	1.67537e-08
26.15	2.91350e-25	1.20360e-23	1.19401e-22	6.74667e-22	2.85405e-21	1.01428e-20	3.21927e-20	9.44475e-20	2.61821e-19	6.95979e-19	1.79169e-18	4.49866e-18	1.10751e-17	2.68423e-17	6.41990e-17	1.51735e-16	3.55133e-16	8.24066e-16	1.89747e-15	4.33556e-15	9.84289e-15	2.22325e-14	5.00513e-14	1.12791e-13	2.57421e-13	6.17360e-13	1.94084e-12	3.07194e-11	9.96839e-11	2.03624e-10	3.60844e-10	5.98640e-10	9.52346e-10	1.46491e-09	2.18715e-09	3.17340e-09	4.47165e-09	6.10714e-09	8.05072e-09	1.01914e-08	1.23199e-08	1.41628e-08	1.54840e-08	1.62184e-08	1.65087e-08	1.65819e-08	1.65922e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08	1.65929e-08
