# NeutrinoPhotonNeutrinoMuonPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.32	3.17005e-31	4.19447e-29	6.00650e-28	4.17689e-27	2.03106e-26	8.03707e-26	2.78586e-25	8.82939e-25	2.62645e-24	7.46243e-24	2.04925e-23	5.48501e-23	1.43953e-22	3.72085e-22	9.50280e-22	2.40431e-21	6.03689e-21	1.50592e-20	3.73673e-20	9.22778e-20	2.27093e-19	5.56818e-19	1.35935e-18	3.28427e-18	7.97970e-18	1.94605e-17	4.70794e-17	1.13707e-16	2.67113e-16	5.67821e-16	1.10588e-15	1.97407e-15	3.21337e-15	4.75585e-15	6.41714e-15	7.97313e-15	9.25836e-15	1.02180e-14	1.08953e-14	1.13786e-14	1.17565e-14	1.20943e-14	1.24143e-14	1.27079e-14	1.29711e-14	1.32320e-14	1.35426e-14	1.39315e-14	1.43883e-14	1.48656e-14	1.53060e-14	1.56730e-14	1.59539e-14	1.61502e-14	1.62733e-14	1.63439e-14	1.63844e-14	1.64071e-14	1.64178e-14	1.64216e-14	1.64223e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14	1.64224e-14
22.39	2.39683e-31	3.17137e-29	4.54130e-28	3.15808e-27	1.53566e-26	6.07672e-26	2.10635e-25	6.67578e-25	1.98582e-24	5.64225e-24	1.54941e-23	4.14714e-23	1.08841e-22	2.81328e-22	7.18494e-22	1.81786e-21	4.56441e-21	1.13861e-20	2.82529e-20	6.97609e-20	1.71692e-19	4.20990e-19	1.02889e-18	2.49863e-18	5.99574e-18	1.46654e-17	3.56447e-17	8.59942e-17	2.06729e-16	4.61643e-16	9.37629e-16	1.74764e-15	2.97819e-15	4.61854e-15	6.51505e-15	8.41349e-15	1.00757e-14	1.13720e-14	1.23032e-14	1.29552e-14	1.34348e-14	1.38335e-14	1.42045e-14	1.45491e-14	1.48561e-14	1.51382e-14	1.54434e-14	1.58204e-14	1.62783e-14	1.67844e-14	1.72771e-14	1.77042e-14	1.80439e-14	1.82912e-14	1.84548e-14	1.85514e-14	1.86061e-14	1.86375e-14	1.86539e-14	1.86607e-14	1.86626e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14	1.86628e-14
22.45	1.81221e-31	2.39784e-29	3.43376e-28	2.38776e-27	1.16109e-26	4.59452e-26	1.59258e-25	5.04747e-25	1.50145e-24	4.26602e-24	1.17149e-23	3.13560e-23	8.22933e-23	2.12708e-22	5.43243e-22	1.37446e-21	3.45109e-21	8.60887e-21	2.13616e-20	5.27652e-20	1.29802e-19	3.18294e-19	7.77920e-19	1.89334e-18	4.56225e-18	1.10536e-17	2.68944e-17	6.49203e-17	1.56455e-16	3.66840e-16	7.78486e-16	1.51334e-15	2.69652e-15	4.38082e-15	6.47054e-15	8.71265e-15	1.08032e-14	1.25206e-14	1.37946e-14	1.46873e-14	1.53177e-14	1.58050e-14	1.62347e-14	1.66363e-14	1.69988e-14	1.73183e-14	1.76304e-14	1.79952e-14	1.84448e-14	1.89659e-14	1.95033e-14	1.99912e-14	2.03940e-14	2.06989e-14	2.09104e-14	2.10414e-14	2.11160e-14	2.11586e-14	2.11822e-14	2.11933e-14	2.11973e-14	2.11980e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14	2.11981e-14
22.51	1.37019e-31	1.81297e-29	2.59622e-28	1.80531e-27	8.77880e-27	3.47385e-26	1.20413e-25	3.81632e-25	1.13523e-24	3.22548e-24	8.85745e-24	2.37078e-23	6.22208e-23	1.60826e-22	4.10739e-22	1.03921e-21	2.60932e-21	6.50904e-21	1.61512e-20	3.98950e-20	9.81292e-20	2.40644e-19	5.88157e-19	1.43306e-18	3.47141e-18	8.30545e-18	2.02675e-17	4.91524e-17	1.18324e-16	2.83847e-16	6.32760e-16	1.28274e-15	2.38641e-15	4.05846e-15	6.28022e-15	8.83916e-15	1.13893e-14	1.36101e-14	1.53308e-14	1.65580e-14	1.74087e-14	1.80273e-14	1.85345e-14	1.90001e-14	1.94255e-14	1.97985e-14	2.01360e-14	2.04944e-14	2.09302e-14	2.14525e-14	2.20223e-14	2.25680e-14	2.30368e-14	2.34053e-14	2.36717e-14	2.38458e-14	2.39478e-14	2.40053e-14	2.40381e-14	2.40551e-14	2.40621e-14	2.40641e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14	2.40643e-14
22.57	1.03598e-31	1.37076e-29	1.96297e-28	1.36502e-27	6.63747e-27	2.62653e-26	9.10425e-26	2.88547e-25	8.58331e-25	2.43875e-24	6.69699e-24	1.79252e-23	4.70443e-23	1.21598e-22	3.10554e-22	7.85734e-22	1.97287e-21	4.92140e-21	1.22117e-20	3.01640e-20	7.42221e-20	1.81932e-19	4.44683e-19	1.08350e-18	2.63011e-18	6.31982e-18	1.52760e-17	3.70859e-17	8.93269e-17	2.14807e-16	5.02696e-16	1.06474e-15	2.06583e-15	3.67316e-15	5.95393e-15	8.77286e-15	1.17839e-14	1.45763e-14	1.68558e-14	1.85346e-14	1.96994e-14	2.05127e-14	2.11328e-14	2.16722e-14	2.21680e-14	2.26082e-14	2.29907e-14	2.33574e-14	2.37791e-14	2.42918e-14	2.48783e-14	2.54735e-14	2.60088e-14	2.64459e-14	2.67742e-14	2.69993e-14	2.71376e-14	2.72160e-14	2.72603e-14	2.72849e-14	2.72964e-14	2.73005e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14	2.73012e-14
22.63	7.83292e-32	1.03642e-29	1.48417e-28	1.03207e-27	5.01842e-27	1.98587e-26	6.88359e-26	2.18166e-25	6.48972e-25	1.84390e-24	5.06351e-24	1.35530e-23	3.55696e-23	9.19388e-23	2.34806e-22	5.94082e-22	1.49166e-21	3.72100e-21	9.23313e-21	2.28066e-20	5.61182e-20	1.37538e-19	3.36200e-19	8.19196e-19	1.99072e-18	4.80943e-18	1.14781e-17	2.79477e-17	6.76309e-17	1.62453e-16	3.88876e-16	8.65206e-16	1.75053e-15	3.24956e-15	5.51322e-15	8.50952e-15	1.19452e-14	1.53506e-14	1.82976e-14	2.05649e-14	2.21662e-14	2.32638e-14	2.40514e-14	2.46882e-14	2.52629e-14	2.57795e-14	2.62260e-14	2.66229e-14	2.70373e-14	2.75343e-14	2.81220e-14	2.87527e-14	2.93515e-14	2.98600e-14	3.02568e-14	3.05403e-14	3.07240e-14	3.08312e-14	3.08912e-14	3.09252e-14	3.09427e-14	3.09500e-14	3.09521e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14	3.09523e-14
22.69	5.92234e-32	7.83621e-30	1.12216e-28	7.80337e-28	3.79448e-27	1.50148e-26	5.20458e-26	1.64952e-25	4.90679e-25	1.39415e-24	3.82845e-24	1.02472e-23	2.68937e-23	6.95137e-23	1.77533e-22	4.49178e-22	1.12783e-21	2.81340e-21	6.98104e-21	1.72438e-20	4.24302e-20	1.04030e-19	2.54174e-19	6.19364e-19	1.50513e-18	3.64337e-18	8.73407e-18	2.10646e-17	5.10276e-17	1.22642e-16	2.94273e-16	6.87192e-16	1.45262e-15	2.81209e-15	4.98767e-15	8.06281e-15	1.18466e-14	1.58665e-14	1.95713e-14	2.25743e-14	2.47648e-14	2.62677e-14	2.73035e-14	2.80822e-14	2.87481e-14	2.93501e-14	2.98771e-14	3.03271e-14	3.07513e-14	3.12321e-14	3.18090e-14	3.24581e-14	3.31110e-14	3.36916e-14	3.41621e-14	3.45114e-14	3.47489e-14	3.48943e-14	3.49760e-14	3.50221e-14	3.50474e-14	3.50592e-14	3.50634e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14	3.50642e-14
22.75	4.47783e-32	5.92485e-30	8.48452e-29	5.90002e-28	2.86895e-27	1.13523e-26	3.93510e-26	1.24718e-25	3.70995e-25	1.05410e-24	2.89464e-24	7.74778e-24	2.03339e-23	5.25584e-23	1.34231e-22	3.39617e-22	8.52734e-22	2.12718e-21	5.27827e-21	1.30378e-20	3.20809e-20	7.86556e-20	1.92153e-19	4.68266e-19	1.13797e-18	2.75764e-18	6.64765e-18	1.58276e-17	3.84540e-17	9.28538e-17	2.22551e-16	5.31476e-16	1.18009e-15	2.38215e-15	4.41074e-15	7.46211e-15	1.14829e-14	1.60686e-14	2.05856e-14	2.44673e-14	2.74251e-14	2.94913e-14	3.08894e-14	3.18788e-14	3.26650e-14	3.33630e-14	3.39814e-14	3.45067e-14	3.49660e-14	3.54388e-14	3.59978e-14	3.66481e-14	3.73399e-14	3.79892e-14	3.85365e-14	3.89587e-14	3.92577e-14	3.94508e-14	3.95625e-14	3.96247e-14	3.96599e-14	3.96779e-14	3.96854e-14	3.96875e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14	3.96877e-14
22.81	3.38562e-32	4.47969e-30	6.41503e-29	4.46093e-28	2.16918e-27	8.58359e-27	2.97525e-26	9.42974e-26	2.80504e-25	7.96987e-25	2.18860e-24	5.85800e-24	1.53742e-23	3.97387e-23	1.01490e-22	2.56780e-22	6.44741e-22	1.60833e-21	3.99083e-21	9.85770e-21	2.42560e-20	5.94704e-20	1.45339e-19	3.54018e-19	8.60381e-19	2.08499e-18	5.03524e-18	1.20439e-17	2.89834e-17	7.00565e-17	1.68011e-16	4.02158e-16	9.37053e-16	1.97618e-15	3.81556e-15	6.74757e-15	1.08732e-14	1.59222e-14	2.12530e-14	2.61317e-14	3.00486e-14	3.28748e-14	3.47893e-14	3.60908e-14	3.70527e-14	3.78614e-14	3.85821e-14	3.92020e-14	3.97229e-14	4.02070e-14	4.07480e-14	4.13862e-14	4.20980e-14	4.28057e-14	4.34306e-14	4.39311e-14	4.42995e-14	4.45490e-14	4.47005e-14	4.47854e-14	4.48329e-14	4.48590e-14	4.48711e-14	4.48755e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14	4.48763e-14
22.87	2.55983e-32	3.38704e-30	4.85032e-29	3.37285e-28	1.64009e-27	6.48993e-27	2.24952e-26	7.12968e-26	2.12085e-25	6.02591e-25	1.65477e-24	4.42915e-24	1.16242e-23	3.00459e-23	7.67352e-23	1.94148e-22	4.87479e-22	1.21603e-21	3.01741e-21	7.45327e-21	1.83396e-20	4.49648e-20	1.09888e-19	2.67635e-19	6.50486e-19	1.57638e-18	3.81114e-18	9.16815e-18	2.17778e-17	5.27950e-17	1.27203e-16	3.04142e-16	7.24545e-16	1.60498e-15	3.23112e-15	5.96447e-15	1.00572e-14	1.54211e-14	2.15006e-14	2.74475e-14	3.25094e-14	3.63251e-14	3.89571e-14	4.07142e-14	4.19368e-14	4.28919e-14	4.37272e-14	4.44548e-14	4.50630e-14	4.55874e-14	4.61194e-14	4.67378e-14	4.74508e-14	4.82005e-14	4.88992e-14	4.94813e-14	4.99265e-14	5.02406e-14	5.04418e-14	5.05578e-14	5.06221e-14	5.06582e-14	5.06767e-14	5.06844e-14	5.06865e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14	5.06867e-14
22.93	1.93544e-32	2.56090e-30	3.66726e-29	2.55017e-28	1.24005e-27	4.90696e-27	1.70088e-26	5.39062e-26	1.60354e-25	4.55611e-25	1.25115e-24	3.34882e-24	8.78893e-24	2.27173e-23	5.80184e-23	1.46793e-22	3.68577e-22	9.19427e-22	2.28142e-21	5.63532e-21	1.38663e-20	3.39973e-20	8.30851e-20	2.02431e-19	4.91780e-19	1.19184e-18	2.88151e-18	6.94346e-18	1.65718e-17	3.97923e-17	9.59688e-17	2.29605e-16	5.48221e-16	1.27409e-15	2.67962e-15	5.15757e-15	9.08937e-15	1.45917e-14	2.12836e-14	2.83002e-14	3.46607e-14	3.97128e-14	4.33127e-14	4.57190e-14	4.73276e-14	4.84965e-14	4.94645e-14	5.03122e-14	5.10300e-14	5.16249e-14	5.21699e-14	5.27684e-14	5.34681e-14	5.42393e-14	5.50007e-14	5.56653e-14	5.61929e-14	5.65799e-14	5.68398e-14	5.69971e-14	5.70847e-14	5.71336e-14	5.71604e-14	5.71728e-14	5.71772e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14	5.71780e-14
22.99	1.46337e-32	1.93626e-30	2.77277e-29	1.92815e-28	9.37583e-28	3.71008e-27	1.28601e-26	4.07573e-26	1.21241e-25	3.44481e-25	9.45974e-25	2.53200e-24	6.64519e-24	1.71762e-23	4.38669e-23	1.10988e-22	2.78676e-22	6.95166e-22	1.72495e-21	4.26079e-21	1.04841e-20	2.57049e-20	6.28195e-20	1.53055e-19	3.71781e-19	9.01085e-19	2.17860e-18	5.25545e-18	1.26167e-17	2.98996e-17	7.23249e-17	1.73837e-16	4.14605e-16	9.84906e-16	2.17562e-15	4.36594e-15	8.03058e-15	1.34877e-14	2.05952e-14	2.85952e-14	3.63464e-14	4.28738e-14	4.77334e-14	5.10415e-14	5.32136e-14	5.46997e-14	5.58433e-14	5.68259e-14	5.76683e-14	5.83629e-14	5.89536e-14	5.95423e-14	6.02202e-14	6.09926e-14	6.17990e-14	6.25419e-14	6.31555e-14	6.36230e-14	6.39502e-14	6.41591e-14	6.42788e-14	6.43450e-14	6.43820e-14	6.44009e-14	6.44087e-14	6.44108e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14	6.44110e-14
23.05	1.10639e-32	1.46397e-30	2.09645e-29	1.45784e-28	7.08894e-28	2.80514e-27	9.72336e-27	3.08168e-26	9.16684e-26	2.60457e-25	7.15238e-25	1.91441e-24	5.02434e-24	1.29867e-23	3.31672e-23	8.39164e-23	2.10703e-22	5.25606e-22	1.30421e-21	3.22152e-21	7.92692e-21	1.94351e-20	4.74970e-20	1.15723e-19	2.81204e-19	6.81238e-19	1.64716e-18	3.97352e-18	9.55394e-18	2.27523e-17	5.45121e-17	1.31144e-16	3.12994e-16	7.45180e-16	1.72660e-15	3.61948e-15	6.94107e-15	1.21824e-14	1.94714e-14	2.82749e-14	3.74178e-14	4.56180e-14	5.20510e-14	5.65752e-14	5.95501e-14	6.15060e-14	6.29061e-14	6.40448e-14	6.50262e-14	6.58461e-14	6.65164e-14	6.71198e-14	6.77759e-14	6.85337e-14	6.93631e-14	7.01724e-14	7.08729e-14	7.14270e-14	7.18300e-14	7.20997e-14	7.22621e-14	7.23522e-14	7.24024e-14	7.24297e-14	7.24423e-14	7.24468e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14	7.24476e-14
23.11	8.36534e-33	1.10689e-30	1.58510e-29	1.10226e-28	5.35985e-28	2.12093e-27	7.35170e-27	2.33001e-26	6.93085e-26	1.96927e-25	5.40781e-25	1.44746e-24	3.79883e-24	9.81907e-24	2.50773e-23	6.34481e-23	1.59310e-22	3.97403e-22	9.86098e-22	2.43575e-21	5.99344e-21	1.46946e-20	3.59118e-20	8.74964e-20	2.12614e-19	5.15010e-19	1.24532e-18	3.00423e-18	7.23130e-18	1.73246e-17	4.09604e-17	9.88388e-17	2.36972e-16	5.63559e-16	1.33437e-15	2.93774e-15	5.87328e-15	1.07574e-14	1.79849e-14	2.73327e-14	3.77539e-14	4.77444e-14	5.60542e-14	6.21607e-14	6.62504e-14	6.88919e-14	7.06725e-14	7.20181e-14	7.31557e-14	7.41178e-14	7.49006e-14	7.55549e-14	7.62003e-14	7.69346e-14	7.77650e-14	7.86221e-14	7.94050e-14	8.00492e-14	8.05360e-14	8.08755e-14	8.10910e-14	8.12143e-14	8.12820e-14	8.13199e-14	8.13391e-14	8.13470e-14	8.13492e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14	8.13494e-14
23.18	6.32495e-33	8.36882e-31	1.19847e-29	8.33402e-29	4.05251e-28	1.60361e-27	5.55852e-27	1.76169e-26	5.24045e-26	1.48893e-25	4.08876e-25	1.09440e-24	2.87224e-24	7.42406e-24	1.89606e-23	4.79722e-23	1.20452e-22	3.00471e-22	7.45576e-22	1.84164e-21	4.53155e-21	1.11104e-20	2.71525e-20	6.61549e-20	1.60755e-19	3.89538e-19	9.41489e-19	2.27138e-18	5.46741e-18	1.31173e-17	3.11692e-17	7.44959e-17	1.78761e-16	4.25438e-16	1.00953e-15	2.33069e-15	4.86722e-15	9.29326e-15	1.62333e-14	2.58174e-14	3.72820e-14	4.90631e-14	5.94997e-14	6.75818e-14	7.31746e-14	7.67926e-14	7.91367e-14	8.07848e-14	8.21031e-14	8.32240e-14	8.41479e-14	8.48907e-14	8.55525e-14	8.62631e-14	8.70778e-14	8.79590e-14	8.88119e-14	8.95471e-14	9.01240e-14	9.05421e-14	9.08205e-14	9.09876e-14	9.10799e-14	9.11310e-14	9.11589e-14	9.11717e-14	9.11762e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14	9.11771e-14
23.24	4.78233e-33	6.32759e-31	9.06139e-30	6.30122e-29	3.06405e-28	1.21247e-27	4.20272e-27	1.33199e-26	3.96223e-26	1.12575e-25	3.09145e-25	8.27461e-25	2.17166e-24	5.61323e-24	1.43358e-23	3.62711e-23	9.10720e-23	2.27182e-22	5.63719e-22	1.39244e-21	3.42625e-21	8.40043e-21	2.05296e-20	5.00188e-20	1.21544e-19	2.94524e-19	7.11758e-19	1.71727e-18	4.13370e-18	9.92836e-18	2.37370e-17	5.59772e-17	1.34734e-16	3.22106e-16	7.63476e-16	1.80075e-15	3.94902e-15	7.85997e-15	1.43257e-14	2.38265e-14	3.59963e-14	4.94208e-14	6.21327e-14	7.25703e-14	8.01179e-14	8.50917e-14	8.82582e-14	9.03547e-14	9.19130e-14	9.32122e-14	9.42963e-14	9.51639e-14	9.58818e-14	9.65811e-14	9.73704e-14	9.82526e-14	9.91555e-14	9.99771e-14	1.00648e-13	1.01153e-13	1.01503e-13	1.01725e-13	1.01851e-13	1.01920e-13	1.01959e-13	1.01978e-13	1.01986e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13	1.01989e-13
23.30	3.61586e-33	4.78424e-31	6.85107e-30	4.76425e-29	2.31668e-28	9.16729e-28	3.17762e-27	1.00710e-26	2.99579e-26	8.51183e-26	2.33739e-25	6.25631e-25	1.64196e-24	4.24409e-24	1.08391e-23	2.74241e-23	6.88583e-23	1.71769e-22	4.26221e-22	1.05280e-21	2.59054e-21	6.35145e-21	1.55222e-20	3.78186e-20	9.18982e-20	2.22686e-19	5.38352e-19	1.29829e-18	3.12534e-18	7.50658e-18	1.79700e-17	4.25963e-17	1.01551e-16	2.42962e-16	5.76349e-16	1.36230e-15	3.13195e-15	6.51078e-15	1.23689e-14	2.14898e-14	3.39637e-14	4.87281e-14	6.37141e-14	7.68197e-14	8.68071e-14	9.36084e-14	9.79457e-14	1.00707e-13	1.02616e-13	1.04121e-13	1.05384e-13	1.06408e-13	1.07224e-13	1.07941e-13	1.08705e-13	1.09570e-13	1.10498e-13	1.11393e-13	1.12159e-13	1.12757e-13	1.13188e-13	1.13475e-13	1.13646e-13	1.13740e-13	1.13792e-13	1.13820e-13	1.13833e-13	1.13838e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13	1.13839e-13
23.36	2.73389e-33	3.61737e-31	5.18003e-30	3.60216e-29	1.75161e-28	6.93126e-28	2.40256e-27	7.61456e-27	2.26508e-26	6.43567e-26	1.76725e-25	4.73029e-25	1.24146e-24	3.20889e-24	8.19532e-24	2.07350e-23	5.20628e-23	1.29873e-22	3.22260e-22	7.96010e-22	1.95867e-21	4.80224e-21	1.17361e-20	2.85941e-20	6.94829e-20	1.68370e-19	4.07040e-19	9.81494e-19	2.36289e-18	5.67545e-18	1.36014e-17	3.24439e-17	7.63081e-17	1.83137e-16	4.36366e-16	1.03026e-15	2.41914e-15	5.28038e-15	1.04559e-14	1.89515e-14	3.13138e-14	4.69817e-14	6.40532e-14	8.00115e-14	9.29067e-14	1.02084e-13	1.08046e-13	1.11777e-13	1.14206e-13	1.15986e-13	1.17450e-13	1.18651e-13	1.19604e-13	1.20382e-13	1.21134e-13	1.21973e-13	1.22902e-13	1.23849e-13	1.24704e-13	1.25399e-13	1.25920e-13	1.26281e-13	1.26508e-13	1.26637e-13	1.26707e-13	1.26746e-13	1.26766e-13	1.26774e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13	1.26776e-13
23.42	2.06704e-33	2.73505e-31	3.91659e-30	2.72351e-29	1.32436e-28	5.24063e-28	1.81654e-27	5.75727e-27	1.71259e-26	4.86593e-26	1.33622e-25	3.57649e-25	9.38653e-25	2.42620e-24	6.19636e-24	1.56774e-23	3.93640e-23	9.81948e-23	2.43656e-22	6.01853e-22	1.48092e-21	3.63091e-21	8.87350e-21	2.16196e-20	5.25351e-20	1.27302e-19	3.07757e-19	7.42372e-19	1.78639e-18	4.29099e-18	1.02837e-17	2.45583e-17	5.80671e-17	1.38032e-16	3.29119e-16	7.77734e-16	1.83003e-15	4.18628e-15	8.65690e-15	1.63527e-14	2.82176e-14	4.42726e-14	6.30423e-14	8.18499e-14	9.80371e-14	1.10178e-13	1.18331e-13	1.23441e-13	1.26641e-13	1.28823e-13	1.30519e-13	1.31919e-13	1.33043e-13	1.33927e-13	1.34699e-13	1.35510e-13	1.36422e-13	1.37395e-13	1.38326e-13	1.39120e-13	1.39737e-13	1.40180e-13	1.40474e-13	1.40648e-13	1.40744e-13	1.40797e-13	1.40826e-13	1.40839e-13	1.40843e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13	1.40844e-13
