# NeutrinoMuPhotonMuTa cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.84	1.20572e-26	4.96199e-25	4.93424e-24	2.81931e-23	1.21715e-22	4.45221e-22	1.46479e-21	4.48411e-21	1.30493e-20	3.65983e-20	9.98775e-20	2.66813e-19	7.01193e-19	1.81903e-18	4.67130e-18	1.18948e-17	3.01156e-17	7.58733e-17	1.90569e-16	4.77203e-16	1.18140e-15	3.01435e-15	7.75173e-15	2.03232e-14	5.61415e-14	1.62788e-13	8.14184e-13	1.10569e-11	2.33444e-11	3.35750e-11	4.15823e-11	4.72341e-11	5.07609e-11	5.27224e-11	5.37265e-11	5.42283e-11	5.44936e-11	5.46540e-11	5.47653e-11	5.48444e-11	5.48996e-11	5.49399e-11	5.49751e-11	5.50113e-11	5.50488e-11	5.50850e-11	5.51161e-11	5.51404e-11	5.51579e-11	5.51697e-11	5.51770e-11	5.51810e-11	5.51832e-11	5.51843e-11	5.51849e-11	5.51852e-11	5.51852e-11	5.51852e-11	5.51852e-11	5.51852e-11	5.51852e-11	5.51852e-11	5.51852e-11	5.51852e-11	5.51852e-11	5.51852e-11	5.51852e-11	5.51852e-11	5.51852e-11	5.51852e-11
23.90	9.11625e-27	3.75170e-25	3.73071e-24	2.13164e-23	9.20268e-23	3.36625e-22	1.10751e-21	3.39038e-21	9.86641e-21	2.76715e-20	7.55159e-20	2.01733e-19	5.30163e-19	1.37535e-18	3.53190e-18	8.99709e-18	2.27678e-17	5.73647e-17	1.44085e-16	3.61037e-16	8.99091e-16	2.27150e-15	5.84425e-15	1.53387e-14	4.24707e-14	1.30494e-13	6.96621e-13	9.99444e-12	2.17497e-11	3.22016e-11	4.09817e-11	4.76270e-11	5.20454e-11	5.46366e-11	5.60087e-11	5.66964e-11	5.70465e-11	5.72435e-11	5.73725e-11	5.74646e-11	5.75298e-11	5.75757e-11	5.76119e-11	5.76469e-11	5.76837e-11	5.77208e-11	5.77546e-11	5.77823e-11	5.78031e-11	5.78176e-11	5.78270e-11	5.78324e-11	5.78354e-11	5.78370e-11	5.78378e-11	5.78382e-11	5.78384e-11	5.78384e-11	5.78384e-11	5.78384e-11	5.78384e-11	5.78384e-11	5.78384e-11	5.78384e-11	5.78384e-11	5.78384e-11	5.78384e-11	5.78384e-11	5.78384e-11	5.78384e-11
23.96	6.89269e-27	2.83661e-25	2.82074e-24	1.61171e-23	6.95801e-23	2.54518e-22	8.37370e-22	2.56342e-21	7.45985e-21	2.09220e-20	5.70966e-20	1.52528e-19	4.00849e-19	1.03988e-18	2.67043e-18	6.80257e-18	1.72121e-17	4.33701e-17	1.08937e-16	2.73286e-16	6.85515e-16	1.70593e-15	4.40653e-15	1.16186e-14	3.21263e-14	1.01433e-13	5.83367e-13	8.81120e-12	1.97255e-11	3.00513e-11	3.93410e-11	4.68902e-11	5.22574e-11	5.55965e-11	5.74456e-11	5.83909e-11	5.88645e-11	5.91158e-11	5.92686e-11	5.93753e-11	5.94517e-11	5.95054e-11	5.95448e-11	5.95793e-11	5.96150e-11	5.96521e-11	5.96878e-11	5.97187e-11	5.97429e-11	5.97604e-11	5.97722e-11	5.97794e-11	5.97834e-11	5.97856e-11	5.97868e-11	5.97874e-11	5.97876e-11	5.97877e-11	5.97877e-11	5.97877e-11	5.97877e-11	5.97877e-11	5.97877e-11	5.97877e-11	5.97877e-11	5.97877e-11	5.97877e-11	5.97877e-11	5.97877e-11	5.97877e-11
24.02	5.21146e-27	2.14472e-25	2.13272e-24	1.21859e-23	5.26086e-23	1.92438e-22	6.33124e-22	1.93817e-21	5.64030e-21	1.58189e-20	4.31700e-20	1.15324e-19	3.03076e-19	7.86240e-19	2.01907e-18	5.14333e-18	1.30190e-17	3.27884e-17	8.23630e-17	2.06625e-16	5.18569e-16	1.29828e-15	3.32051e-15	8.75879e-15	2.42441e-14	7.67416e-14	4.77651e-13	7.59498e-12	1.74528e-11	2.73338e-11	3.68257e-11	4.51024e-11	5.14117e-11	5.55940e-11	5.80365e-11	5.93281e-11	5.99772e-11	6.03088e-11	6.04966e-11	6.06203e-11	6.07093e-11	6.07727e-11	6.08175e-11	6.08530e-11	6.08875e-11	6.09239e-11	6.09606e-11	6.09942e-11	6.10218e-11	6.10425e-11	6.10569e-11	6.10663e-11	6.10717e-11	6.10747e-11	6.10763e-11	6.10771e-11	6.10775e-11	6.10777e-11	6.10777e-11	6.10777e-11	6.10777e-11	6.10777e-11	6.10777e-11	6.10777e-11	6.10777e-11	6.10777e-11	6.10777e-11	6.10777e-11	6.10777e-11	6.10777e-11
24.09	3.94001e-27	1.62159e-25	1.61252e-24	9.21358e-24	3.97766e-23	1.45500e-22	4.78696e-22	1.46542e-21	4.26455e-21	1.19604e-20	3.26402e-20	8.71951e-20	2.29152e-19	5.94465e-19	1.52659e-18	3.88881e-18	9.84347e-18	2.47876e-17	6.22699e-17	1.56222e-16	3.92532e-16	9.90073e-16	2.49342e-15	6.60466e-15	1.83685e-14	5.80603e-14	3.78260e-13	6.41217e-12	1.50970e-11	2.42730e-11	3.36516e-11	4.24078e-11	4.95736e-11	5.46529e-11	5.77997e-11	5.95402e-11	6.04324e-11	6.08811e-11	6.11206e-11	6.12672e-11	6.13703e-11	6.14446e-11	6.14970e-11	6.15357e-11	6.15697e-11	6.16049e-11	6.16416e-11	6.16772e-11	6.17079e-11	6.17320e-11	6.17494e-11	6.17612e-11	6.17684e-11	6.17724e-11	6.17746e-11	6.17758e-11	6.17764e-11	6.17766e-11	6.17767e-11	6.17767e-11	6.17767e-11	6.17767e-11	6.17767e-11	6.17767e-11	6.17767e-11	6.17767e-11	6.17767e-11	6.17767e-11	6.17767e-11	6.17767e-11
24.15	2.97921e-27	1.22605e-25	1.21920e-24	6.96626e-24	3.00746e-23	1.10010e-22	3.61936e-22	1.10798e-21	3.22437e-21	9.04312e-21	2.46788e-20	6.59271e-20	1.73259e-19	4.49467e-19	1.15424e-18	2.94028e-18	7.44251e-18	1.87489e-17	4.70769e-17	1.18113e-16	2.96784e-16	7.48852e-16	1.89761e-15	4.97658e-15	1.38461e-14	4.38082e-14	2.86448e-13	5.27668e-12	1.27601e-11	2.10497e-11	3.00252e-11	3.89709e-11	4.68256e-11	5.27950e-11	5.67356e-11	5.90344e-11	6.02534e-11	6.08684e-11	6.11846e-11	6.13647e-11	6.14842e-11	6.15707e-11	6.16326e-11	6.16766e-11	6.17116e-11	6.17457e-11	6.17817e-11	6.18182e-11	6.18516e-11	6.18790e-11	6.18997e-11	6.19141e-11	6.19235e-11	6.19289e-11	6.19319e-11	6.19335e-11	6.19343e-11	6.19347e-11	6.19348e-11	6.19349e-11	6.19349e-11	6.19349e-11	6.19349e-11	6.19349e-11	6.19349e-11	6.19349e-11	6.19349e-11	6.19349e-11	6.19349e-11	6.19349e-11
24.21	2.25254e-27	9.26960e-26	9.21821e-25	5.26709e-24	2.27390e-23	8.31772e-23	2.73655e-22	8.37732e-22	2.43790e-21	6.83738e-21	1.86593e-20	4.98466e-20	1.30999e-19	3.39836e-19	8.72703e-19	2.22310e-18	5.62719e-18	1.41758e-17	3.55898e-17	8.92981e-17	2.24388e-16	5.66854e-16	1.44745e-15	3.73595e-15	1.04417e-14	3.32056e-14	2.16935e-13	4.13868e-12	1.04607e-11	1.77651e-11	2.61013e-11	3.49392e-11	4.32470e-11	5.00252e-11	5.48098e-11	5.77710e-11	5.94135e-11	6.02588e-11	6.06867e-11	6.09165e-11	6.10581e-11	6.11584e-11	6.12309e-11	6.12824e-11	6.13205e-11	6.13541e-11	6.13889e-11	6.14254e-11	6.14608e-11	6.14914e-11	6.15154e-11	6.15328e-11	6.15445e-11	6.15517e-11	6.15558e-11	6.15579e-11	6.15591e-11	6.15597e-11	6.15599e-11	6.15600e-11	6.15600e-11	6.15600e-11	6.15600e-11	6.15600e-11	6.15600e-11	6.15600e-11	6.15600e-11	6.15600e-11	6.15600e-11	6.15600e-11
24.27	1.70312e-27	7.00899e-26	6.96968e-25	3.98237e-24	1.71926e-23	6.28891e-23	2.06907e-22	6.33398e-22	1.84326e-21	5.16965e-21	1.41081e-20	3.76883e-20	9.90462e-20	2.56945e-19	6.59839e-19	1.68086e-18	4.25464e-18	1.07181e-17	2.69193e-17	6.75107e-17	1.69650e-16	4.28584e-16	1.09464e-15	2.84330e-15	7.86721e-15	2.50290e-14	1.63405e-13	3.13224e-12	8.31009e-12	1.46051e-11	2.21366e-11	3.05939e-11	3.90797e-11	4.65075e-11	5.21295e-11	5.58370e-11	5.80059e-11	5.91608e-11	5.97473e-11	6.00506e-11	6.02247e-11	6.03410e-11	6.04255e-11	6.04862e-11	6.05296e-11	6.05642e-11	6.05979e-11	6.06336e-11	6.06699e-11	6.07032e-11	6.07306e-11	6.07512e-11	6.07656e-11	6.07749e-11	6.07804e-11	6.07833e-11	6.07849e-11	6.07858e-11	6.07862e-11	6.07863e-11	6.07863e-11	6.07863e-11	6.07863e-11	6.07863e-11	6.07863e-11	6.07863e-11	6.07863e-11	6.07863e-11	6.07863e-11	6.07863e-11
24.33	1.28771e-27	5.29940e-26	5.26954e-25	3.01100e-24	1.29991e-23	4.75496e-23	1.56439e-22	4.78903e-22	1.39367e-21	3.90870e-21	1.06669e-20	2.84956e-20	7.48875e-20	1.94273e-19	4.98896e-19	1.27087e-18	3.21688e-18	8.10382e-18	2.03533e-17	5.10380e-17	1.28263e-16	3.24037e-16	8.28621e-16	2.16949e-15	5.90267e-15	1.88776e-14	1.24117e-13	2.36921e-12	6.40389e-12	1.17227e-11	1.83597e-11	2.62137e-11	3.45955e-11	4.24499e-11	4.88320e-11	5.33328e-11	5.61263e-11	5.76823e-11	5.84884e-11	5.88989e-11	5.91211e-11	5.92589e-11	5.93568e-11	5.94280e-11	5.94787e-11	5.95164e-11	5.95496e-11	5.95842e-11	5.96205e-11	5.96557e-11	5.96862e-11	5.97101e-11	5.97275e-11	5.97392e-11	5.97465e-11	5.97505e-11	5.97527e-11	5.97539e-11	5.97545e-11	5.97547e-11	5.97548e-11	5.97548e-11	5.97548e-11	5.97548e-11	5.97548e-11	5.97548e-11	5.97548e-11	5.97548e-11	5.97548e-11	5.97548e-11
24.39	9.73616e-28	4.00681e-26	3.98439e-25	2.27656e-24	9.82842e-24	3.59516e-23	1.18282e-22	3.62092e-22	1.05373e-21	2.95531e-21	8.06511e-21	2.15452e-20	5.66214e-20	1.46887e-19	3.77208e-19	9.60890e-19	2.43224e-18	6.12719e-18	1.53888e-17	3.86036e-17	9.69684e-17	2.44991e-16	6.26500e-16	1.64042e-15	4.49241e-15	1.42223e-14	9.35636e-14	1.78687e-12	4.84291e-12	9.20052e-12	1.49208e-11	2.20161e-11	3.00353e-11	3.80560e-11	4.50482e-11	5.03354e-11	5.38324e-11	5.58869e-11	5.69882e-11	5.75509e-11	5.78443e-11	5.80136e-11	5.81271e-11	5.82101e-11	5.82699e-11	5.83128e-11	5.83471e-11	5.83806e-11	5.84161e-11	5.84522e-11	5.84854e-11	5.85127e-11	5.85333e-11	5.85477e-11	5.85570e-11	5.85624e-11	5.85654e-11	5.85670e-11	5.85678e-11	5.85682e-11	5.85684e-11	5.85684e-11	5.85684e-11	5.85684e-11	5.85684e-11	5.85684e-11	5.85684e-11	5.85684e-11	5.85684e-11	5.85684e-11
24.45	7.36140e-28	3.02950e-26	3.01254e-25	1.72124e-24	7.43110e-24	2.71825e-23	8.94310e-23	2.73773e-22	7.96713e-22	2.23447e-21	6.09792e-21	1.62900e-20	4.28107e-20	1.11059e-19	2.85202e-19	7.26516e-19	1.83898e-18	4.63268e-18	1.16353e-17	2.91876e-17	7.33087e-17	1.85223e-16	4.73675e-16	1.24183e-15	3.42941e-15	1.06566e-14	7.06086e-14	1.35840e-12	3.66592e-12	7.06306e-12	1.18966e-11	1.81486e-11	2.55945e-11	3.35151e-11	4.09070e-11	4.69078e-11	5.11524e-11	5.37981e-11	5.52816e-11	5.60551e-11	5.64522e-11	5.66683e-11	5.68029e-11	5.68989e-11	5.69691e-11	5.70193e-11	5.70566e-11	5.70897e-11	5.71241e-11	5.71601e-11	5.71952e-11	5.72256e-11	5.72496e-11	5.72669e-11	5.72786e-11	5.72859e-11	5.72899e-11	5.72921e-11	5.72933e-11	5.72939e-11	5.72941e-11	5.72942e-11	5.72942e-11	5.72942e-11	5.72942e-11	5.72942e-11	5.72942e-11	5.72942e-11	5.72942e-11	5.72942e-11
24.51	5.56585e-28	2.29056e-26	2.27775e-25	1.30145e-24	5.61851e-24	2.05523e-23	6.76176e-23	2.06996e-22	6.02384e-22	1.68946e-21	4.61055e-21	1.23166e-20	3.23686e-20	8.39704e-20	2.15637e-19	5.49309e-19	1.39043e-18	3.50271e-18	8.79730e-18	2.20684e-17	5.54480e-17	1.40031e-16	3.58126e-16	9.38918e-16	2.59260e-15	8.11049e-15	5.32813e-14	1.02369e-12	2.76907e-12	5.34206e-12	9.30284e-12	1.46909e-11	2.14164e-11	2.89926e-11	3.65393e-11	4.31124e-11	4.80977e-11	5.14091e-11	5.33677e-11	5.44244e-11	5.49687e-11	5.52541e-11	5.54195e-11	5.55309e-11	5.56127e-11	5.56719e-11	5.57144e-11	5.57484e-11	5.57818e-11	5.58171e-11	5.58530e-11	5.58861e-11	5.59134e-11	5.59339e-11	5.59483e-11	5.59577e-11	5.59631e-11	5.59661e-11	5.59677e-11	5.59686e-11	5.59690e-11	5.59691e-11	5.59691e-11	5.59691e-11	5.59691e-11	5.59691e-11	5.59691e-11	5.59691e-11	5.59691e-11	5.59691e-11
24.57	4.20827e-28	1.73186e-26	1.72217e-25	9.84009e-25	4.24801e-24	1.55392e-23	5.11247e-23	1.56507e-22	4.55454e-22	1.27737e-21	3.48598e-21	9.31245e-21	2.44735e-20	6.34888e-20	1.63040e-19	4.15325e-19	1.05128e-18	2.64835e-18	6.65151e-18	1.66856e-17	4.19234e-17	1.05866e-16	2.70758e-16	7.09883e-16	1.96283e-15	6.19671e-15	3.97449e-14	7.73610e-13	2.09792e-12	4.04099e-12	7.12940e-12	1.16819e-11	1.76072e-11	2.46403e-11	3.20912e-11	3.90385e-11	4.46957e-11	4.87142e-11	5.12361e-11	5.26594e-11	5.34075e-11	5.37938e-11	5.40051e-11	5.41372e-11	5.42318e-11	5.43013e-11	5.43510e-11	5.43881e-11	5.44210e-11	5.44552e-11	5.44911e-11	5.45260e-11	5.45565e-11	5.45803e-11	5.45977e-11	5.46094e-11	5.46166e-11	5.46207e-11	5.46229e-11	5.46240e-11	5.46246e-11	5.46249e-11	5.46250e-11	5.46250e-11	5.46250e-11	5.46250e-11	5.46250e-11	5.46250e-11	5.46250e-11	5.46250e-11
24.63	3.18180e-28	1.30944e-26	1.30211e-25	7.43998e-25	3.21196e-24	1.17489e-23	3.86546e-23	1.18333e-22	3.44363e-22	9.65805e-22	2.63570e-21	7.04101e-21	1.85040e-20	4.80031e-20	1.23273e-19	3.14022e-19	7.94861e-19	2.00238e-18	5.02912e-18	1.26158e-17	3.16978e-17	8.00722e-17	2.04696e-16	5.36713e-16	1.48405e-15	4.68309e-15	3.02236e-14	5.81309e-13	1.57983e-12	3.04922e-12	5.38823e-12	9.11818e-12	1.42240e-11	2.05755e-11	2.77010e-11	3.47923e-11	4.09877e-11	4.57066e-11	4.88626e-11	5.07415e-11	5.17634e-11	5.22930e-11	5.25720e-11	5.27344e-11	5.28442e-11	5.29251e-11	5.29837e-11	5.30260e-11	5.30599e-11	5.30930e-11	5.31282e-11	5.31640e-11	5.31971e-11	5.32243e-11	5.32448e-11	5.32592e-11	5.32686e-11	5.32740e-11	5.32770e-11	5.32786e-11	5.32795e-11	5.32799e-11	5.32800e-11	5.32800e-11	5.32800e-11	5.32800e-11	5.32800e-11	5.32800e-11	5.32800e-11	5.32800e-11
24.69	2.40572e-28	9.90049e-27	9.84510e-26	5.62526e-25	2.42852e-24	8.88306e-24	2.92261e-23	8.94696e-23	2.60368e-22	7.30232e-22	1.99282e-21	5.32362e-21	1.39907e-20	3.62945e-20	9.32047e-20	2.37427e-19	6.00984e-19	1.51397e-18	3.80245e-18	9.53861e-18	2.39663e-17	6.05414e-17	1.54755e-16	4.05776e-16	1.12204e-15	3.54650e-15	2.31256e-14	4.32036e-13	1.18742e-12	2.30246e-12	4.06902e-12	6.97693e-12	1.12904e-11	1.68853e-11	2.34987e-11	3.04985e-11	3.70455e-11	4.23992e-11	4.62285e-11	4.86474e-11	5.00239e-11	5.07518e-11	5.11294e-11	5.13368e-11	5.14670e-11	5.15607e-11	5.16295e-11	5.16789e-11	5.17159e-11	5.17485e-11	5.17826e-11	5.18184e-11	5.18533e-11	5.18837e-11	5.19075e-11	5.19249e-11	5.19366e-11	5.19439e-11	5.19479e-11	5.19501e-11	5.19513e-11	5.19519e-11	5.19521e-11	5.19522e-11	5.19522e-11	5.19522e-11	5.19522e-11	5.19522e-11	5.19522e-11	5.19522e-11
24.75	1.81894e-28	7.48562e-27	7.44375e-26	4.25318e-25	1.83617e-24	6.71656e-24	2.20973e-23	6.76466e-23	1.96860e-22	5.52118e-22	1.50674e-21	4.02512e-21	1.05781e-20	2.74418e-20	7.04709e-20	1.79516e-19	4.54396e-19	1.14469e-18	2.87498e-18	7.21201e-18	1.81206e-17	4.57745e-17	1.17049e-16	3.06770e-16	8.48326e-16	2.68143e-15	1.74469e-14	3.28872e-13	8.92704e-13	1.73342e-12	3.06910e-12	5.27131e-12	8.80443e-12	1.36248e-11	1.95962e-11	2.62891e-11	3.29705e-11	3.88323e-11	4.33283e-11	4.63551e-11	4.81719e-11	4.91661e-11	4.96838e-11	4.99578e-11	5.01179e-11	5.02266e-11	5.03067e-11	5.03650e-11	5.04071e-11	5.04408e-11	5.04738e-11	5.05089e-11	5.05447e-11	5.05776e-11	5.06048e-11	5.06254e-11	5.06398e-11	5.06491e-11	5.06546e-11	5.06576e-11	5.06592e-11	5.06601e-11	5.06605e-11	5.06606e-11	5.06606e-11	5.06606e-11	5.06606e-11	5.06606e-11	5.06606e-11	5.06606e-11
24.81	1.37527e-28	5.65977e-27	5.62812e-26	3.21578e-25	1.38831e-24	5.07830e-24	1.67072e-23	5.11465e-23	1.48843e-22	4.17449e-22	1.13923e-21	3.04333e-21	7.99799e-21	2.07484e-20	5.32820e-20	1.35729e-19	3.43562e-19	8.65488e-19	2.17373e-18	5.45291e-18	1.37007e-17	3.46095e-17	8.84988e-17	2.31926e-16	6.41367e-16	2.02734e-15	1.32348e-14	2.52698e-13	6.72162e-13	1.30816e-12	2.32184e-12	3.98513e-12	6.73872e-12	1.08105e-11	1.60697e-11	2.22805e-11	2.88746e-11	3.50678e-11	4.01678e-11	4.38396e-11	4.61782e-11	4.75173e-11	4.82289e-11	4.85998e-11	4.88043e-11	4.89332e-11	4.90260e-11	4.90944e-11	4.91436e-11	4.91803e-11	4.92129e-11	4.92469e-11	4.92826e-11	4.93174e-11	4.93477e-11	4.93716e-11	4.93890e-11	4.94007e-11	4.94080e-11	4.94120e-11	4.94142e-11	4.94154e-11	4.94160e-11	4.94163e-11	4.94163e-11	4.94163e-11	4.94163e-11	4.94163e-11	4.94163e-11	4.94163e-11
24.88	1.03982e-28	4.27929e-27	4.25534e-26	2.43140e-25	1.04968e-24	3.83964e-24	1.26325e-23	3.86709e-23	1.12538e-22	3.15627e-22	8.61353e-22	2.30102e-21	6.04717e-21	1.56875e-20	4.02858e-20	1.02623e-19	2.59763e-19	6.54384e-19	1.64353e-18	4.12287e-18	1.03589e-17	2.61678e-17	6.69128e-17	1.75417e-16	4.84875e-16	1.53279e-15	1.00066e-14	1.90998e-13	5.12447e-13	9.87340e-13	1.75162e-12	3.00916e-12	5.09442e-12	8.42849e-12	1.29591e-11	1.85660e-11	2.48699e-11	3.11890e-11	3.67721e-11	4.10825e-11	4.40082e-11	4.57755e-11	4.67474e-11	4.72559e-11	4.75261e-11	4.76847e-11	4.77923e-11	4.78719e-11	4.79300e-11	4.79719e-11	4.80055e-11	4.80384e-11	4.80734e-11	4.81091e-11	4.81420e-11	4.81692e-11	4.81897e-11	4.82042e-11	4.82135e-11	4.82190e-11	4.82220e-11	4.82236e-11	4.82245e-11	4.82249e-11	4.82250e-11	4.82250e-11	4.82250e-11	4.82250e-11	4.82250e-11	4.82250e-11
24.94	7.86196e-29	3.23550e-27	3.21740e-26	1.83835e-25	7.93648e-25	2.90310e-24	9.55123e-24	2.92382e-23	8.50883e-23	2.38641e-22	6.51257e-22	1.73977e-21	4.57218e-21	1.18611e-20	3.04596e-20	7.75919e-20	1.96403e-19	4.94771e-19	1.24265e-18	3.11725e-18	7.83224e-18	1.97851e-17	5.05919e-17	1.32630e-16	3.66576e-16	1.15885e-15	7.56574e-15	1.44683e-13	3.91143e-13	7.44348e-13	1.32252e-12	2.27692e-12	3.85188e-12	6.44943e-12	1.02759e-11	1.52135e-11	2.10624e-11	2.72978e-11	3.31953e-11	3.80839e-11	4.16327e-11	4.39073e-11	4.52161e-11	4.59150e-11	4.62809e-11	4.64834e-11	4.66111e-11	4.67033e-11	4.67714e-11	4.68204e-11	4.68571e-11	4.68895e-11	4.69234e-11	4.69591e-11	4.69938e-11	4.70241e-11	4.70480e-11	4.70654e-11	4.70771e-11	4.70844e-11	4.70885e-11	4.70907e-11	4.70919e-11	4.70925e-11	4.70927e-11	4.70928e-11	4.70928e-11	4.70928e-11	4.70928e-11	4.70928e-11
25.00	5.94415e-29	2.44632e-27	2.43264e-26	1.38995e-25	6.00067e-25	2.19499e-24	7.22157e-24	2.21072e-23	6.43337e-23	1.80433e-22	4.92406e-22	1.31542e-21	3.45697e-21	8.96805e-21	2.30301e-20	5.86662e-20	1.48498e-19	3.74089e-19	9.39551e-19	2.35691e-18	5.92185e-18	1.49593e-17	3.82518e-17	1.00280e-16	2.77263e-16	8.76078e-16	5.72024e-15	1.09393e-13	2.95704e-13	5.66301e-13	9.98136e-13	1.71772e-12	2.90848e-12	4.87549e-12	8.00771e-12	1.22607e-11	1.75402e-11	2.35001e-11	2.95165e-11	3.48672e-11	3.90324e-11	4.18777e-11	4.36047e-11	4.45594e-11	4.50609e-11	4.53286e-11	4.54857e-11	4.55927e-11	4.56720e-11	4.57298e-11	4.57715e-11	4.58050e-11	4.58379e-11	4.58728e-11	4.59084e-11	4.59413e-11	4.59685e-11	4.59891e-11	4.60035e-11	4.60129e-11	4.60184e-11	4.60214e-11	4.60230e-11	4.60239e-11	4.60243e-11	4.60244e-11	4.60245e-11	4.60245e-11	4.60245e-11	4.60245e-11
25.06	4.49431e-29	1.84961e-27	1.83928e-26	1.05092e-25	4.53702e-25	1.65960e-24	5.46013e-24	1.67149e-23	4.86413e-23	1.36422e-22	3.72301e-22	9.94568e-22	2.61376e-21	6.78062e-21	1.74127e-20	4.43567e-20	1.12277e-19	2.82844e-19	7.10382e-19	1.78202e-18	4.47743e-18	1.13105e-17	2.89217e-17	7.58205e-17	2.09634e-16	6.62302e-16	4.32480e-15	8.27100e-14	2.23798e-13	4.31315e-13	7.52434e-13	1.29679e-12	2.20051e-12	3.68615e-12	6.12563e-12	9.71718e-12	1.43659e-11	1.98947e-11	2.58304e-11	3.14815e-11	3.62046e-11	3.96551e-11	4.18776e-11	4.31631e-11	4.38525e-11	4.42149e-11	4.44157e-11	4.45426e-11	4.46345e-11	4.47022e-11	4.47511e-11	4.47876e-11	4.48201e-11	4.48538e-11	4.48894e-11	4.49242e-11	4.49545e-11	4.49784e-11	4.49958e-11	4.50075e-11	4.50148e-11	4.50189e-11	4.50211e-11	4.50223e-11	4.50229e-11	4.50232e-11	4.50232e-11	4.50232e-11	4.50232e-11	4.50232e-11
25.12	3.39811e-29	1.39844e-27	1.39065e-26	7.94590e-26	3.43038e-25	1.25480e-24	4.12833e-24	1.26379e-23	3.67779e-23	1.03146e-22	2.81491e-22	7.51979e-22	1.97623e-21	5.12673e-21	1.31655e-20	3.35375e-20	8.48913e-20	2.13855e-19	5.37110e-19	1.34736e-18	3.38532e-18	8.55171e-18	2.18673e-17	5.73268e-17	1.58502e-16	5.00966e-16	3.26945e-15	6.25355e-14	1.69210e-13	3.26068e-13	5.72024e-13	9.78624e-13	1.66000e-12	2.78323e-12	4.63048e-12	7.56961e-12	1.15733e-11	1.65631e-11	2.22357e-11	2.79998e-11	3.31683e-11	3.72176e-11	3.99972e-11	4.16933e-11	4.26348e-11	4.31316e-11	4.33970e-11	4.35532e-11	4.36598e-11	4.37387e-11	4.37964e-11	4.38380e-11	4.38714e-11	4.39042e-11	4.39390e-11	4.39746e-11	4.40075e-11	4.40348e-11	4.40553e-11	4.40698e-11	4.40792e-11	4.40847e-11	4.40877e-11	4.40893e-11	4.40902e-11	4.40906e-11	4.40907e-11	4.40908e-11	4.40908e-11	4.40908e-11
25.18	2.56932e-29	1.05735e-27	1.05144e-26	6.00777e-26	2.59366e-25	9.48740e-25	3.12137e-24	9.55538e-24	2.78073e-23	7.79868e-23	2.12831e-22	5.68561e-22	1.49420e-21	3.87625e-21	9.95427e-21	2.53573e-20	6.41851e-20	1.61692e-19	4.06101e-19	1.01872e-18	2.55960e-18	6.46584e-18	1.65336e-17	4.33440e-17	1.19841e-16	3.78773e-16	2.47056e-15	4.72797e-14	1.27935e-13	2.46725e-13	4.35375e-13	7.37716e-13	1.25316e-12	2.10563e-12	3.50081e-12	5.78924e-12	9.16990e-12	1.35629e-11	1.88245e-11	2.45103e-11	2.99680e-11	3.45588e-11	3.79292e-11	4.01115e-11	4.13792e-11	4.20621e-11	4.24214e-11	4.26211e-11	4.27475e-11	4.28389e-11	4.29065e-11	4.29553e-11	4.29918e-11	4.30241e-11	4.30578e-11	4.30934e-11	4.31281e-11	4.31585e-11	4.31823e-11	4.31998e-11	4.32116e-11	4.32189e-11	4.32229e-11	4.32251e-11	4.32263e-11	4.32269e-11	4.32272e-11	4.32273e-11	4.32273e-11	4.32273e-11
25.24	1.94264e-29	7.99455e-28	7.94972e-27	4.54238e-26	1.96103e-25	7.17329e-25	2.36003e-24	7.22469e-24	2.10247e-23	5.89662e-23	1.60918e-22	4.29880e-22	1.12974e-21	2.93078e-21	7.52629e-21	1.91723e-20	4.85295e-20	1.22254e-19	3.07048e-19	7.70244e-19	1.93528e-18	4.88873e-18	1.25008e-17	3.27718e-17	9.06102e-17	2.86385e-16	1.86948e-15	3.57323e-14	9.67145e-14	1.86531e-13	3.29127e-13	5.60679e-13	9.45678e-13	1.58841e-12	2.64326e-12	4.37606e-12	7.14192e-12	1.09249e-11	1.56729e-11	2.11059e-11	2.66717e-11	3.16946e-11	3.56491e-11	3.83780e-11	4.00503e-11	4.09829e-11	4.14756e-11	4.17395e-11	4.18952e-11	4.20012e-11	4.20799e-11	4.21375e-11	4.21791e-11	4.22124e-11	4.22451e-11	4.22799e-11	4.23155e-11	4.23485e-11	4.23757e-11	4.23963e-11	4.24108e-11	4.24202e-11	4.24257e-11	4.24287e-11	4.24303e-11	4.24312e-11	4.24316e-11	4.24317e-11	4.24318e-11	4.24318e-11
