# NeutrinoTaPhotonUpDown cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.39	5.71970e-28	5.96744e-23	1.65066e-21	1.40629e-20	7.40523e-20	3.03471e-19	1.06735e-18	3.40001e-18	1.00663e-17	2.80946e-17	7.74293e-17	2.06502e-16	5.36223e-16	1.36803e-15	3.19856e-15	6.74177e-15	1.29709e-14	2.27253e-14	3.61311e-14	5.21394e-14	6.87722e-14	8.39986e-14	9.65432e-14	1.06264e-13	1.13837e-13	1.20423e-13	1.27804e-13	1.42474e-13	3.20305e-13	5.35680e-13	6.91894e-13	8.27971e-13	9.68669e-13	1.11388e-12	1.25142e-12	1.36704e-12	1.45472e-12	1.51623e-12	1.55631e-12	1.58026e-12	1.59326e-12	1.60010e-12	1.60378e-12	1.60559e-12	1.60632e-12	1.60652e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12	1.60653e-12
22.45	4.32457e-28	4.51191e-23	1.24804e-21	1.06327e-20	5.60239e-20	2.29418e-19	8.06980e-19	2.57067e-18	7.63057e-18	2.13848e-17	5.83404e-17	1.55803e-16	4.04798e-16	1.03544e-15	2.54658e-15	5.61121e-15	1.12632e-14	2.06435e-14	3.44111e-14	5.20538e-14	7.17021e-14	9.08566e-14	1.07481e-13	1.20782e-13	1.31148e-13	1.39795e-13	1.48793e-13	1.65777e-13	3.73198e-13	6.27411e-13	8.04636e-13	9.44028e-13	1.08019e-12	1.22271e-12	1.36421e-12	1.49024e-12	1.59036e-12	1.66328e-12	1.71266e-12	1.74362e-12	1.76126e-12	1.77058e-12	1.77556e-12	1.77819e-12	1.77936e-12	1.77977e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12	1.77984e-12
22.51	3.26975e-28	3.41139e-23	9.43628e-22	8.03927e-21	4.23588e-20	1.73418e-19	6.10102e-19	1.94358e-18	5.77667e-18	1.62802e-17	4.37952e-17	1.17387e-16	3.06534e-16	7.83127e-16	1.97250e-15	4.57036e-15	9.57014e-15	1.83214e-14	3.19912e-14	5.07525e-14	7.31828e-14	9.65537e-14	1.18057e-13	1.36026e-13	1.50276e-13	1.61936e-13	1.73333e-13	1.93256e-13	4.34105e-13	7.32401e-13	9.39382e-13	1.09044e-12	1.22434e-12	1.36243e-12	1.50417e-12	1.63769e-12	1.74963e-12	1.83445e-12	1.89412e-12	1.93311e-12	1.95653e-12	1.96928e-12	1.97601e-12	1.97965e-12	1.98145e-12	1.98217e-12	1.98236e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12	1.98238e-12
22.57	2.47222e-28	2.57930e-23	7.13465e-22	6.07839e-21	3.20269e-20	1.31189e-19	4.61231e-19	1.46947e-18	4.36761e-18	1.23380e-17	3.33341e-17	8.84531e-17	2.31275e-16	5.91190e-16	1.49283e-15	3.63681e-15	7.96062e-15	1.58995e-14	2.90425e-14	4.83058e-14	7.30211e-14	1.00624e-13	1.27671e-13	1.51482e-13	1.70982e-13	1.86940e-13	2.01891e-13	2.26058e-13	5.04619e-13	8.52179e-13	1.09648e-12	1.26787e-12	1.40506e-12	1.53871e-12	1.67780e-12	1.81515e-12	1.93714e-12	2.03398e-12	2.10472e-12	2.15275e-12	2.18302e-12	2.20031e-12	2.20949e-12	2.21441e-12	2.21701e-12	2.21818e-12	2.21858e-12	2.21865e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12	2.21866e-12
22.63	1.86921e-28	1.95018e-23	5.39441e-22	4.59579e-21	2.42151e-20	9.91903e-20	3.48658e-19	1.11097e-18	3.30218e-18	9.33995e-18	2.53786e-17	6.64134e-17	1.74258e-16	4.47664e-16	1.12905e-15	2.81584e-15	6.48060e-15	1.35023e-14	2.57615e-14	4.48840e-14	7.11608e-14	1.02665e-13	1.35661e-13	1.66457e-13	1.92800e-13	2.14740e-13	2.34889e-13	2.65351e-13	5.91660e-13	9.94492e-13	1.28113e-12	1.48130e-12	1.63001e-12	1.76146e-12	1.89623e-12	2.03378e-12	2.16300e-12	2.27126e-12	2.35354e-12	2.41157e-12	2.44969e-12	2.47264e-12	2.48519e-12	2.49184e-12	2.49545e-12	2.49723e-12	2.49795e-12	2.49814e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12	2.49816e-12
22.69	1.41328e-28	1.47450e-23	4.07864e-22	3.47481e-21	1.83087e-20	7.49964e-20	2.63746e-19	8.39888e-19	2.49665e-18	7.06172e-18	1.92292e-17	5.05476e-17	1.31312e-16	3.37754e-16	8.52334e-16	2.13095e-15	5.15458e-15	1.12261e-14	2.23454e-14	4.07271e-14	6.77017e-14	1.02408e-13	1.41372e-13	1.80104e-13	2.15012e-13	2.45034e-13	2.72606e-13	3.12396e-13	7.07817e-13	1.17462e-12	1.50857e-12	1.74484e-12	1.91359e-12	2.04833e-12	2.17877e-12	2.31373e-12	2.44663e-12	2.56460e-12	2.65853e-12	2.72731e-12	2.77427e-12	2.80393e-12	2.82094e-12	2.83001e-12	2.83488e-12	2.83747e-12	2.83863e-12	2.83903e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12	2.83911e-12
22.75	1.06857e-28	1.11485e-23	3.08381e-22	2.62726e-21	1.38430e-20	5.67038e-20	1.99414e-19	6.34910e-19	1.88756e-18	5.33908e-18	1.45562e-17	3.84866e-17	9.86075e-17	2.54493e-16	6.45393e-16	1.61166e-15	3.98964e-15	9.13500e-15	1.89681e-14	3.61107e-14	6.28829e-14	9.97749e-14	1.44239e-13	1.91485e-13	2.36632e-13	2.77193e-13	3.15098e-13	3.68572e-13	8.66451e-13	1.41824e-12	1.80528e-12	2.08248e-12	2.27959e-12	2.42570e-12	2.55403e-12	2.68479e-12	2.81786e-12	2.94280e-12	3.04778e-12	3.12778e-12	3.18451e-12	3.22185e-12	3.24444e-12	3.25684e-12	3.26343e-12	3.26700e-12	3.26878e-12	3.26949e-12	3.26969e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12	3.26971e-12
22.81	8.07928e-29	8.42924e-24	2.33162e-22	1.98643e-21	1.04665e-20	4.28730e-20	1.50774e-19	4.80270e-19	1.42700e-18	4.03668e-18	1.10056e-17	2.91557e-17	7.50486e-17	1.91781e-16	4.86925e-16	1.21666e-15	3.01905e-15	7.26311e-15	1.57644e-14	3.13104e-14	5.70408e-14	9.49049e-14	1.43881e-13	1.99666e-13	2.56446e-13	3.10200e-13	3.62079e-13	4.35157e-13	1.08498e-12	1.76101e-12	2.20956e-12	2.53253e-12	2.76518e-12	2.93103e-12	3.06261e-12	3.18917e-12	3.31973e-12	3.44820e-12	3.56258e-12	3.65389e-12	3.72113e-12	3.76712e-12	3.79631e-12	3.81312e-12	3.82210e-12	3.82693e-12	3.82951e-12	3.83067e-12	3.83107e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12	3.83114e-12
22.87	6.10864e-29	6.37322e-24	1.76291e-22	1.50192e-21	7.91357e-21	3.24157e-20	1.13999e-19	3.63125e-19	1.07875e-18	3.05188e-18	8.32089e-18	2.20698e-17	5.71466e-17	1.44032e-16	3.66907e-16	9.21242e-16	2.28331e-15	5.61994e-15	1.28236e-14	2.65692e-14	5.05610e-14	8.81338e-14	1.40185e-13	2.03838e-13	2.73097e-13	3.42630e-13	4.12747e-13	5.13203e-13	1.38625e-12	2.24653e-12	2.77695e-12	3.15124e-12	3.42420e-12	3.61796e-12	3.76069e-12	3.88523e-12	4.01171e-12	4.14034e-12	4.26144e-12	4.36350e-12	4.44168e-12	4.49725e-12	4.53398e-12	4.55630e-12	4.56858e-12	4.57512e-12	4.57868e-12	4.58045e-12	4.58116e-12	4.58136e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12	4.58138e-12
22.93	4.61863e-29	4.81872e-24	1.33291e-22	1.13558e-21	5.98334e-21	2.45091e-20	8.61929e-20	2.74554e-19	8.15990e-19	2.30724e-18	6.29112e-18	1.66865e-17	4.32843e-17	1.09618e-16	2.76502e-16	6.95018e-16	1.72369e-15	4.25247e-15	1.01927e-14	2.20750e-14	4.38289e-14	7.99331e-14	1.33347e-13	2.03450e-13	2.85226e-13	3.72689e-13	4.65662e-13	6.03298e-13	1.79641e-12	2.92960e-12	3.57974e-12	4.01353e-12	4.33154e-12	4.56023e-12	4.72230e-12	4.85004e-12	4.97247e-12	5.09865e-12	5.22316e-12	5.33433e-12	5.42357e-12	5.48942e-12	5.53466e-12	5.56348e-12	5.58013e-12	5.58905e-12	5.59386e-12	5.59642e-12	5.59758e-12	5.59799e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12	5.59806e-12
22.99	3.49210e-29	3.64336e-24	1.00780e-22	8.58595e-22	4.52393e-21	1.85310e-20	6.51692e-20	2.07586e-19	6.16958e-19	1.74420e-18	4.75633e-18	1.26160e-17	3.27640e-17	8.34781e-17	2.07678e-16	5.23735e-16	1.30515e-15	3.21615e-15	7.88473e-15	1.79520e-14	3.71840e-14	7.08430e-14	1.23838e-13	1.98334e-13	2.91641e-13	3.98347e-13	5.18683e-13	7.05090e-13	2.34568e-12	3.87698e-12	4.70467e-12	5.21769e-12	5.58623e-12	5.85452e-12	6.04388e-12	6.18251e-12	6.30300e-12	6.42524e-12	6.54988e-12	6.66757e-12	6.76729e-12	6.84386e-12	6.89851e-12	6.93478e-12	6.95689e-12	6.96907e-12	6.97558e-12	6.97913e-12	6.98089e-12	6.98161e-12	6.98181e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12	6.98182e-12
23.05	2.64033e-29	2.75470e-24	7.61981e-23	6.49173e-22	3.42048e-21	1.40110e-20	4.92736e-20	1.56953e-19	4.66473e-19	1.31933e-18	3.59583e-18	9.53848e-18	2.47721e-17	6.32183e-17	1.58054e-16	3.94696e-16	9.84602e-16	2.42788e-15	5.96585e-15	1.42654e-14	3.08882e-14	6.14028e-14	1.12319e-13	1.88757e-13	2.91516e-13	4.17531e-13	5.69002e-13	8.16866e-13	3.06607e-12	5.16393e-12	6.25459e-12	6.88346e-12	7.31060e-12	7.62316e-12	7.84667e-12	8.00411e-12	8.12775e-12	8.24607e-12	8.36833e-12	8.48931e-12	8.59792e-12	8.68530e-12	8.75005e-12	8.79472e-12	8.82327e-12	8.83979e-12	8.84866e-12	8.85346e-12	8.85602e-12	8.85717e-12	8.85758e-12	8.85765e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12	8.85766e-12
23.11	1.99632e-29	2.08279e-24	5.76122e-23	4.90830e-22	2.58618e-21	1.05935e-20	3.72551e-20	1.18670e-19	3.52694e-19	9.97524e-19	2.71835e-18	7.21147e-18	1.87292e-17	4.78525e-17	1.20376e-16	2.96474e-16	7.41999e-16	1.83835e-15	4.51196e-15	1.10326e-14	2.51147e-14	5.20881e-14	9.95490e-14	1.75379e-13	2.84575e-13	4.28388e-13	6.13323e-13	9.35232e-13	3.98385e-12	6.86785e-12	8.34198e-12	9.14269e-12	9.64789e-12	1.00101e-11	1.02723e-11	1.04563e-11	1.05905e-11	1.07070e-11	1.08254e-11	1.09465e-11	1.10615e-11	1.11591e-11	1.12344e-11	1.12883e-11	1.13243e-11	1.13462e-11	1.13583e-11	1.13648e-11	1.13683e-11	1.13701e-11	1.13708e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11	1.13710e-11
23.18	1.50939e-29	1.57477e-24	4.35599e-23	3.71110e-22	1.95537e-21	8.00963e-21	2.81681e-20	8.97250e-20	2.66668e-19	7.54214e-19	2.05616e-18	5.45195e-18	1.41605e-17	3.61801e-17	9.11478e-17	2.25629e-16	5.59193e-16	1.38675e-15	3.40606e-15	8.34720e-15	1.99539e-14	4.32649e-14	8.62867e-14	1.59135e-13	2.71174e-13	4.29590e-13	6.48161e-13	1.05491e-12	5.11234e-12	9.05509e-12	1.10748e-11	1.21300e-11	1.27494e-11	1.31692e-11	1.34747e-11	1.36918e-11	1.38443e-11	1.39639e-11	1.40785e-11	1.41973e-11	1.43154e-11	1.44218e-11	1.45077e-11	1.45716e-11	1.46158e-11	1.46441e-11	1.46606e-11	1.46694e-11	1.46742e-11	1.46768e-11	1.46779e-11	1.46783e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11	1.46784e-11
23.24	1.14123e-29	1.19066e-24	3.29350e-23	2.80591e-22	1.47843e-21	6.05597e-21	2.12975e-20	6.78399e-20	2.01624e-19	5.70252e-19	1.55463e-18	4.12155e-18	1.07059e-17	2.73544e-17	6.89926e-17	1.71862e-16	4.20056e-16	1.04513e-15	2.57901e-15	6.31298e-15	1.54293e-14	3.51751e-14	7.31998e-14	1.41099e-13	2.52244e-13	4.20617e-13	6.70265e-13	1.16892e-12	6.44355e-12	1.17613e-11	1.45378e-11	1.59641e-11	1.67529e-11	1.72496e-11	1.76035e-11	1.78582e-11	1.80364e-11	1.81663e-11	1.82791e-11	1.83942e-11	1.85124e-11	1.86250e-11	1.87209e-11	1.87952e-11	1.88487e-11	1.88843e-11	1.89061e-11	1.89182e-11	1.89247e-11	1.89282e-11	1.89300e-11	1.89307e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11	1.89309e-11
23.30	8.62864e-30	9.00242e-25	2.49017e-23	2.12151e-22	1.11782e-21	4.57884e-21	1.61027e-20	5.12928e-20	1.52445e-19	4.31160e-19	1.17544e-18	3.11752e-18	8.09378e-18	2.06816e-17	5.21637e-17	1.30113e-16	3.19675e-16	7.87648e-16	1.94530e-15	4.76556e-15	1.16731e-14	2.79442e-14	6.08027e-14	1.22345e-13	2.29118e-13	4.01910e-13	6.77140e-13	1.26906e-12	7.94022e-12	1.49715e-11	1.87669e-11	2.07211e-11	2.17606e-11	2.23698e-11	2.27801e-11	2.30768e-11	2.32871e-11	2.34346e-11	2.35505e-11	2.36619e-11	2.37779e-11	2.38935e-11	2.39980e-11	2.40828e-11	2.41461e-11	2.41899e-11	2.42181e-11	2.42345e-11	2.42433e-11	2.42481e-11	2.42506e-11	2.42518e-11	2.42522e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11	2.42523e-11
23.36	6.52401e-30	6.80661e-25	1.88279e-23	1.60405e-22	8.45169e-22	3.46200e-21	1.21751e-20	3.87818e-20	1.15262e-19	3.25994e-19	8.88732e-19	2.35711e-18	6.11873e-18	1.56361e-17	3.94390e-17	9.84859e-17	2.43527e-16	5.91695e-16	1.46621e-15	3.60845e-15	8.82835e-15	2.16044e-14	4.94351e-14	1.03825e-13	2.03340e-13	3.74787e-13	6.67564e-13	1.34672e-12	9.53284e-12	1.86029e-11	2.37207e-11	2.64072e-11	2.78124e-11	2.85884e-11	2.90739e-11	2.94177e-11	2.96644e-11	2.98368e-11	2.99627e-11	3.00724e-11	3.01847e-11	3.03004e-11	3.04110e-11	3.05057e-11	3.05793e-11	3.06322e-11	3.06677e-11	3.06894e-11	3.07015e-11	3.07079e-11	3.07115e-11	3.07132e-11	3.07140e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11	3.07142e-11
23.42	4.93273e-30	5.14640e-25	1.42355e-23	1.21280e-22	6.39022e-22	2.61757e-21	9.20540e-21	2.93224e-20	8.71477e-20	2.46480e-19	6.71958e-19	1.78218e-18	4.62815e-18	1.18211e-17	2.98183e-17	7.44628e-17	1.84343e-16	4.50291e-16	1.10500e-15	2.72155e-15	6.66423e-15	1.63442e-14	3.92730e-14	8.62702e-14	1.76468e-13	3.41199e-13	6.41904e-13	1.39415e-12	1.11200e-11	2.24936e-11	2.92587e-11	3.29308e-11	3.48563e-11	3.58792e-11	3.64748e-11	3.68734e-11	3.71608e-11	3.73643e-11	3.75074e-11	3.76200e-11	3.77287e-11	3.78422e-11	3.79558e-11	3.80589e-11	3.81428e-11	3.82056e-11	3.82492e-11	3.82773e-11	3.82936e-11	3.83024e-11	3.83072e-11	3.83098e-11	3.83109e-11	3.83113e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11	3.83114e-11
23.48	3.72956e-30	3.89111e-25	1.07633e-23	9.16981e-23	4.83156e-22	1.97911e-21	6.96008e-21	2.21703e-20	6.58912e-20	1.86360e-19	5.08058e-19	1.34748e-18	3.49927e-18	8.93657e-18	2.25439e-17	5.62986e-17	1.39533e-16	3.43073e-16	8.30117e-16	2.05145e-15	5.04622e-15	1.23612e-14	3.03607e-14	7.01640e-14	1.49877e-13	3.03438e-13	6.02033e-13	1.40595e-12	1.25744e-11	2.64041e-11	3.51281e-11	4.00795e-11	4.27264e-11	4.41094e-11	4.48683e-11	4.53400e-11	4.56730e-11	4.59117e-11	4.60790e-11	4.62014e-11	4.63085e-11	4.64184e-11	4.65320e-11	4.66411e-11	4.67349e-11	4.68078e-11	4.68604e-11	4.68957e-11	4.69174e-11	4.69295e-11	4.69359e-11	4.69395e-11	4.69412e-11	4.69419e-11	4.69421e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11	4.69422e-11
23.54	2.81987e-30	2.94202e-25	8.13796e-24	6.93316e-23	3.65307e-22	1.49638e-21	5.26242e-21	1.67626e-20	4.98194e-20	1.40904e-19	3.84136e-19	1.01881e-18	2.64575e-18	6.75950e-18	1.70435e-17	4.25651e-17	1.05498e-16	2.59661e-16	6.31725e-16	1.54606e-15	3.80560e-15	9.33080e-15	2.29676e-14	5.57559e-14	1.24633e-13	2.63837e-13	5.50946e-13	1.38032e-12	1.37594e-11	3.00341e-11	4.09699e-11	4.75146e-11	5.11326e-11	5.30277e-11	5.40283e-11	5.46072e-11	5.49932e-11	5.52713e-11	5.54687e-11	5.56078e-11	5.57178e-11	5.58242e-11	5.59357e-11	5.60477e-11	5.61498e-11	5.62329e-11	5.62953e-11	5.63388e-11	5.63667e-11	5.63831e-11	5.63919e-11	5.63967e-11	5.63992e-11	5.64004e-11	5.64008e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11	5.64009e-11
23.60	2.13205e-30	2.22442e-25	6.15300e-24	5.24207e-23	2.76204e-22	1.13139e-21	3.97884e-21	1.26740e-20	3.76678e-20	1.06536e-19	2.90440e-19	7.70310e-19	2.00042e-18	5.11076e-18	1.28846e-17	3.21810e-17	7.97631e-17	1.96543e-16	4.81373e-16	1.16149e-15	2.86883e-15	7.06560e-15	1.73706e-14	4.31062e-14	1.01439e-13	2.24478e-13	4.92302e-13	1.31937e-12	1.45562e-11	3.30611e-11	4.63536e-11	5.47925e-11	5.96706e-11	6.22758e-11	6.36287e-11	6.43665e-11	6.48235e-11	6.51457e-11	6.53772e-11	6.55399e-11	6.56595e-11	6.57643e-11	6.58722e-11	6.59843e-11	6.60922e-11	6.61851e-11	6.62576e-11	6.63101e-11	6.63452e-11	6.63669e-11	6.63790e-11	6.63854e-11	6.63889e-11	6.63907e-11	6.63914e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11	6.63916e-11
23.66	1.61203e-30	1.68185e-25	4.65220e-24	3.96346e-23	2.08834e-22	8.55429e-22	3.00835e-21	9.58264e-21	2.84801e-20	8.05502e-20	2.19598e-19	5.82421e-19	1.51249e-18	3.86417e-18	9.74571e-18	2.43293e-17	6.03057e-17	1.48601e-16	3.64286e-16	8.83890e-16	2.16206e-15	5.32804e-15	1.31118e-14	3.26084e-14	8.06588e-14	1.86985e-13	4.29920e-13	1.22837e-12	1.48905e-11	3.51972e-11	5.08335e-11	6.14112e-11	6.78584e-11	7.14189e-11	7.32730e-11	7.42460e-11	7.48069e-11	7.51804e-11	7.54501e-11	7.56421e-11	7.57781e-11	7.58858e-11	7.59903e-11	7.61002e-11	7.62110e-11	7.63121e-11	7.63948e-11	7.64569e-11	7.65002e-11	7.65282e-11	7.65445e-11	7.65533e-11	7.65581e-11	7.65606e-11	7.65618e-11	7.65622e-11	7.65623e-11	7.65623e-11	7.65623e-11	7.65623e-11	7.65623e-11	7.65623e-11	7.65623e-11	7.65623e-11	7.65623e-11	7.65623e-11	7.65623e-11	7.65623e-11	7.65623e-11	7.65623e-11	7.65623e-11
23.72	1.21883e-30	1.27162e-25	3.51747e-24	2.99672e-23	1.57897e-22	6.46778e-22	2.27457e-21	7.24530e-21	2.15334e-20	6.09029e-20	1.66035e-19	4.40361e-19	1.14357e-18	2.92165e-18	7.36859e-18	1.83926e-17	4.55936e-17	1.12352e-16	2.75736e-16	6.73616e-16	1.62425e-15	4.01681e-15	9.92906e-15	2.46624e-14	6.23772e-14	1.52436e-13	3.67280e-13	1.11488e-12	1.47435e-11	3.62456e-11	5.40174e-11	6.68733e-11	7.51857e-11	7.99857e-11	8.25344e-11	8.38503e-11	8.45653e-11	8.50076e-11	8.53200e-11	8.55452e-11	8.57042e-11	8.58213e-11	8.59242e-11	8.60307e-11	8.61415e-11	8.62485e-11	8.63408e-11	8.64130e-11	8.64652e-11	8.65004e-11	8.65220e-11	8.65340e-11	8.65405e-11	8.65440e-11	8.65458e-11	8.65465e-11	8.65467e-11	8.65468e-11	8.65468e-11	8.65468e-11	8.65468e-11	8.65468e-11	8.65468e-11	8.65468e-11	8.65468e-11	8.65468e-11	8.65468e-11	8.65468e-11	8.65468e-11	8.65468e-11	8.65468e-11
23.78	9.21538e-31	9.61460e-26	2.65950e-24	2.26578e-23	1.19384e-22	4.89020e-22	1.71977e-21	5.47808e-21	1.62811e-20	4.60479e-20	1.25537e-19	3.32951e-19	8.64641e-19	2.20902e-18	5.57129e-18	1.39118e-17	3.44695e-17	8.49448e-17	2.08477e-16	5.09701e-16	1.23605e-15	3.02720e-15	7.48664e-15	1.86150e-14	4.71851e-14	1.21386e-13	3.07138e-13	9.87558e-13	1.41478e-11	3.61341e-11	5.56283e-11	7.07497e-11	8.11674e-11	8.75102e-11	9.09934e-11	9.27968e-11	9.37399e-11	9.42828e-11	9.46451e-11	9.49074e-11	9.50950e-11	9.52282e-11	9.53340e-11	9.54371e-11	9.55458e-11	9.56556e-11	9.57561e-11	9.58384e-11	9.59002e-11	9.59435e-11	9.59714e-11	9.59877e-11	9.59965e-11	9.60013e-11	9.60039e-11	9.60050e-11	9.60054e-11	9.60055e-11	9.60055e-11	9.60055e-11	9.60055e-11	9.60055e-11	9.60055e-11	9.60055e-11	9.60055e-11	9.60055e-11	9.60055e-11	9.60055e-11	9.60055e-11	9.60055e-11	9.60055e-11
