# EMElectronMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Dominguez et al. 2011 (arXiv:1007.1459)
# Produced with crpropa-data version: 6e626b569daf9d4e699ad3cbe04136073108f02d
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.17	7.37074e-13	1.49706e-11	7.68134e-11	2.65345e-10	7.44807e-10	1.82943e-09	4.05290e-09	8.87084e-09	1.84689e-08	3.68938e-08	7.22804e-08	1.37075e-07	2.40033e-07	3.91486e-07	5.94603e-07	8.37808e-07	1.09332e-06	1.32671e-06	1.51177e-06	1.63986e-06	1.71767e-06	1.75946e-06	1.78015e-06	1.79074e-06	1.79698e-06	1.80120e-06	1.80444e-06	1.80712e-06	1.80927e-06	1.81102e-06	1.81258e-06	1.81422e-06	1.81598e-06	1.81781e-06	1.81957e-06	1.82112e-06	1.82235e-06	1.82326e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06	1.82387e-06
20.23	5.63780e-13	1.13314e-11	5.80944e-11	1.99894e-10	5.64103e-10	1.38874e-09	3.12085e-09	6.65384e-09	1.38985e-08	2.79833e-08	5.45856e-08	1.04695e-07	1.89876e-07	3.19673e-07	5.02338e-07	7.34583e-07	9.96214e-07	1.25359e-06	1.47355e-06	1.63710e-06	1.74351e-06	1.80445e-06	1.83567e-06	1.85106e-06	1.85940e-06	1.86462e-06	1.86838e-06	1.87139e-06	1.87387e-06	1.87584e-06	1.87749e-06	1.87909e-06	1.88081e-06	1.88263e-06	1.88447e-06	1.88617e-06	1.88759e-06	1.88868e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06	1.88945e-06
20.29	4.34043e-13	8.61015e-12	4.39661e-11	1.51180e-10	4.24057e-10	1.05473e-09	2.38816e-09	5.01681e-09	1.04721e-08	2.11089e-08	4.10920e-08	7.87894e-08	1.47438e-07	2.56358e-07	4.16089e-07	6.30386e-07	8.87965e-07	1.16034e-06	1.41132e-06	1.61217e-06	1.75234e-06	1.83825e-06	1.88477e-06	1.90784e-06	1.91951e-06	1.92626e-06	1.93076e-06	1.93418e-06	1.93698e-06	1.93925e-06	1.94107e-06	1.94269e-06	1.94435e-06	1.94614e-06	1.94801e-06	1.94982e-06	1.95142e-06	1.95270e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06	1.95364e-06
20.35	3.41568e-13	6.58284e-12	3.33795e-11	1.14445e-10	3.20258e-10	7.97850e-10	1.81236e-09	3.85914e-09	7.85491e-09	1.59029e-08	3.11883e-08	5.94860e-08	1.12125e-07	2.01985e-07	3.38318e-07	5.30017e-07	7.74405e-07	1.05129e-06	1.32603e-06	1.56299e-06	1.74074e-06	1.85746e-06	1.92489e-06	1.95968e-06	1.97676e-06	1.98586e-06	1.99147e-06	1.99545e-06	1.99861e-06	2.00121e-06	2.00328e-06	2.00500e-06	2.00663e-06	2.00837e-06	2.01023e-06	2.01210e-06	2.01385e-06	2.01533e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06	2.01645e-06
20.41	2.58938e-13	5.21361e-12	2.55334e-11	8.68314e-11	2.42452e-10	5.99394e-10	1.37644e-09	2.94245e-09	5.95376e-09	1.19694e-08	2.35110e-08	4.48542e-08	8.44171e-08	1.56221e-07	2.70237e-07	4.37094e-07	6.61273e-07	9.32013e-07	1.22063e-06	1.48899e-06	1.70575e-06	1.85844e-06	1.95289e-06	2.00452e-06	2.03019e-06	2.04303e-06	2.05034e-06	2.05514e-06	2.05874e-06	2.06168e-06	2.06406e-06	2.06597e-06	2.06763e-06	2.06932e-06	2.07114e-06	2.07304e-06	2.07489e-06	2.07654e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06	2.07786e-06
20.48	1.96232e-13	3.97808e-12	1.96402e-11	6.61347e-11	1.83820e-10	4.53944e-10	1.04028e-09	2.23539e-09	4.57602e-09	8.98051e-09	1.77224e-08	3.40098e-08	6.36973e-08	1.18389e-07	2.12113e-07	3.53960e-07	5.53466e-07	8.08720e-07	1.10000e-06	1.39160e-06	1.64548e-06	1.83774e-06	1.96521e-06	2.03961e-06	2.07826e-06	2.09719e-06	2.10711e-06	2.11315e-06	2.11736e-06	2.12067e-06	2.12340e-06	2.12557e-06	2.12735e-06	2.12902e-06	2.13079e-06	2.13267e-06	2.13458e-06	2.13638e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06	2.13789e-06
20.54	1.48667e-13	3.01513e-12	1.54146e-11	5.07105e-11	1.39702e-10	3.43956e-10	7.81145e-10	1.69620e-09	3.48216e-09	6.83772e-09	1.33297e-08	2.56330e-08	4.81438e-08	8.92008e-08	1.63425e-07	2.81670e-07	4.54537e-07	6.87333e-07	9.70227e-07	1.27434e-06	1.55969e-06	1.79249e-06	1.95813e-06	2.06162e-06	2.11874e-06	2.14725e-06	2.16138e-06	2.16929e-06	2.17441e-06	2.17820e-06	2.18128e-06	2.18377e-06	2.18577e-06	2.18748e-06	2.18920e-06	2.19104e-06	2.19297e-06	2.19486e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06	2.19654e-06
20.60	1.12602e-13	2.28456e-12	1.16853e-11	3.90966e-11	1.06626e-10	2.61058e-10	5.93119e-10	1.28097e-09	2.64465e-09	5.25162e-09	1.00027e-08	1.93272e-08	3.64422e-08	6.72809e-08	1.23422e-07	2.20275e-07	3.66666e-07	5.72787e-07	8.37853e-07	1.14258e-06	1.45036e-06	1.72105e-06	1.92814e-06	2.06689e-06	2.14870e-06	2.19152e-06	2.21247e-06	2.22331e-06	2.22979e-06	2.23425e-06	2.23772e-06	2.24058e-06	2.24285e-06	2.24471e-06	2.24641e-06	2.24820e-06	2.25011e-06	2.25204e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06	2.25386e-06
20.66	8.52673e-14	1.73054e-12	8.85524e-12	3.03634e-11	8.18471e-11	1.98667e-10	4.49732e-10	9.64889e-10	2.00519e-09	3.99249e-09	7.64875e-09	1.45307e-08	2.74391e-08	5.09223e-08	9.31595e-08	1.69066e-07	2.90728e-07	4.68540e-07	7.08920e-07	1.00290e-06	1.32158e-06	1.62356e-06	1.87251e-06	2.05158e-06	2.16462e-06	2.22760e-06	2.25920e-06	2.27475e-06	2.28332e-06	2.28877e-06	2.29276e-06	2.29598e-06	2.29860e-06	2.30068e-06	2.30245e-06	2.30419e-06	2.30605e-06	2.30800e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06	2.30990e-06
20.72	6.45554e-14	1.31056e-12	6.70865e-12	2.30138e-11	6.31604e-11	1.51820e-10	3.41649e-10	7.31762e-10	1.51323e-09	3.02876e-09	5.86458e-09	1.09006e-08	2.07029e-08	3.84930e-08	7.02081e-08	1.27449e-07	2.26542e-07	3.76565e-07	5.88340e-07	8.62120e-07	1.17922e-06	1.50251e-06	1.78988e-06	2.01217e-06	2.16269e-06	2.25234e-06	2.29968e-06	2.32285e-06	2.33468e-06	2.34165e-06	2.34637e-06	2.35001e-06	2.35299e-06	2.35538e-06	2.35731e-06	2.35904e-06	2.36085e-06	2.36277e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06	2.36472e-06
20.78	4.88661e-14	9.92297e-13	5.08112e-12	1.74378e-11	4.86791e-11	1.16600e-10	2.60250e-10	5.55249e-10	1.14266e-09	2.29479e-09	4.45213e-09	8.37297e-09	1.55616e-08	2.89765e-08	5.31983e-08	9.62458e-08	1.73218e-07	2.97532e-07	4.79437e-07	7.26366e-07	1.03026e-06	1.36260e-06	1.68080e-06	1.94609e-06	2.13903e-06	2.26209e-06	2.33132e-06	2.36629e-06	2.38341e-06	2.39269e-06	2.39851e-06	2.40271e-06	2.40607e-06	2.40881e-06	2.41099e-06	2.41281e-06	2.41457e-06	2.41644e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06	2.41839e-06
20.84	3.69840e-14	7.51185e-13	3.84758e-12	1.32091e-11	3.68913e-11	9.00324e-11	1.99062e-10	4.22112e-10	8.66234e-10	1.73057e-09	3.37907e-09	6.40628e-09	1.17241e-08	2.18628e-08	4.01646e-08	7.25045e-08	1.30447e-07	2.31022e-07	3.83955e-07	6.00442e-07	8.81759e-07	1.21018e-06	1.54831e-06	1.85227e-06	2.09013e-06	2.25286e-06	2.35081e-06	2.40302e-06	2.42863e-06	2.44155e-06	2.44905e-06	2.45405e-06	2.45786e-06	2.46097e-06	2.46347e-06	2.46547e-06	2.46724e-06	2.46905e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06	2.47097e-06
20.90	2.79874e-14	5.68567e-13	2.91293e-12	1.00035e-11	2.79496e-11	6.89671e-11	1.52970e-10	3.21780e-10	6.57599e-10	1.30882e-09	2.55846e-09	4.86003e-09	9.00305e-09	1.64307e-08	3.02639e-08	5.49915e-08	9.85332e-08	1.75972e-07	3.02333e-07	4.87514e-07	7.39891e-07	1.05259e-06	1.39769e-06	1.73179e-06	2.01357e-06	2.22072e-06	2.35430e-06	2.43022e-06	2.46886e-06	2.48770e-06	2.49776e-06	2.50397e-06	2.50839e-06	2.51190e-06	2.51476e-06	2.51703e-06	2.51890e-06	2.52068e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06	2.52255e-06
20.96	2.11770e-14	4.30283e-13	2.20495e-12	7.57428e-12	2.11697e-11	5.22605e-11	1.18165e-10	2.46316e-10	5.00225e-10	9.92616e-10	1.92809e-09	3.68968e-09	6.86883e-09	1.24325e-08	2.28106e-08	4.14804e-08	7.42133e-08	1.32495e-07	2.33934e-07	3.89086e-07	6.09309e-07	8.97073e-07	1.23578e-06	1.58818e-06	1.90863e-06	2.16224e-06	2.33766e-06	2.44439e-06	2.50187e-06	2.53015e-06	2.54427e-06	2.55233e-06	2.55764e-06	2.56163e-06	2.56487e-06	2.56748e-06	2.56955e-06	2.57135e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06	2.57316e-06
21.02	1.60222e-14	3.25593e-13	1.66879e-12	5.73389e-12	1.60308e-11	3.95898e-11	9.00368e-11	1.88928e-10	3.81597e-10	7.53928e-10	1.46061e-09	2.79175e-09	5.21422e-09	9.54216e-09	1.71409e-08	3.12767e-08	5.63091e-08	9.99987e-08	1.77504e-07	3.05350e-07	4.92969e-07	7.49786e-07	1.07023e-06	1.42730e-06	1.77694e-06	2.07519e-06	2.29694e-06	2.44153e-06	2.52462e-06	2.56725e-06	2.58798e-06	2.59889e-06	2.60553e-06	2.61018e-06	2.61384e-06	2.61682e-06	2.61918e-06	2.62110e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06	2.62288e-06
21.08	1.21211e-14	2.46348e-13	1.26283e-12	4.33997e-12	1.21370e-11	2.99837e-11	6.82195e-11	1.46368e-10	2.92269e-10	5.73816e-10	1.10817e-09	2.10246e-09	3.95760e-09	7.26127e-09	1.30235e-08	2.35536e-08	4.24579e-08	7.55121e-08	1.33730e-07	2.35455e-07	3.92130e-07	6.15203e-07	9.08377e-07	1.25647e-06	1.62259e-06	1.95922e-06	2.22880e-06	2.41740e-06	2.53343e-06	2.59657e-06	2.62777e-06	2.64322e-06	2.65189e-06	2.65751e-06	2.66169e-06	2.66506e-06	2.66777e-06	2.66991e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06	2.67174e-06
21.14	9.16918e-15	1.86374e-13	9.55525e-13	3.28445e-12	9.18731e-12	2.27035e-11	5.16749e-11	1.10979e-10	2.24371e-10	4.38028e-10	8.42094e-10	1.59566e-09	2.99245e-09	5.51674e-09	9.99104e-09	1.77018e-08	3.20241e-08	5.72048e-08	1.00918e-07	1.78203e-07	3.06727e-07	4.96032e-07	7.56338e-07	1.08361e-06	1.45192e-06	1.81652e-06	2.13126e-06	2.36798e-06	2.52412e-06	2.61487e-06	2.66181e-06	2.68463e-06	2.69645e-06	2.70355e-06	2.70844e-06	2.71225e-06	2.71535e-06	2.71779e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06	2.71975e-06
21.20	6.93570e-15	1.40990e-13	7.22931e-13	2.48534e-12	6.95345e-12	1.71877e-11	3.91335e-11	8.40797e-11	1.73163e-10	3.35657e-10	6.41254e-10	1.21104e-09	2.25479e-09	4.18458e-09	7.59715e-09	1.34996e-08	2.41030e-08	4.31087e-08	7.63307e-08	1.34350e-07	2.35698e-07	3.93282e-07	6.18383e-07	9.16101e-07	1.27275e-06	1.65177e-06	2.00436e-06	2.29010e-06	2.49238e-06	2.61826e-06	2.68747e-06	2.72186e-06	2.73876e-06	2.74810e-06	2.75406e-06	2.75842e-06	2.76192e-06	2.76473e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06	2.76692e-06
21.26	5.24598e-15	1.06650e-13	5.46909e-13	1.88045e-12	5.26203e-12	1.30098e-11	2.96297e-11	6.36838e-11	1.31218e-10	2.57896e-10	4.89841e-10	9.20634e-10	1.71241e-09	3.16196e-09	5.76627e-09	1.03516e-08	1.81124e-08	3.25280e-08	5.77407e-08	1.01311e-07	1.77799e-07	3.06627e-07	4.96930e-07	7.59943e-07	1.09320e-06	1.47182e-06	1.85086e-06	2.18205e-06	2.43416e-06	2.60242e-06	2.70129e-06	2.75290e-06	2.77800e-06	2.79083e-06	2.79842e-06	2.80356e-06	2.80751e-06	2.81072e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06	2.81323e-06
21.32	3.96776e-15	8.06687e-14	4.13714e-13	1.42265e-12	3.98159e-12	9.84602e-12	2.24299e-11	4.82246e-11	9.94056e-11	1.98225e-10	3.75510e-10	7.01454e-10	1.30009e-09	2.38832e-09	4.37117e-09	7.86036e-09	1.38661e-08	2.44731e-08	4.34906e-08	7.67132e-08	1.34296e-07	2.34794e-07	3.92738e-07	6.19190e-07	9.20673e-07	1.28487e-06	1.67610e-06	2.04434e-06	2.34646e-06	2.56295e-06	2.69918e-06	2.77490e-06	2.81277e-06	2.83126e-06	2.84131e-06	2.84762e-06	2.85217e-06	2.85578e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06	2.85867e-06
21.39	3.00085e-15	6.10141e-14	3.12939e-13	1.07622e-12	3.01243e-12	7.45066e-12	1.69769e-11	3.65108e-11	7.52868e-11	1.50198e-10	2.88750e-10	5.36138e-10	9.88800e-10	1.81183e-09	3.30073e-09	5.96410e-09	1.06124e-08	1.84120e-08	3.28244e-08	5.79648e-08	1.01209e-07	1.76950e-07	3.05205e-07	4.95961e-07	7.60992e-07	1.09925e-06	1.48735e-06	1.88029e-06	2.22790e-06	2.49584e-06	2.67669e-06	2.78419e-06	2.84085e-06	2.86844e-06	2.88237e-06	2.89047e-06	2.89587e-06	2.89996e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06	2.90324e-06
21.45	2.26949e-15	4.61464e-14	2.36698e-13	8.14097e-13	2.27898e-12	5.63744e-12	1.28478e-11	2.76375e-11	5.70075e-11	1.13775e-10	2.21072e-10	4.11161e-10	7.53759e-10	1.37610e-09	2.49657e-09	4.51837e-09	8.05353e-09	1.41305e-08	2.46903e-08	4.36642e-08	7.67157e-08	1.33642e-07	2.32878e-07	3.90737e-07	6.17962e-07	9.22328e-07	1.29319e-06	1.69585e-06	2.07951e-06	2.39824e-06	2.62935e-06	2.77650e-06	2.85916e-06	2.90081e-06	2.92103e-06	2.93184e-06	2.93852e-06	2.94325e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06	2.94696e-06
