# EMElectronMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Dominguez et al. 2011 (arXiv:1007.1459)
# Produced with crpropa-data version: 6e626b569daf9d4e699ad3cbe04136073108f02d
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.17	5.88647e-13	1.19604e-11	6.13656e-11	2.12014e-10	5.95255e-10	1.45333e-09	3.22117e-09	7.06937e-09	1.47439e-08	2.94878e-08	5.78525e-08	1.09555e-07	1.90886e-07	3.09186e-07	4.66015e-07	6.51537e-07	8.43708e-07	1.01636e-06	1.15062e-06	1.24176e-06	1.29641e-06	1.32570e-06	1.34018e-06	1.34758e-06	1.35212e-06	1.35538e-06	1.35800e-06	1.36025e-06	1.36209e-06	1.36362e-06	1.36506e-06	1.36659e-06	1.36826e-06	1.36999e-06	1.37162e-06	1.37304e-06	1.37416e-06	1.37496e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06	1.37550e-06
20.23	4.66302e-13	9.07240e-12	4.64315e-11	1.59693e-10	4.50884e-10	1.10949e-09	2.48052e-09	5.29589e-09	1.10827e-08	2.23340e-08	4.36642e-08	8.37774e-08	1.51467e-07	2.53488e-07	3.95425e-07	5.73801e-07	7.72169e-07	9.64371e-07	1.12571e-06	1.24329e-06	1.31849e-06	1.36118e-06	1.38307e-06	1.39381e-06	1.39971e-06	1.40362e-06	1.40659e-06	1.40907e-06	1.41117e-06	1.41287e-06	1.41434e-06	1.41583e-06	1.41745e-06	1.41918e-06	1.42090e-06	1.42247e-06	1.42377e-06	1.42474e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06	1.42542e-06
20.29	3.47626e-13	6.94345e-12	3.51924e-11	1.20844e-10	3.38837e-10	8.43025e-10	1.90246e-09	3.98823e-09	8.34379e-09	1.68491e-08	3.27902e-08	6.30376e-08	1.17868e-07	2.04009e-07	3.28919e-07	4.94569e-07	6.91307e-07	8.96467e-07	1.08247e-06	1.22847e-06	1.32839e-06	1.38877e-06	1.42137e-06	1.43752e-06	1.44567e-06	1.45055e-06	1.45401e-06	1.45676e-06	1.45911e-06	1.46105e-06	1.46264e-06	1.46411e-06	1.46567e-06	1.46737e-06	1.46913e-06	1.47082e-06	1.47229e-06	1.47345e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06	1.47429e-06
20.35	2.74421e-13	5.35472e-12	2.68030e-11	9.15665e-11	2.55954e-10	6.37773e-10	1.44844e-09	3.06801e-09	6.25058e-09	1.26800e-08	2.48911e-08	4.75820e-08	8.97250e-08	1.61207e-07	2.68485e-07	4.17611e-07	6.05536e-07	8.15756e-07	1.02126e-06	1.19541e-06	1.32344e-06	1.40603e-06	1.45330e-06	1.47769e-06	1.48961e-06	1.49603e-06	1.50020e-06	1.50333e-06	1.50592e-06	1.50812e-06	1.50990e-06	1.51143e-06	1.51294e-06	1.51459e-06	1.51635e-06	1.51811e-06	1.51973e-06	1.52107e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06	1.52208e-06
20.41	2.08087e-13	4.18621e-12	2.06170e-11	6.95936e-11	1.93915e-10	4.78994e-10	1.10030e-09	2.34568e-09	4.73412e-09	9.53515e-09	1.87561e-08	3.57926e-08	6.74970e-08	1.24922e-07	2.15190e-07	3.45821e-07	5.19307e-07	7.26357e-07	9.44077e-07	1.14330e-06	1.30118e-06	1.41022e-06	1.47668e-06	1.51285e-06	1.53083e-06	1.53979e-06	1.54505e-06	1.54872e-06	1.55160e-06	1.55406e-06	1.55609e-06	1.55774e-06	1.55925e-06	1.56084e-06	1.56256e-06	1.56436e-06	1.56609e-06	1.56760e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06	1.56880e-06
20.48	1.57729e-13	3.19652e-12	1.57898e-11	5.31650e-11	1.47194e-10	3.62951e-10	8.31663e-10	1.78682e-09	3.63861e-09	7.14513e-09	1.41294e-08	2.71406e-08	5.09497e-08	9.47415e-08	1.69365e-07	2.81105e-07	4.36486e-07	6.32993e-07	8.54445e-07	1.07290e-06	1.25984e-06	1.39860e-06	1.48894e-06	1.54110e-06	1.56820e-06	1.58142e-06	1.58840e-06	1.59286e-06	1.59615e-06	1.59886e-06	1.60116e-06	1.60303e-06	1.60461e-06	1.60615e-06	1.60782e-06	1.60960e-06	1.61140e-06	1.61306e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06	1.61444e-06
20.54	1.19520e-13	2.42332e-12	1.23846e-11	4.09697e-11	1.12072e-10	2.75244e-10	6.24320e-10	1.35609e-09	2.77940e-09	5.43808e-09	1.06171e-08	2.04466e-08	3.84197e-08	7.13249e-08	1.30709e-07	2.24425e-07	3.59912e-07	5.40276e-07	7.56890e-07	9.86631e-07	1.19883e-06	1.36874e-06	1.48724e-06	1.56014e-06	1.60015e-06	1.62013e-06	1.62999e-06	1.63565e-06	1.63953e-06	1.64256e-06	1.64512e-06	1.64725e-06	1.64898e-06	1.65052e-06	1.65213e-06	1.65388e-06	1.65570e-06	1.65746e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06	1.65901e-06
20.60	9.05406e-14	1.83652e-12	9.39066e-12	3.13504e-11	8.57765e-11	2.09177e-10	4.74436e-10	1.02419e-09	2.11396e-09	4.17647e-09	7.95712e-09	1.54072e-08	2.90849e-08	5.37958e-08	9.87554e-08	1.75951e-07	2.91399e-07	4.52116e-07	6.56413e-07	8.88398e-07	1.11933e-06	1.31903e-06	1.46878e-06	1.56726e-06	1.62466e-06	1.65468e-06	1.66932e-06	1.67692e-06	1.68168e-06	1.68515e-06	1.68798e-06	1.69039e-06	1.69234e-06	1.69397e-06	1.69554e-06	1.69723e-06	1.69903e-06	1.70086e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06	1.70254e-06
20.66	6.85711e-14	1.39139e-12	7.11788e-12	2.43978e-11	6.61532e-11	1.59490e-10	3.60057e-10	7.71496e-10	1.60332e-09	3.18762e-09	6.08416e-09	1.15719e-08	2.18836e-08	4.06377e-08	7.44952e-08	1.35245e-07	2.31765e-07	3.71289e-07	5.57743e-07	7.83121e-07	1.02421e-06	1.24915e-06	1.43121e-06	1.55955e-06	1.63928e-06	1.68339e-06	1.70554e-06	1.71639e-06	1.72249e-06	1.72661e-06	1.72978e-06	1.73245e-06	1.73468e-06	1.73648e-06	1.73807e-06	1.73969e-06	1.74145e-06	1.74330e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06	1.74508e-06
20.72	5.19212e-14	1.05388e-12	5.39345e-12	1.84965e-11	5.06798e-11	1.22216e-10	2.73900e-10	5.85545e-10	1.21001e-09	2.42132e-09	4.66413e-09	8.66967e-09	1.65009e-08	3.07247e-08	5.61072e-08	1.01977e-07	1.81021e-07	2.99463e-07	4.64777e-07	6.76035e-07	9.17753e-07	1.16070e-06	1.37308e-06	1.53416e-06	1.64117e-06	1.70411e-06	1.73728e-06	1.75349e-06	1.76177e-06	1.76686e-06	1.77052e-06	1.77346e-06	1.77597e-06	1.77802e-06	1.77971e-06	1.78130e-06	1.78300e-06	1.78482e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06	1.78666e-06
20.78	3.93067e-14	7.98054e-13	4.08565e-12	1.40178e-11	3.91187e-11	9.42848e-11	2.09072e-10	4.44742e-10	9.13940e-10	1.83508e-09	3.55738e-09	6.66125e-09	1.23909e-08	2.31066e-08	4.24540e-08	7.69664e-08	1.38579e-07	2.37312e-07	3.80204e-07	5.71957e-07	8.05211e-07	1.05700e-06	1.29441e-06	1.48879e-06	1.62735e-06	1.71424e-06	1.76275e-06	1.78727e-06	1.79921e-06	1.80579e-06	1.81016e-06	1.81348e-06	1.81626e-06	1.81858e-06	1.82046e-06	1.82209e-06	1.82373e-06	1.82550e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06	1.82735e-06
20.84	2.97518e-14	6.04209e-13	3.09421e-12	1.06203e-11	2.96525e-11	7.22818e-11	1.60342e-10	3.38560e-10	6.93364e-10	1.38392e-09	2.70172e-09	5.10084e-09	9.32601e-09	1.74226e-08	3.20562e-08	5.78969e-08	1.04380e-07	1.84656e-07	3.05528e-07	4.74716e-07	6.92036e-07	9.42710e-07	1.19719e-06	1.42223e-06	1.59494e-06	1.71083e-06	1.77965e-06	1.81623e-06	1.83415e-06	1.84319e-06	1.84863e-06	1.85248e-06	1.85555e-06	1.85817e-06	1.86030e-06	1.86205e-06	1.86367e-06	1.86537e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06	1.86719e-06
20.90	2.25164e-14	4.57368e-13	2.34286e-12	8.04422e-12	2.24696e-11	5.54269e-11	1.23524e-10	2.58649e-10	5.26927e-10	1.04708e-09	2.04612e-09	3.88516e-09	7.16343e-09	1.30808e-08	2.41312e-08	4.38850e-08	7.87983e-08	1.40792e-07	2.41254e-07	3.86882e-07	5.83089e-07	8.23388e-07	1.08520e-06	1.33488e-06	1.54175e-06	1.69080e-06	1.78525e-06	1.83845e-06	1.86554e-06	1.87869e-06	1.88580e-06	1.89044e-06	1.89391e-06	1.89680e-06	1.89923e-06	1.90118e-06	1.90285e-06	1.90450e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06	1.90626e-06
20.96	1.70385e-14	3.46159e-13	1.77362e-12	6.09157e-12	1.70219e-11	4.20090e-11	9.49134e-11	1.98515e-10	4.01388e-10	7.94752e-10	1.54198e-09	2.95041e-09	5.47788e-09	9.89110e-09	1.81755e-08	3.30913e-08	5.92153e-08	1.05922e-07	1.87026e-07	3.09791e-07	4.82096e-07	7.04650e-07	9.63501e-07	1.22912e-06	1.46679e-06	1.65130e-06	1.77645e-06	1.85150e-06	1.89177e-06	1.91157e-06	1.92143e-06	1.92725e-06	1.93132e-06	1.93452e-06	1.93723e-06	1.93946e-06	1.94126e-06	1.94290e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06	1.94460e-06
21.02	1.28918e-14	2.61956e-13	1.34247e-12	4.61198e-12	1.28917e-11	3.18295e-11	7.23653e-11	1.52244e-10	3.06844e-10	6.04291e-10	1.16876e-09	2.23289e-09	4.16878e-09	7.59319e-09	1.36440e-08	2.49374e-08	4.49352e-08	7.99682e-08	1.42021e-07	2.43766e-07	3.91474e-07	5.91364e-07	8.37896e-07	1.10917e-06	1.37088e-06	1.59025e-06	1.75012e-06	1.85251e-06	1.91075e-06	1.94064e-06	1.95512e-06	1.96279e-06	1.96772e-06	1.97136e-06	1.97436e-06	1.97689e-06	1.97891e-06	1.98062e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06	1.98226e-06
21.08	9.75348e-15	1.98213e-13	1.01598e-12	3.49115e-12	9.76156e-12	2.41102e-11	5.48409e-11	1.17618e-10	2.35676e-10	4.60628e-10	8.87516e-10	1.68154e-09	3.16498e-09	5.79738e-09	1.03628e-08	1.87650e-08	3.38683e-08	6.02562e-08	1.06913e-07	1.88284e-07	3.12386e-07	4.87119e-07	7.14117e-07	9.80472e-07	1.25683e-06	1.50693e-06	1.70346e-06	1.83825e-06	1.91993e-06	1.96416e-06	1.98602e-06	1.99680e-06	2.00302e-06	2.00731e-06	2.01064e-06	2.01346e-06	2.01577e-06	2.01763e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06	2.01928e-06
21.14	7.37850e-15	1.49966e-13	7.68797e-13	2.64230e-12	7.39001e-12	1.82586e-11	4.15481e-11	8.92030e-11	1.80038e-10	3.52329e-10	6.75199e-10	1.27712e-09	2.39359e-09	4.41122e-09	7.95107e-09	1.40885e-08	2.55314e-08	4.56475e-08	8.07018e-08	1.42587e-07	2.44960e-07	3.94160e-07	5.96999e-07	8.49080e-07	1.12926e-06	1.40260e-06	1.63454e-06	1.80554e-06	1.91627e-06	1.97991e-06	2.01282e-06	2.02876e-06	2.03707e-06	2.04230e-06	2.04612e-06	2.04922e-06	2.05184e-06	2.05393e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06	2.05567e-06
21.20	5.58144e-15	1.13453e-13	5.81692e-13	1.99958e-12	5.59369e-12	1.38244e-11	3.14692e-11	6.75946e-11	1.39164e-10	2.70803e-10	5.14951e-10	9.70154e-10	1.80364e-09	3.34683e-09	6.06688e-09	1.07430e-08	1.92001e-08	3.43831e-08	6.09121e-08	1.07416e-07	1.88516e-07	3.13467e-07	4.89983e-07	7.20766e-07	9.94000e-07	1.28052e-06	1.54291e-06	1.75164e-06	1.89647e-06	1.98518e-06	2.03366e-06	2.05777e-06	2.06956e-06	2.07622e-06	2.08074e-06	2.08421e-06	2.08712e-06	2.08951e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06	2.09142e-06
21.26	4.22180e-15	8.58237e-14	4.40082e-13	1.51302e-12	4.23338e-12	1.04651e-11	2.38298e-11	5.12061e-11	1.05477e-10	2.07007e-10	3.94178e-10	7.38410e-10	1.37093e-09	2.52934e-09	4.61070e-09	8.23860e-09	1.44128e-08	2.59308e-08	4.60850e-08	8.09724e-08	1.42241e-07	2.44967e-07	3.95119e-07	6.00300e-07	8.57291e-07	1.14569e-06	1.43029e-06	1.67481e-06	1.85729e-06	1.97680e-06	2.04618e-06	2.08236e-06	2.09991e-06	2.10890e-06	2.11445e-06	2.11845e-06	2.12166e-06	2.12436e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06	2.12651e-06
21.32	3.19322e-15	6.49187e-14	3.32920e-13	1.14474e-12	3.20348e-12	7.92086e-12	1.80414e-11	3.87814e-11	7.99196e-11	1.59315e-10	3.03114e-10	5.63550e-10	1.04178e-09	1.91101e-09	3.49636e-09	6.28058e-09	1.10359e-08	1.94921e-08	3.46840e-08	6.12181e-08	1.07380e-07	1.87818e-07	3.13185e-07	4.90962e-07	7.24931e-07	1.00428e-06	1.30045e-06	1.57495e-06	1.79607e-06	1.95138e-06	2.04750e-06	2.10054e-06	2.12709e-06	2.13999e-06	2.14713e-06	2.15189e-06	2.15550e-06	2.15849e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06	2.16094e-06
21.39	2.41513e-15	4.91031e-14	2.51835e-13	8.66027e-13	2.42387e-12	5.99433e-12	1.36567e-11	2.93651e-11	6.05383e-11	1.20739e-10	2.31854e-10	4.31637e-10	7.93322e-10	1.45083e-09	2.64049e-09	4.76940e-09	8.44714e-09	1.46501e-08	2.61620e-08	4.62633e-08	8.08727e-08	1.41574e-07	2.43909e-07	3.94581e-07	6.01575e-07	8.62719e-07	1.15873e-06	1.45421e-06	1.71131e-06	1.90564e-06	2.03431e-06	2.10980e-06	2.14951e-06	2.16881e-06	2.17856e-06	2.18445e-06	2.18863e-06	2.19193e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06	2.19469e-06
21.45	1.82655e-15	3.71389e-14	1.90487e-13	6.55124e-13	1.83382e-12	4.53584e-12	1.03360e-11	2.22309e-11	4.58462e-11	9.14767e-11	1.77687e-10	3.32081e-10	6.05843e-10	1.10301e-09	1.99799e-09	3.61438e-09	6.43758e-09	1.12473e-08	1.96621e-08	3.48176e-08	6.12205e-08	1.06863e-07	1.86301e-07	3.11734e-07	4.90315e-07	7.26790e-07	1.01160e-06	1.31685e-06	1.60330e-06	1.83704e-06	2.00315e-06	2.10711e-06	2.16503e-06	2.19423e-06	2.20834e-06	2.21599e-06	2.22100e-06	2.22473e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06	2.22778e-06
