# NeutrinoTaPhotonMTaPair cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.11	5.37166e-26	1.95265e-23	4.19570e-22	3.56227e-21	1.99265e-20	8.78328e-20	3.34126e-19	1.14818e-18	3.67209e-18	1.10995e-17	3.18463e-17	9.08150e-17	2.51127e-16	6.76696e-16	1.79346e-15	4.35885e-15	9.54906e-15	1.91447e-14	3.51592e-14	5.92284e-14	9.24452e-14	1.37858e-13	2.26958e-13	1.22491e-12	2.18386e-12	2.67568e-12	2.94388e-12	3.11333e-12	3.23505e-12	3.32321e-12	3.38511e-12	3.43028e-12	3.46952e-12	3.50942e-12	3.55028e-12	3.58908e-12	3.62211e-12	3.64761e-12	3.66589e-12	3.67807e-12	3.68551e-12	3.68963e-12	3.69183e-12	3.69303e-12	3.69363e-12	3.69387e-12	3.69394e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12	3.69395e-12
23.18	4.06144e-26	1.47637e-23	3.17231e-22	2.69339e-21	1.50661e-20	6.64473e-20	2.52593e-19	8.68093e-19	2.77639e-18	8.40616e-18	2.42437e-17	6.84169e-17	1.89429e-16	5.10807e-16	1.35706e-15	3.47232e-15	7.95864e-15	1.66585e-14	3.20467e-14	5.67489e-14	9.33495e-14	1.47045e-13	2.59714e-13	1.58808e-12	2.89908e-12	3.57293e-12	3.92636e-12	4.13411e-12	4.27519e-12	4.37790e-12	4.45095e-12	4.50227e-12	4.54255e-12	4.58118e-12	4.62125e-12	4.66112e-12	4.69709e-12	4.72620e-12	4.74785e-12	4.76285e-12	4.77246e-12	4.77804e-12	4.78104e-12	4.78266e-12	4.78353e-12	4.78392e-12	4.78406e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12	4.78409e-12
23.24	3.07080e-26	1.11627e-23	2.39854e-22	2.03643e-21	1.13913e-20	5.02398e-20	1.90937e-19	6.56306e-19	2.09912e-18	6.36410e-18	1.84784e-17	5.13386e-17	1.42734e-16	3.86871e-16	1.02643e-15	2.68875e-15	6.48956e-15	1.41803e-14	2.85259e-14	5.30370e-14	9.19496e-14	1.53307e-13	2.91547e-13	2.01868e-12	3.78692e-12	4.71326e-12	5.19098e-12	5.45555e-12	5.62245e-12	5.74146e-12	5.82716e-12	5.88714e-12	5.93088e-12	5.96891e-12	6.00773e-12	6.04763e-12	6.08570e-12	6.11821e-12	6.14338e-12	6.16150e-12	6.17359e-12	6.18099e-12	6.18509e-12	6.18729e-12	6.18849e-12	6.18909e-12	6.18933e-12	6.18940e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12	6.18941e-12
23.30	2.32179e-26	8.43993e-24	1.81351e-22	1.53972e-21	8.61283e-21	3.79856e-20	1.44442e-19	4.96159e-19	1.58706e-18	4.81175e-18	1.39918e-17	3.90809e-17	1.07537e-16	2.91797e-16	7.74798e-16	2.03436e-15	5.16743e-15	1.18144e-14	2.48195e-14	4.83715e-14	8.83170e-14	1.55992e-13	3.20230e-13	2.50502e-12	4.84310e-12	6.10936e-12	6.76390e-12	7.11260e-12	7.31728e-12	7.45524e-12	7.55507e-12	7.62586e-12	7.67556e-12	7.71461e-12	7.75219e-12	7.79132e-12	7.83044e-12	7.86584e-12	7.89456e-12	7.91602e-12	7.93090e-12	7.94046e-12	7.94602e-12	7.94902e-12	7.95064e-12	7.95151e-12	7.95190e-12	7.95204e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12	7.95207e-12
23.36	1.75547e-26	6.38131e-24	1.37117e-22	1.16416e-21	6.51203e-21	2.87204e-20	1.09210e-19	3.75061e-19	1.19987e-18	3.63799e-18	1.05924e-17	2.97889e-17	8.07096e-17	2.19893e-16	5.86798e-16	1.53870e-15	4.00002e-15	9.63070e-15	2.11263e-14	4.30821e-14	8.27273e-14	1.54749e-13	3.43363e-13	3.02480e-12	6.04090e-12	7.74840e-12	8.64820e-12	9.11957e-12	9.38029e-12	9.54354e-12	9.65922e-12	9.74225e-12	9.80034e-12	9.84276e-12	9.87976e-12	9.91767e-12	9.95681e-12	9.99427e-12	1.00263e-11	1.00513e-11	1.00693e-11	1.00813e-11	1.00887e-11	1.00928e-11	1.00950e-11	1.00962e-11	1.00968e-11	1.00970e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11	1.00971e-11
23.42	1.32729e-26	4.82483e-24	1.03672e-22	8.80205e-22	4.92366e-21	2.17151e-20	8.25725e-20	2.83720e-19	9.07095e-19	2.75053e-18	8.00870e-18	2.25519e-17	6.14362e-17	1.65676e-16	4.42551e-16	1.16147e-15	3.02632e-15	7.66673e-15	1.76012e-14	3.75052e-14	7.56072e-14	1.49611e-13	3.58715e-13	3.54509e-12	7.32737e-12	9.58447e-12	1.08144e-11	1.14603e-11	1.18040e-11	1.20042e-11	1.21383e-11	1.22351e-11	1.23036e-11	1.23518e-11	1.23898e-11	1.24265e-11	1.24649e-11	1.25034e-11	1.25383e-11	1.25668e-11	1.25881e-11	1.26029e-11	1.26124e-11	1.26180e-11	1.26210e-11	1.26226e-11	1.26234e-11	1.26238e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11	1.26240e-11
23.48	1.00355e-26	3.64798e-24	7.83850e-23	6.65512e-22	3.72271e-21	1.64185e-20	6.24320e-20	2.14517e-19	6.85710e-19	2.07950e-18	6.05508e-18	1.70724e-17	4.68321e-17	1.24364e-16	3.33535e-16	8.79638e-16	2.28897e-15	5.93339e-15	1.43483e-14	3.19417e-14	6.74684e-14	1.40983e-13	3.64651e-13	4.02438e-12	8.62364e-12	1.15343e-11	1.31927e-11	1.40806e-11	1.45453e-11	1.48004e-11	1.49592e-11	1.50712e-11	1.51517e-11	1.52080e-11	1.52493e-11	1.52854e-11	1.53226e-11	1.53611e-11	1.53981e-11	1.54299e-11	1.54546e-11	1.54725e-11	1.54845e-11	1.54918e-11	1.54959e-11	1.54981e-11	1.54993e-11	1.54999e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11	1.55002e-11
23.54	7.58767e-27	2.75820e-24	5.92659e-23	5.03184e-22	2.81469e-21	1.24138e-20	4.72040e-20	1.62193e-19	5.18704e-19	1.57210e-18	4.57800e-18	1.29080e-17	3.54486e-17	9.46625e-17	2.51307e-16	6.63345e-16	1.72775e-15	4.48882e-15	1.14227e-14	2.66267e-14	5.88390e-14	1.29553e-13	3.60505e-13	4.41777e-12	9.83036e-12	1.34789e-11	1.56711e-11	1.68847e-11	1.75214e-11	1.78579e-11	1.80526e-11	1.81826e-11	1.82763e-11	1.83428e-11	1.83897e-11	1.84268e-11	1.84628e-11	1.85006e-11	1.85385e-11	1.85731e-11	1.86014e-11	1.86225e-11	1.86373e-11	1.86468e-11	1.86523e-11	1.86553e-11	1.86570e-11	1.86578e-11	1.86582e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11	1.86584e-11
23.60	5.73694e-27	2.08543e-24	4.48101e-23	3.80450e-22	2.12815e-21	9.38592e-21	3.56903e-20	1.22632e-19	3.92184e-19	1.18843e-18	3.46113e-18	9.75931e-18	2.68350e-17	7.21661e-17	1.88667e-16	4.99993e-16	1.30852e-15	3.39514e-15	8.83977e-15	2.17180e-14	5.01953e-14	1.16183e-13	3.46680e-13	4.68592e-12	1.08405e-11	1.52754e-11	1.81021e-11	1.97384e-11	2.06137e-11	2.10686e-11	2.13168e-11	2.14706e-11	2.15792e-11	2.16572e-11	2.17121e-11	2.17524e-11	2.17879e-11	2.18244e-11	2.18624e-11	2.18990e-11	2.19305e-11	2.19551e-11	2.19729e-11	2.19849e-11	2.19922e-11	2.19963e-11	2.19985e-11	2.19997e-11	2.20003e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11	2.20006e-11
23.66	4.33763e-27	1.57677e-24	3.38804e-23	2.87654e-22	1.60907e-21	7.09657e-21	2.69850e-20	9.27206e-20	2.96525e-19	8.98968e-19	2.61662e-18	7.37861e-18	2.02893e-17	5.46160e-17	1.43603e-16	3.76737e-16	9.86684e-16	2.56263e-15	6.68734e-15	1.72987e-14	4.19119e-14	1.01787e-13	3.24481e-13	4.80397e-12	1.15581e-11	1.67750e-11	2.03183e-11	2.24808e-11	2.36771e-11	2.43005e-11	2.46279e-11	2.48167e-11	2.49425e-11	2.50334e-11	2.50982e-11	2.51440e-11	2.51805e-11	2.52159e-11	2.52531e-11	2.52907e-11	2.53250e-11	2.53531e-11	2.53741e-11	2.53888e-11	2.53983e-11	2.54039e-11	2.54069e-11	2.54085e-11	2.54094e-11	2.54098e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11	2.54099e-11
23.72	3.27962e-27	1.19217e-24	2.56164e-23	2.17491e-22	1.21659e-21	5.36562e-21	2.04030e-20	7.01047e-20	2.24199e-19	6.79696e-19	1.97805e-18	5.57850e-18	1.53400e-17	4.13442e-17	1.09486e-16	2.82857e-16	7.43782e-16	1.94088e-15	5.05805e-15	1.33904e-14	3.42410e-14	8.72078e-14	2.95868e-13	4.76516e-12	1.19172e-11	1.78466e-11	2.21532e-11	2.49413e-11	2.65541e-11	2.74111e-11	2.78538e-11	2.80944e-11	2.82434e-11	2.83487e-11	2.84247e-11	2.84783e-11	2.85179e-11	2.85528e-11	2.85889e-11	2.86265e-11	2.86627e-11	2.86941e-11	2.87186e-11	2.87363e-11	2.87483e-11	2.87556e-11	2.87597e-11	2.87619e-11	2.87631e-11	2.87637e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11	2.87640e-11
23.78	2.47967e-27	9.01386e-25	1.93683e-23	1.64442e-22	9.19850e-22	4.05687e-21	1.54264e-20	5.30052e-20	1.69514e-19	5.13909e-19	1.49625e-18	4.21737e-18	1.15979e-17	3.12593e-17	8.28475e-17	2.15289e-16	5.60439e-16	1.46338e-15	3.81764e-15	1.01296e-14	2.73146e-14	7.31207e-14	2.63154e-13	4.57954e-12	1.18930e-11	1.83971e-11	2.34627e-11	2.69569e-11	2.90881e-11	3.02593e-11	3.08660e-11	3.11835e-11	3.13664e-11	3.14885e-11	3.15769e-11	3.16403e-11	3.16853e-11	3.17212e-11	3.17561e-11	3.17929e-11	3.18302e-11	3.18643e-11	3.18922e-11	3.19132e-11	3.19279e-11	3.19374e-11	3.19430e-11	3.19460e-11	3.19476e-11	3.19485e-11	3.19489e-11	3.19490e-11	3.19490e-11	3.19490e-11	3.19490e-11	3.19490e-11	3.19490e-11	3.19490e-11	3.19490e-11	3.19490e-11	3.19490e-11	3.19490e-11	3.19490e-11	3.19490e-11	3.19490e-11	3.19490e-11
23.84	1.87485e-27	6.81526e-25	1.46441e-23	1.24332e-22	6.95486e-22	3.06734e-21	1.16637e-20	4.00765e-20	1.28167e-19	3.88560e-19	1.13129e-18	3.18817e-18	8.76847e-18	2.36341e-17	6.27146e-17	1.64160e-16	4.20807e-16	1.10323e-15	2.89155e-15	7.66187e-15	2.11619e-14	5.99855e-14	2.28651e-13	4.27131e-12	1.15029e-11	1.83871e-11	2.41441e-11	2.83904e-11	3.11376e-11	3.27163e-11	3.35503e-11	3.39797e-11	3.42129e-11	3.43575e-11	3.44600e-11	3.45343e-11	3.45869e-11	3.46259e-11	3.46603e-11	3.46960e-11	3.47333e-11	3.47693e-11	3.48005e-11	3.48250e-11	3.48427e-11	3.48546e-11	3.48620e-11	3.48661e-11	3.48683e-11	3.48695e-11	3.48701e-11	3.48703e-11	3.48704e-11	3.48704e-11	3.48704e-11	3.48704e-11	3.48704e-11	3.48704e-11	3.48704e-11	3.48704e-11	3.48704e-11	3.48704e-11	3.48704e-11	3.48704e-11	3.48704e-11	3.48704e-11
23.90	1.41755e-27	5.15291e-25	1.10722e-23	9.40060e-23	5.25848e-22	2.31918e-21	8.81876e-21	3.03013e-20	9.69054e-20	2.93785e-19	8.55354e-19	2.41159e-18	6.62902e-18	1.78687e-17	4.74170e-17	1.24200e-16	3.20278e-16	8.31287e-16	2.17996e-15	5.78268e-15	1.60088e-14	4.80410e-14	1.94330e-13	3.87446e-12	1.08001e-11	1.78368e-11	2.41513e-11	2.91450e-11	3.25873e-11	3.46732e-11	3.58129e-11	3.64013e-11	3.67090e-11	3.68865e-11	3.70054e-11	3.70919e-11	3.71541e-11	3.71984e-11	3.72338e-11	3.72684e-11	3.73049e-11	3.73419e-11	3.73758e-11	3.74037e-11	3.74247e-11	3.74394e-11	3.74489e-11	3.74544e-11	3.74574e-11	3.74590e-11	3.74599e-11	3.74603e-11	3.74604e-11	3.74605e-11	3.74605e-11	3.74605e-11	3.74605e-11	3.74605e-11	3.74605e-11	3.74605e-11	3.74605e-11	3.74605e-11	3.74605e-11	3.74605e-11	3.74605e-11	3.74605e-11
23.96	1.07179e-27	3.89605e-25	8.37154e-24	7.10767e-23	3.97586e-22	1.75350e-21	6.66774e-21	2.29104e-20	7.32688e-20	2.22127e-19	6.46722e-19	1.82337e-18	5.01133e-18	1.35094e-17	3.58503e-17	9.40175e-17	2.44245e-16	6.24175e-16	1.64362e-15	4.38028e-15	1.21096e-14	3.73158e-14	1.61626e-13	3.42649e-12	9.86298e-12	1.68180e-11	2.35012e-11	2.91754e-11	3.33576e-11	3.60458e-11	3.75819e-11	3.83908e-11	3.88070e-11	3.90334e-11	3.91742e-11	3.92744e-11	3.93473e-11	3.93992e-11	3.94377e-11	3.94717e-11	3.95071e-11	3.95441e-11	3.95800e-11	3.96111e-11	3.96355e-11	3.96532e-11	3.96651e-11	3.96725e-11	3.96766e-11	3.96788e-11	3.96800e-11	3.96806e-11	3.96808e-11	3.96809e-11	3.96809e-11	3.96809e-11	3.96809e-11	3.96809e-11	3.96809e-11	3.96809e-11	3.96809e-11	3.96809e-11	3.96809e-11	3.96809e-11	3.96809e-11	3.96809e-11
24.02	8.10364e-28	2.94576e-25	6.32959e-24	5.37401e-23	3.00610e-22	1.32580e-21	5.04139e-21	1.73222e-20	5.53976e-20	1.67947e-19	4.88978e-19	1.37862e-18	3.79062e-18	1.02132e-17	2.71049e-17	7.10843e-17	1.84764e-16	4.75056e-16	1.23846e-15	3.30205e-15	9.13857e-15	2.82313e-14	1.31313e-13	2.96182e-12	8.78048e-12	1.54389e-11	2.22694e-11	2.84920e-11	3.34092e-11	3.67768e-11	3.88059e-11	3.99113e-11	4.04818e-11	4.07805e-11	4.09534e-11	4.10696e-11	4.11545e-11	4.12157e-11	4.12595e-11	4.12946e-11	4.13288e-11	4.13651e-11	4.14019e-11	4.14357e-11	4.14636e-11	4.14845e-11	4.14992e-11	4.15087e-11	4.15142e-11	4.15172e-11	4.15189e-11	4.15197e-11	4.15201e-11	4.15203e-11	4.15203e-11	4.15203e-11	4.15203e-11	4.15203e-11	4.15203e-11	4.15203e-11	4.15203e-11	4.15203e-11	4.15203e-11	4.15203e-11	4.15203e-11	4.15203e-11
24.09	6.12706e-28	2.22724e-25	4.78572e-24	4.06322e-23	2.27287e-22	1.00242e-21	3.81173e-21	1.30971e-20	4.18854e-20	1.26983e-19	3.69710e-19	1.04236e-18	2.86603e-18	7.72096e-18	2.04924e-17	5.37443e-17	1.39863e-16	3.62334e-16	9.29843e-16	2.48988e-15	6.92369e-15	2.13582e-14	1.03181e-13	2.50756e-12	7.63787e-12	1.38238e-11	2.05748e-11	2.71592e-11	3.27452e-11	3.68356e-11	3.94502e-11	4.09399e-11	4.17241e-11	4.21282e-11	4.23488e-11	4.24864e-11	4.25848e-11	4.26566e-11	4.27078e-11	4.27459e-11	4.27797e-11	4.28148e-11	4.28516e-11	4.28874e-11	4.29184e-11	4.29428e-11	4.29605e-11	4.29724e-11	4.29798e-11	4.29839e-11	4.29861e-11	4.29873e-11	4.29879e-11	4.29881e-11	4.29882e-11	4.29882e-11	4.29882e-11	4.29882e-11	4.29882e-11	4.29882e-11	4.29882e-11	4.29882e-11	4.29882e-11	4.29882e-11	4.29882e-11	4.29882e-11
24.15	4.63258e-28	1.68399e-25	3.61843e-24	3.07214e-23	1.71848e-22	7.57914e-22	2.88200e-21	9.90256e-21	3.16689e-20	9.60097e-20	2.79532e-19	7.88114e-19	2.16697e-18	5.84014e-18	1.54924e-17	4.06338e-17	1.05747e-16	2.74056e-16	7.07692e-16	1.87604e-15	5.21897e-15	1.61158e-14	7.81018e-14	2.07404e-12	6.49778e-12	1.20882e-11	1.85508e-11	2.52792e-11	3.14034e-11	3.62116e-11	3.94863e-11	4.14538e-11	4.25253e-11	4.30792e-11	4.33703e-11	4.35394e-11	4.36535e-11	4.37371e-11	4.37975e-11	4.38409e-11	4.38757e-11	4.39097e-11	4.39458e-11	4.39825e-11	4.40162e-11	4.40440e-11	4.40650e-11	4.40796e-11	4.40891e-11	4.40947e-11	4.40977e-11	4.40993e-11	4.41002e-11	4.41006e-11	4.41007e-11	4.41007e-11	4.41007e-11	4.41007e-11	4.41007e-11	4.41007e-11	4.41007e-11	4.41007e-11	4.41007e-11	4.41007e-11	4.41007e-11	4.41007e-11
24.21	3.50262e-28	1.27324e-25	2.73584e-24	2.32280e-23	1.29932e-22	5.73049e-22	2.17903e-21	7.48719e-21	2.39445e-20	7.25917e-20	2.11351e-19	5.95882e-19	1.63841e-18	4.41565e-18	1.17120e-17	3.07208e-17	7.99515e-17	2.07456e-16	5.39871e-16	1.40826e-15	3.93568e-15	1.22145e-14	5.91260e-14	1.63835e-12	5.37789e-12	1.03056e-11	1.63093e-11	2.29581e-11	2.94368e-11	3.48975e-11	3.88742e-11	4.14091e-11	4.28529e-11	4.36142e-11	4.40081e-11	4.42239e-11	4.43590e-11	4.44559e-11	4.45268e-11	4.45775e-11	4.46153e-11	4.46489e-11	4.46838e-11	4.47205e-11	4.47562e-11	4.47872e-11	4.48115e-11	4.48292e-11	4.48411e-11	4.48485e-11	4.48526e-11	4.48548e-11	4.48560e-11	4.48566e-11	4.48569e-11	4.48569e-11	4.48570e-11	4.48570e-11	4.48570e-11	4.48570e-11	4.48570e-11	4.48570e-11	4.48570e-11	4.48570e-11	4.48570e-11	4.48570e-11
24.27	2.64829e-28	9.62679e-26	2.06853e-24	1.75624e-23	9.82399e-23	4.33274e-22	1.64754e-21	5.66096e-21	1.81041e-20	5.48856e-20	1.59799e-19	4.50538e-19	1.23878e-18	3.33861e-18	8.85887e-18	2.32252e-17	6.04480e-17	1.56853e-16	4.08279e-16	1.07182e-15	2.96523e-15	9.20662e-15	4.45645e-14	1.23997e-12	4.30763e-12	8.55563e-12	1.39810e-11	2.03447e-11	2.69635e-11	3.29487e-11	3.76222e-11	4.07964e-11	4.27031e-11	4.37433e-11	4.42832e-11	4.45680e-11	4.47341e-11	4.48464e-11	4.49290e-11	4.49889e-11	4.50319e-11	4.50664e-11	4.51003e-11	4.51362e-11	4.51728e-11	4.52065e-11	4.52343e-11	4.52552e-11	4.52699e-11	4.52794e-11	4.52849e-11	4.52880e-11	4.52896e-11	4.52905e-11	4.52909e-11	4.52910e-11	4.52910e-11	4.52910e-11	4.52910e-11	4.52910e-11	4.52910e-11	4.52910e-11	4.52910e-11	4.52910e-11	4.52910e-11	4.52910e-11
24.33	2.00234e-28	7.27868e-26	1.56399e-24	1.32787e-23	7.42779e-23	3.27593e-22	1.24568e-21	4.28017e-21	1.36882e-20	4.14982e-20	1.20822e-19	3.40646e-19	9.36627e-19	2.52428e-18	6.69806e-18	1.75581e-17	4.57011e-17	1.18591e-16	3.09066e-16	8.17867e-16	2.22485e-15	6.94373e-15	3.38277e-14	9.38795e-13	3.33336e-12	6.92352e-12	1.17055e-11	1.76164e-11	2.41553e-11	3.04854e-11	3.57917e-11	3.96456e-11	4.21018e-11	4.35033e-11	4.42454e-11	4.46308e-11	4.48427e-11	4.49759e-11	4.50715e-11	4.51417e-11	4.51920e-11	4.52296e-11	4.52630e-11	4.52978e-11	4.53344e-11	4.53700e-11	4.54010e-11	4.54253e-11	4.54430e-11	4.54549e-11	4.54623e-11	4.54664e-11	4.54686e-11	4.54698e-11	4.54704e-11	4.54707e-11	4.54708e-11	4.54708e-11	4.54708e-11	4.54708e-11	4.54708e-11	4.54708e-11	4.54708e-11	4.54708e-11	4.54708e-11	4.54708e-11
24.39	1.51394e-28	5.50332e-26	1.18251e-24	1.00398e-23	5.61606e-23	2.47688e-22	9.41844e-22	3.23618e-21	1.03495e-20	3.13763e-20	9.13519e-20	2.57558e-19	7.08171e-19	1.90858e-18	5.06431e-18	1.32806e-17	3.45505e-17	8.96615e-17	2.33677e-16	6.18417e-16	1.69334e-15	5.23119e-15	2.54978e-14	7.06895e-13	2.52050e-12	5.46384e-12	9.58605e-12	1.49268e-11	2.11840e-11	2.76492e-11	3.34639e-11	3.79920e-11	4.10670e-11	4.29177e-11	4.39315e-11	4.44598e-11	4.47396e-11	4.49032e-11	4.50141e-11	4.50959e-11	4.51553e-11	4.51981e-11	4.52325e-11	4.52662e-11	4.53020e-11	4.53386e-11	4.53722e-11	4.53999e-11	4.54209e-11	4.54355e-11	4.54451e-11	4.54506e-11	4.54537e-11	4.54553e-11	4.54562e-11	4.54566e-11	4.54567e-11	4.54567e-11	4.54567e-11	4.54567e-11	4.54567e-11	4.54567e-11	4.54567e-11	4.54567e-11	4.54567e-11	4.54567e-11
24.45	1.14467e-28	4.16098e-26	8.94079e-25	7.59099e-24	4.24622e-23	1.87274e-22	7.12116e-22	2.44683e-21	7.82511e-21	2.37232e-20	6.90700e-20	1.94736e-19	5.35439e-19	1.44305e-18	3.82906e-18	1.00413e-17	2.61202e-17	6.77877e-17	1.76675e-16	4.68156e-16	1.29266e-15	3.92064e-15	1.92388e-14	5.37984e-13	1.90778e-12	4.20410e-12	7.68781e-12	1.23946e-11	1.82053e-11	2.45910e-11	3.07392e-11	3.58793e-11	3.96121e-11	4.19956e-11	4.33615e-11	4.40876e-11	4.44663e-11	4.46751e-11	4.48065e-11	4.49013e-11	4.49710e-11	4.50210e-11	4.50585e-11	4.50917e-11	4.51264e-11	4.51630e-11	4.51985e-11	4.52294e-11	4.52537e-11	4.52714e-11	4.52834e-11	4.52908e-11	4.52949e-11	4.52971e-11	4.52983e-11	4.52989e-11	4.52992e-11	4.52993e-11	4.52993e-11	4.52993e-11	4.52993e-11	4.52993e-11	4.52993e-11	4.52993e-11	4.52993e-11	4.52993e-11
24.51	8.65470e-29	3.14606e-26	6.76001e-25	5.73944e-24	3.21051e-23	1.41595e-22	5.38421e-22	1.85002e-21	5.91647e-21	1.79368e-20	5.22229e-20	1.47237e-19	4.04838e-19	1.09107e-18	2.89510e-18	7.59208e-18	1.97566e-17	5.12482e-17	1.33577e-16	3.53962e-16	9.77244e-16	2.98400e-15	1.45051e-14	4.05384e-13	1.44097e-12	3.18014e-12	6.03595e-12	1.00928e-11	1.53421e-11	2.14513e-11	2.77292e-11	3.33604e-11	3.77453e-11	4.07289e-11	4.25324e-11	4.35243e-11	4.40434e-11	4.43192e-11	4.44807e-11	4.45906e-11	4.46717e-11	4.47308e-11	4.47734e-11	4.48077e-11	4.48413e-11	4.48771e-11	4.49136e-11	4.49472e-11	4.49749e-11	4.49958e-11	4.50105e-11	4.50200e-11	4.50256e-11	4.50286e-11	4.50303e-11	4.50312e-11	4.50316e-11	4.50317e-11	4.50317e-11	4.50317e-11	4.50317e-11	4.50317e-11	4.50317e-11	4.50317e-11	4.50317e-11	4.50317e-11
24.57	6.54300e-29	2.37870e-26	5.11115e-25	4.33951e-24	2.42742e-23	1.07058e-22	4.07093e-22	1.39877e-21	4.47336e-21	1.35617e-20	3.94850e-20	1.11324e-19	3.06093e-19	8.24942e-19	2.18895e-18	5.74027e-18	1.49377e-17	3.87442e-17	1.00989e-16	2.67618e-16	7.39854e-16	2.27965e-15	1.08334e-14	3.06346e-13	1.09239e-12	2.40595e-12	4.63378e-12	8.06191e-12	1.26873e-11	1.83594e-11	2.45587e-11	3.05115e-11	3.54879e-11	3.91091e-11	4.14314e-11	4.27677e-11	4.34812e-11	4.38544e-11	4.40607e-11	4.41910e-11	4.42850e-11	4.43542e-11	4.44041e-11	4.44414e-11	4.44746e-11	4.45092e-11	4.45457e-11	4.45812e-11	4.46121e-11	4.46364e-11	4.46541e-11	4.46661e-11	4.46735e-11	4.46776e-11	4.46798e-11	4.46810e-11	4.46817e-11	4.46819e-11	4.46820e-11	4.46820e-11	4.46820e-11	4.46820e-11	4.46820e-11	4.46820e-11	4.46820e-11	4.46820e-11
