# NeutrinoElPhotonElPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.87	2.16828e-35	1.17142e-33	1.39296e-32	9.06463e-32	4.33796e-31	1.72229e-30	6.05430e-30	1.95315e-29	5.91993e-29	1.71151e-28	4.76833e-28	1.28954e-27	3.40505e-27	8.81466e-27	2.24463e-26	5.63659e-26	1.39873e-25	3.43524e-25	8.36057e-25	2.01833e-24	4.83901e-24	1.15288e-23	2.72999e-23	6.43037e-23	1.50724e-22	3.51675e-22	8.16806e-22	1.88879e-21	4.34985e-21	9.97299e-21	2.27652e-20	5.17274e-20	1.16971e-19	2.63183e-19	5.88998e-19	1.31053e-18	2.89769e-18	6.36286e-18	1.38617e-17	2.99403e-17	6.40576e-17	1.35530e-16	2.82955e-16	5.81393e-16	1.17193e-15	2.30995e-15	4.42956e-15	8.21117e-15	1.45929e-14	2.46114e-14	3.88878e-14	5.67908e-14	7.56445e-14	9.13651e-14	1.00961e-13	1.04846e-13	1.05765e-13	1.05873e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13	1.05879e-13
20.93	1.65672e-35	8.95225e-34	1.06474e-32	6.93027e-32	3.31730e-31	1.31738e-30	4.63211e-30	1.49475e-29	4.53182e-29	1.31059e-28	3.65252e-28	9.88116e-28	2.61005e-27	6.75921e-27	1.72190e-26	4.32578e-26	1.07393e-25	2.63882e-25	6.42554e-25	1.55204e-24	3.72324e-24	8.87603e-24	2.10324e-23	4.95768e-23	1.16296e-22	2.71577e-22	6.31350e-22	1.46140e-21	3.36930e-21	7.73417e-21	1.76781e-20	4.02277e-20	9.11157e-20	2.05384e-19	4.60589e-19	1.02720e-18	2.27720e-18	5.01543e-18	1.09642e-17	2.37771e-17	5.11104e-17	1.08735e-16	2.28506e-16	4.73212e-16	9.62951e-16	1.92012e-15	3.73479e-15	7.04663e-15	1.28022e-14	2.21937e-14	3.62833e-14	5.52170e-14	7.71061e-14	9.77997e-14	1.12731e-13	1.20262e-13	1.22634e-13	1.23039e-13	1.23071e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13	1.23072e-13
20.99	1.26572e-35	6.84071e-34	8.13767e-33	5.29782e-32	2.53646e-31	1.00753e-30	3.54351e-30	1.14377e-29	3.46867e-29	1.00342e-28	2.79734e-28	7.57013e-28	2.00030e-27	5.18204e-27	1.32063e-26	3.31908e-26	8.24366e-26	2.02653e-25	4.93707e-25	1.19314e-24	2.86388e-24	6.83149e-24	1.61982e-23	3.82085e-23	8.96958e-23	2.09631e-22	4.87771e-22	1.13014e-21	2.60831e-21	5.99422e-21	1.37184e-20	3.12608e-20	7.09155e-20	1.60127e-19	3.59793e-19	8.04152e-19	1.78714e-18	3.94717e-18	8.65670e-18	1.88431e-17	4.06804e-17	8.69865e-17	1.83902e-16	3.83577e-16	7.87298e-16	1.58637e-15	3.12540e-15	5.99098e-15	1.11009e-14	1.97240e-14	3.32496e-14	5.25409e-14	7.67077e-14	1.02168e-13	1.23406e-13	1.36385e-13	1.41639e-13	1.42884e-13	1.43032e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13	1.43039e-13
21.05	9.66893e-36	5.22663e-34	6.21878e-33	4.04941e-32	1.93918e-31	7.70455e-31	2.71037e-30	8.75075e-30	2.65454e-29	7.68131e-29	2.14204e-28	5.79862e-28	1.53272e-27	3.97213e-27	1.01267e-26	2.54611e-26	6.32652e-26	1.55595e-25	3.79243e-25	9.16986e-25	2.20223e-24	5.25626e-24	1.24710e-23	2.94365e-23	6.91533e-23	1.61747e-22	3.76673e-22	8.73539e-22	2.01811e-21	4.64296e-21	1.06387e-20	2.42752e-20	5.51496e-20	1.24731e-19	2.80774e-19	6.28830e-19	1.40074e-18	3.10191e-18	6.82341e-18	1.49041e-17	3.23058e-17	6.94035e-17	1.47541e-16	3.09756e-16	6.40778e-16	1.30343e-15	2.59781e-15	5.05099e-15	9.52579e-15	1.73021e-14	2.99795e-14	4.90146e-14	7.45658e-14	1.04115e-13	1.32059e-13	1.52242e-13	1.62420e-13	1.65629e-13	1.66180e-13	1.66223e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13	1.66224e-13
21.11	7.38540e-36	3.99296e-34	4.75184e-33	3.09482e-32	1.48236e-31	5.89090e-31	2.07285e-30	6.69411e-30	2.03120e-29	5.87922e-29	1.63999e-28	4.44092e-28	1.17423e-27	3.04415e-27	7.76373e-27	1.95276e-26	4.85416e-26	1.19436e-25	2.91246e-25	7.04562e-25	1.69297e-24	4.04304e-24	9.59830e-24	2.26705e-23	5.32956e-23	1.24750e-22	2.90753e-22	6.74878e-22	1.56065e-21	3.59428e-21	8.24530e-21	1.88377e-20	4.28562e-20	9.70779e-20	2.18903e-19	4.91210e-19	1.09658e-18	2.43434e-18	5.36998e-18	1.17673e-17	2.56016e-17	5.52395e-17	1.18028e-16	2.49285e-16	5.19385e-16	1.06563e-15	2.14616e-15	4.22660e-15	8.09816e-15	1.50015e-14	2.66404e-14	4.49104e-14	7.09381e-14	1.03553e-13	1.37920e-13	1.66612e-13	1.84143e-13	1.91245e-13	1.92934e-13	1.93134e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13	1.93144e-13
21.17	5.64059e-36	3.05016e-34	3.63053e-33	2.36499e-32	1.13302e-31	4.50363e-31	1.58508e-30	5.12014e-30	1.55401e-29	4.49925e-29	1.25541e-28	3.40056e-28	8.99438e-28	2.33254e-27	5.95099e-27	1.49738e-26	3.72368e-26	9.16593e-26	2.23613e-25	5.41210e-25	1.30112e-24	3.10895e-24	7.38505e-24	1.74539e-23	4.10596e-23	9.61787e-23	2.24338e-22	5.21161e-22	1.20629e-21	2.78095e-21	6.38654e-21	1.46087e-20	3.32792e-20	7.54949e-20	1.70513e-19	3.83326e-19	8.57491e-19	1.90799e-18	4.21998e-18	9.27509e-18	2.02494e-17	4.38669e-17	9.41681e-17	1.99990e-16	4.19412e-16	8.67277e-16	1.76331e-15	3.51294e-15	6.82712e-15	1.28719e-14	2.33667e-14	4.04886e-14	6.61655e-14	1.00640e-13	1.40515e-13	1.78248e-13	2.05491e-13	2.19240e-13	2.23589e-13	2.24335e-13	2.24394e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13	2.24395e-13
21.23	4.30756e-36	2.32973e-34	2.77353e-33	1.80707e-32	8.65912e-32	3.44264e-31	1.21193e-30	3.91574e-30	1.18876e-29	3.44269e-29	9.60873e-29	2.60351e-28	6.88836e-28	1.78697e-27	4.56066e-27	1.14797e-26	2.85588e-26	7.03272e-26	1.71646e-25	4.15628e-25	9.99706e-25	2.39000e-24	5.68045e-24	1.34333e-23	3.16219e-23	7.41235e-23	1.73024e-22	4.02280e-22	9.31948e-22	2.15056e-21	4.94401e-21	1.13220e-20	2.58247e-20	5.86660e-20	1.32709e-19	2.98854e-19	6.69822e-19	1.49366e-18	3.31174e-18	7.29934e-18	1.59874e-17	3.47630e-17	7.49486e-17	1.59982e-16	3.37524e-16	7.02951e-16	1.44155e-15	2.90206e-15	5.71251e-15	1.09421e-14	2.02580e-14	3.59752e-14	6.06159e-14	9.57261e-14	1.39724e-13	1.86112e-13	2.24824e-13	2.48486e-13	2.58102e-13	2.60387e-13	2.60659e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13	2.60672e-13
21.29	3.28924e-36	1.77927e-34	2.11859e-33	1.38062e-32	6.61696e-32	2.63128e-31	9.26512e-31	2.99426e-30	9.09241e-30	2.63387e-29	7.35329e-29	1.99297e-28	5.27460e-28	1.36877e-27	3.49453e-27	8.79928e-27	2.18988e-26	5.39484e-26	1.31727e-25	3.19110e-25	7.67920e-25	1.83681e-24	4.36803e-24	1.03357e-23	2.43454e-23	5.71054e-23	1.33396e-22	3.10388e-22	7.19674e-22	1.66225e-21	3.82524e-21	8.76961e-21	2.00270e-20	4.55557e-20	1.03203e-19	2.32789e-19	5.22704e-19	1.16799e-18	2.59566e-18	5.73609e-18	1.26013e-17	2.74952e-17	5.95173e-17	1.27638e-16	2.70773e-16	5.67629e-16	1.17319e-15	2.38426e-15	4.74772e-15	9.22408e-15	1.73808e-14	3.15516e-14	5.46402e-14	8.92710e-14	1.35767e-13	1.89569e-13	2.40457e-13	2.77208e-13	2.95807e-13	3.01686e-13	3.02698e-13	3.02777e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13	3.02780e-13
21.35	2.51141e-36	1.35874e-34	1.61815e-33	1.05469e-32	5.05586e-32	2.01092e-31	7.08226e-31	2.28934e-30	6.95353e-30	2.01480e-29	5.62646e-29	1.52537e-28	4.03826e-28	1.04827e-27	2.67715e-27	6.74346e-27	1.67887e-26	4.13755e-26	1.01069e-25	2.44949e-25	5.89730e-25	1.41129e-24	3.35790e-24	7.95002e-24	1.87373e-23	4.39793e-23	1.02806e-22	2.39390e-22	5.55508e-22	1.28420e-21	2.95811e-21	6.78878e-21	1.55212e-20	3.53510e-20	8.01971e-20	1.81175e-19	4.07514e-19	9.12355e-19	2.03197e-18	4.50149e-18	9.91688e-18	2.17078e-17	4.71646e-17	1.01585e-16	2.16599e-16	4.56790e-16	9.50873e-16	1.94912e-15	3.92194e-15	7.71773e-15	1.47739e-14	2.73516e-14	4.85434e-14	8.17714e-14	1.29115e-13	1.88463e-13	2.50999e-13	3.03193e-13	3.35182e-13	3.48170e-13	3.51264e-13	3.51633e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13	3.51651e-13
21.41	1.91734e-36	1.03750e-34	1.23579e-33	8.05619e-33	3.86264e-32	1.53664e-31	5.41304e-31	1.75016e-30	5.31711e-30	1.54103e-29	4.30455e-29	1.16732e-28	3.09124e-28	8.02680e-28	2.05061e-27	5.16703e-27	1.28686e-26	3.17265e-26	7.75302e-26	1.87980e-25	4.52779e-25	1.08407e-24	2.58066e-24	6.11321e-24	1.44166e-23	3.38591e-23	7.92019e-23	1.84561e-22	4.28612e-22	9.91690e-22	2.28642e-21	5.25253e-21	1.20221e-20	2.74144e-20	6.22747e-20	1.40893e-19	3.17426e-19	7.11961e-19	1.58891e-18	3.52812e-18	7.79296e-18	1.71099e-17	3.73034e-17	8.06683e-17	1.72805e-16	3.66444e-16	7.67803e-16	1.58622e-15	3.22203e-15	6.41395e-15	1.24535e-14	2.34652e-14	4.25697e-14	7.37006e-14	1.20389e-13	1.83090e-13	2.55597e-13	3.24178e-13	3.73832e-13	3.98934e-13	4.06886e-13	4.08259e-13	4.08367e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13	4.08370e-13
21.48	1.46366e-36	7.92133e-35	9.43688e-34	6.15305e-33	2.95071e-32	1.17408e-31	4.13677e-31	1.33781e-30	4.06528e-30	1.17850e-29	3.29276e-29	8.93178e-29	2.36595e-28	6.14532e-28	1.57044e-27	3.95842e-27	9.86196e-27	2.43229e-26	5.94612e-26	1.44230e-25	3.47551e-25	8.32517e-25	1.98281e-24	4.69947e-24	1.10889e-23	2.60593e-23	6.09965e-23	1.42237e-22	3.30570e-22	7.65471e-22	1.76641e-21	4.06183e-21	9.30653e-21	2.12464e-20	4.83246e-20	1.09484e-19	2.47045e-19	5.55059e-19	1.24114e-18	2.76191e-18	6.11559e-18	1.34649e-17	2.94511e-17	6.39246e-17	1.37530e-16	2.93122e-16	6.17861e-16	1.28560e-15	2.63390e-15	5.29813e-15	1.04192e-14	1.99444e-14	3.68995e-14	6.54696e-14	1.10260e-13	1.74088e-13	2.54048e-13	3.38294e-13	4.08774e-13	4.51922e-13	4.69476e-13	4.73667e-13	4.74167e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13	4.74192e-13
21.54	1.11722e-36	6.04738e-35	7.20558e-34	4.69902e-33	2.25384e-32	8.96976e-32	3.16105e-31	1.02248e-30	3.10780e-30	9.01150e-30	2.51845e-29	6.83323e-29	1.81056e-28	4.70413e-28	1.20251e-27	3.03201e-27	7.55646e-27	1.86434e-26	4.55942e-26	1.10638e-25	2.66719e-25	6.39182e-25	1.52308e-24	3.61169e-24	8.52680e-24	2.00501e-23	4.69602e-23	1.09580e-22	2.54856e-22	5.90609e-22	1.36406e-21	3.13950e-21	7.20050e-21	1.64565e-20	3.74750e-20	8.50163e-20	1.92116e-19	4.32350e-19	9.68522e-19	2.15966e-18	4.79314e-18	1.05810e-17	2.32128e-17	5.05585e-17	1.09210e-16	2.33852e-16	4.95645e-16	1.03805e-15	2.14343e-15	4.35246e-15	8.65860e-15	1.68110e-14	3.16538e-14	5.74072e-14	9.93647e-14	1.62298e-13	2.46754e-13	3.44401e-13	4.36966e-13	5.03904e-13	5.37804e-13	5.48563e-13	5.50420e-13	5.50567e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13	5.50571e-13
21.60	8.52712e-37	4.61632e-35	5.50134e-34	3.58824e-33	1.72137e-32	6.85197e-32	2.41520e-31	7.81394e-31	2.37554e-30	6.88982e-30	1.92598e-29	5.22703e-29	1.38535e-28	3.60038e-28	9.20637e-28	2.32202e-27	5.78892e-27	1.42875e-26	3.49543e-26	8.48527e-26	2.04642e-25	4.90631e-25	1.16965e-24	2.77498e-24	6.55487e-24	1.54219e-23	3.61423e-23	8.43911e-23	1.96411e-22	4.55510e-22	1.05289e-21	2.42547e-21	5.56818e-21	1.27392e-20	2.90434e-20	6.59714e-20	1.49287e-19	3.36485e-19	7.55072e-19	1.68696e-18	3.75217e-18	8.30341e-18	1.82674e-17	3.99153e-17	8.65403e-17	1.86111e-16	3.96463e-16	8.35313e-16	1.73714e-15	3.55786e-15	7.15195e-15	1.40641e-14	2.69023e-14	4.97562e-14	8.82578e-14	1.48622e-13	2.34580e-13	3.42232e-13	4.55894e-13	5.50865e-13	6.09094e-13	6.32818e-13	6.38481e-13	6.39161e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13	6.39195e-13
