# NeutrinoMuPhotonMuPair cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.72	3.98922e-28	5.55897e-26	8.32062e-25	6.02645e-24	3.03966e-23	1.24347e-22	4.43852e-22	1.44249e-21	4.37729e-21	1.26189e-20	3.49359e-20	9.36355e-20	2.44402e-19	6.24021e-19	1.56373e-18	3.85565e-18	9.37272e-18	2.24949e-17	5.33602e-17	1.25178e-16	2.90691e-16	6.68329e-16	1.52093e-15	3.42573e-15	7.63537e-15	1.68259e-14	3.66238e-14	7.86145e-14	1.66144e-13	3.44780e-13	7.00268e-13	1.38638e-12	2.66106e-12	4.91825e-12	8.67775e-12	1.44598e-11	2.24716e-11	3.21441e-11	4.18944e-11	4.96784e-11	5.43404e-11	5.63783e-11	5.72627e-11	5.81514e-11	5.81844e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11	5.81846e-11
23.78	3.06200e-28	4.26860e-26	6.39192e-25	4.63166e-24	2.33731e-23	9.56664e-23	3.41675e-22	1.11111e-21	3.37401e-21	9.73381e-21	2.69699e-20	7.23477e-20	1.89017e-19	4.83109e-19	1.21200e-18	2.99214e-18	7.28367e-18	1.75080e-17	4.16019e-17	9.77813e-17	2.27562e-16	5.24471e-16	1.19688e-15	2.70449e-15	6.05015e-15	1.33900e-14	2.92922e-14	6.32521e-14	1.34629e-13	2.81773e-13	5.78254e-13	1.15943e-12	2.26062e-12	4.26054e-12	7.70325e-12	1.32342e-11	2.13588e-11	3.19711e-11	4.38692e-11	5.48280e-11	6.27689e-11	6.72409e-11	7.00460e-11	7.42391e-11	7.44904e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11	7.44930e-11
23.84	2.34976e-28	3.27698e-26	4.90907e-25	3.55875e-24	1.79674e-23	7.35790e-23	2.62936e-22	8.55576e-22	2.59974e-21	7.50540e-21	2.08115e-20	5.58741e-20	1.46110e-19	3.73814e-19	9.38821e-19	2.32050e-18	5.65616e-18	1.36157e-17	3.24057e-17	7.63047e-17	1.77942e-16	4.11054e-16	9.40508e-16	2.13153e-15	4.78481e-15	1.06318e-14	2.33666e-14	5.07332e-14	1.08686e-13	2.29248e-13	4.74897e-13	9.63152e-13	1.90456e-12	3.65277e-12	6.75018e-12	1.19184e-11	1.99025e-11	3.10625e-11	4.47744e-11	5.90653e-11	7.12876e-11	7.98822e-11	8.73484e-11	1.03124e-10	1.04560e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10	1.04588e-10
23.90	1.80280e-28	2.51515e-26	3.76931e-25	2.73368e-24	1.38082e-23	5.65749e-23	2.02281e-22	6.58592e-22	2.00245e-21	5.78497e-21	1.60528e-20	4.31326e-20	1.12890e-19	2.89095e-19	7.26806e-19	1.79850e-18	4.38930e-18	1.05807e-17	2.52211e-17	5.94891e-17	1.38995e-16	3.21779e-16	7.38046e-16	1.67735e-15	3.77733e-15	8.42420e-15	1.85945e-14	4.05756e-14	8.74434e-14	1.85754e-13	3.88091e-13	7.95281e-13	1.59267e-12	3.10283e-12	5.84697e-12	1.05791e-11	1.82155e-11	2.95310e-11	4.45735e-11	6.20142e-11	7.92367e-11	9.39390e-11	1.10955e-10	1.59583e-10	1.65967e-10	1.66178e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10	1.66180e-10
23.96	1.38287e-28	1.93000e-26	2.89350e-25	2.09938e-24	1.06090e-23	4.34884e-23	1.55572e-22	5.06801e-22	1.54187e-21	4.45729e-21	1.23774e-20	3.32827e-20	8.71824e-20	2.23465e-19	5.62365e-19	1.39310e-18	3.40397e-18	8.21632e-18	1.96137e-17	4.63379e-17	1.08464e-16	2.51610e-16	5.78430e-16	1.31803e-15	2.97701e-15	6.66216e-15	1.47638e-14	3.23663e-14	7.01339e-14	1.49953e-13	3.15732e-13	6.53096e-13	1.32296e-12	2.61391e-12	5.01249e-12	9.26962e-12	1.64044e-11	2.75229e-11	4.33403e-11	6.34412e-11	8.59177e-11	1.08633e-10	1.42446e-10	2.68231e-10	2.91019e-10	2.92222e-10	2.92247e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10	2.92248e-10
24.02	1.06054e-28	1.48066e-26	2.22069e-25	1.61187e-24	8.14901e-24	3.34200e-23	1.19614e-22	3.89876e-22	1.18683e-21	3.43313e-21	9.53993e-21	2.56717e-20	6.72997e-20	1.72653e-19	4.34905e-19	1.07847e-18	2.63819e-18	6.37591e-18	1.52414e-17	3.60636e-17	8.45595e-17	1.96534e-16	4.52792e-16	1.03427e-15	2.34262e-15	5.25925e-15	1.16979e-14	2.57554e-14	5.60901e-14	1.20640e-13	2.55818e-13	5.33689e-13	1.09231e-12	2.18571e-12	4.25755e-12	8.02881e-12	1.45610e-11	2.51941e-11	4.12306e-11	6.32837e-11	9.07324e-11	1.22846e-10	1.82405e-10	4.61304e-10	5.28372e-10	5.33724e-10	5.33915e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10	5.33918e-10
24.09	8.13174e-29	1.13570e-26	1.70394e-25	1.23728e-24	6.25788e-24	2.56759e-23	9.19424e-23	2.99839e-22	9.13266e-22	2.64339e-21	7.35028e-21	1.97935e-20	5.19296e-20	1.33333e-19	3.36166e-19	8.34452e-19	2.04348e-18	4.94452e-18	1.18353e-17	2.80451e-17	6.58648e-17	1.53361e-16	3.54046e-16	8.10575e-16	1.84074e-15	4.14486e-15	9.25089e-15	2.04488e-14	4.47406e-14	9.67560e-14	2.06504e-13	4.34163e-13	8.96974e-13	1.81546e-12	3.58646e-12	6.88258e-12	1.27585e-11	2.26922e-11	3.84485e-11	6.16389e-11	9.32926e-11	1.35324e-10	2.29703e-10	7.69901e-10	9.36548e-10	9.55665e-10	9.56756e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10	9.56780e-10
24.15	6.23386e-29	8.70935e-27	1.30716e-25	9.49534e-25	4.80448e-24	1.97213e-23	7.06532e-23	2.30529e-22	7.02543e-22	2.03467e-21	5.66123e-21	1.52555e-20	4.00536e-20	1.02923e-19	2.59722e-19	6.45310e-19	1.58193e-18	3.83210e-18	9.18409e-18	2.17929e-17	5.12600e-17	1.19560e-16	2.76542e-16	6.34502e-16	1.44442e-15	3.26153e-15	7.30267e-15	1.62020e-14	3.56011e-14	7.73788e-14	1.66131e-13	3.51760e-13	7.32942e-13	1.49887e-12	2.99877e-12	5.84570e-12	1.10506e-11	2.01447e-11	3.52121e-11	5.87250e-11	9.34698e-11	1.44928e-10	2.81300e-10	1.21079e-09	1.56770e-09	1.62401e-09	1.62886e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09	1.62905e-09
24.21	4.77804e-29	6.67759e-27	1.00257e-25	7.28545e-25	3.68778e-24	1.51440e-23	5.42795e-23	1.77191e-22	5.40283e-22	1.56563e-21	4.35885e-21	1.17537e-20	3.08816e-20	7.94158e-20	2.00570e-19	4.98793e-19	1.22397e-18	2.96820e-18	7.12215e-18	1.69224e-17	3.98619e-17	9.31253e-17	2.15790e-16	4.96119e-16	1.13200e-15	2.56273e-15	5.75517e-15	1.28125e-14	2.82653e-14	6.17198e-14	1.33236e-13	2.83941e-13	5.96232e-13	1.23077e-12	2.49067e-12	4.92407e-12	9.47295e-12	1.76528e-11	3.17284e-11	5.48313e-11	9.13834e-11	1.50851e-10	3.32707e-10	1.77503e-09	2.44607e-09	2.58610e-09	2.60344e-09	2.60448e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09	2.60450e-09
24.27	3.66151e-29	5.11883e-27	7.68797e-26	5.58869e-25	2.83000e-24	1.16263e-23	4.16899e-23	1.36159e-22	4.15380e-22	1.20435e-21	3.35501e-21	9.05259e-21	2.38010e-20	6.12527e-20	1.54822e-19	3.85361e-19	9.46524e-19	2.29776e-18	5.51971e-18	1.31314e-17	3.09749e-17	7.24746e-17	1.68226e-16	3.87507e-16	8.86087e-16	2.01093e-15	4.52857e-15	1.01140e-14	2.23946e-14	4.91105e-14	1.06550e-13	2.28420e-13	4.83050e-13	1.00565e-12	2.05624e-12	4.11704e-12	8.04577e-12	1.52911e-11	2.81763e-11	5.02701e-11	8.73437e-11	1.52739e-10	3.78956e-10	2.42462e-09	3.55034e-09	3.85047e-09	3.90157e-09	3.90618e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09	3.90636e-09
24.33	2.80541e-29	3.92321e-27	5.89418e-26	4.28622e-25	2.17127e-24	8.92370e-24	3.20126e-23	1.04601e-22	3.19265e-22	9.26169e-22	2.58154e-21	6.96988e-21	1.83373e-20	4.72254e-20	1.19459e-19	2.97589e-19	7.31606e-19	1.77779e-18	4.27529e-18	1.01831e-17	2.40519e-17	5.63584e-17	1.31030e-16	3.02373e-16	6.92822e-16	1.57594e-15	3.55823e-15	7.97056e-15	1.77091e-14	3.89900e-14	8.49849e-14	1.83186e-13	3.89904e-13	8.18041e-13	1.68837e-12	3.41935e-12	6.77725e-12	1.31089e-11	2.46985e-11	4.53385e-11	8.17770e-11	1.50682e-10	4.15683e-10	3.09943e-09	4.80898e-09	5.37370e-09	5.50084e-09	5.51730e-09	5.51830e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09	5.51832e-09
24.39	2.14909e-29	3.00630e-27	4.51806e-26	3.28663e-25	1.66552e-24	6.84779e-24	2.45758e-23	8.03374e-23	2.45325e-22	7.12040e-22	1.98579e-21	5.36460e-21	1.41229e-20	3.63968e-20	9.21360e-20	2.29709e-19	5.65219e-19	1.37478e-18	3.30956e-18	7.89184e-18	1.86635e-17	4.37929e-17	1.01972e-16	2.35720e-16	5.41139e-16	1.23357e-15	2.79203e-15	6.27167e-15	1.39790e-14	3.08910e-14	6.76208e-14	1.46490e-13	3.13653e-13	6.62730e-13	1.37951e-12	2.82285e-12	5.66645e-12	1.11347e-11	2.13997e-11	4.02948e-11	7.51508e-11	1.45133e-10	4.39928e-10	3.73120e-09	6.11198e-09	7.06000e-09	7.33262e-09	7.38110e-09	7.38553e-09	7.38569e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09	7.38570e-09
24.45	1.64604e-29	2.30328e-27	3.46259e-26	2.51967e-25	1.27731e-24	5.25366e-24	1.88624e-23	6.16872e-23	1.88461e-22	5.47268e-22	1.52708e-21	4.12775e-21	1.08735e-20	2.80411e-20	7.10350e-20	1.77238e-19	4.36476e-19	1.06261e-18	2.56060e-18	6.11254e-18	1.44729e-17	3.40045e-17	7.92953e-17	1.83598e-16	4.22245e-16	9.64498e-16	2.18804e-15	4.92775e-15	1.10163e-14	2.44274e-14	5.36844e-14	1.16839e-13	2.51532e-13	5.34919e-13	1.12212e-12	2.31777e-12	4.70618e-12	9.37969e-12	1.83501e-11	3.53454e-11	6.79155e-11	1.36778e-10	4.50461e-10	4.25888e-09	7.33438e-09	8.77499e-09	9.28815e-09	9.40869e-09	9.42447e-09	9.42543e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09	9.42545e-09
24.51	1.26054e-29	1.76435e-27	2.65320e-26	1.93132e-25	9.79391e-25	4.02979e-24	1.44740e-23	4.73554e-23	1.44741e-22	4.20514e-22	1.17399e-21	3.17512e-21	8.36899e-21	2.15962e-20	5.47461e-20	1.36697e-19	3.36910e-19	8.20932e-19	1.98011e-18	4.73173e-18	1.12163e-17	2.63861e-17	6.16150e-17	1.42880e-16	3.29165e-16	7.53325e-16	1.71267e-15	3.86658e-15	8.66806e-15	1.92818e-14	4.25321e-14	9.29640e-14	2.01140e-13	4.30296e-13	9.09048e-13	1.89372e-12	3.88518e-12	7.84275e-12	1.55897e-11	3.06430e-11	6.04653e-11	1.26403e-10	4.47666e-10	4.63956e-09	8.36240e-09	1.03698e-08	1.12316e-08	1.14899e-08	1.15363e-08	1.15406e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08	1.15407e-08
24.57	9.65160e-30	1.35130e-27	2.03266e-26	1.48008e-25	7.50813e-25	3.09040e-24	1.11042e-23	3.63451e-23	1.11137e-22	3.23036e-22	9.02304e-22	2.44163e-21	6.43935e-21	1.66270e-20	4.21773e-20	1.05389e-19	2.59948e-19	6.33934e-19	1.53046e-18	3.66088e-18	8.68731e-18	2.04612e-17	4.78425e-17	1.11105e-16	2.56376e-16	5.87803e-16	1.33907e-15	3.03008e-15	6.81052e-15	1.51949e-14	3.36321e-14	7.38028e-14	1.60423e-13	3.45064e-13	7.33713e-13	1.54035e-12	3.19000e-12	6.51395e-12	1.31348e-11	2.62898e-11	5.31184e-11	1.14784e-10	4.33173e-10	4.85306e-09	9.11369e-09	1.17082e-08	1.30181e-08	1.35043e-08	1.36196e-08	1.36346e-08	1.36355e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08	1.36356e-08
24.63	7.38883e-30	1.03478e-27	1.55698e-26	1.13406e-25	5.75474e-25	2.36952e-24	8.51714e-24	2.78886e-23	8.53147e-23	2.48092e-22	6.93306e-22	1.87705e-21	4.95314e-21	1.27971e-20	3.24829e-20	8.12217e-20	2.00487e-19	4.89320e-19	1.18236e-18	2.83091e-18	6.72479e-18	1.58569e-17	3.71233e-17	8.63310e-17	1.99516e-16	4.58221e-16	1.04587e-15	2.37173e-15	5.34382e-15	1.19558e-14	2.65470e-14	5.84699e-14	1.27639e-13	2.75927e-13	5.90194e-13	1.24784e-12	2.60636e-12	5.37779e-12	1.09843e-11	2.23452e-11	4.61118e-11	1.02617e-10	4.09350e-10	4.90062e-09	9.54685e-09	1.26888e-08	1.45147e-08	1.53308e-08	1.55777e-08	1.56220e-08	1.56260e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08	1.56262e-08
24.69	5.65568e-30	7.92267e-28	1.19242e-26	8.68785e-26	4.41002e-25	1.81644e-24	6.53150e-24	2.13951e-23	6.54772e-23	1.90489e-22	5.32582e-22	1.44263e-21	3.80885e-21	9.84633e-21	2.50084e-20	6.25737e-20	1.54567e-19	3.77538e-19	9.13023e-19	2.18804e-18	5.20282e-18	1.22815e-17	2.87871e-17	6.70331e-17	1.55143e-16	3.56889e-16	8.16062e-16	1.85435e-15	4.18768e-15	9.39353e-15	2.09199e-14	4.62339e-14	1.01329e-13	2.20065e-13	4.73279e-13	1.00714e-12	2.12000e-12	4.41570e-12	9.12448e-12	1.88342e-11	3.96063e-11	9.04722e-11	3.78844e-10	4.79993e-09	9.66049e-09	1.32577e-08	1.56181e-08	1.68584e-08	1.73226e-08	1.74324e-08	1.74467e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08	1.74476e-08
24.75	4.32843e-30	6.06498e-28	9.13075e-27	6.65449e-26	3.37891e-25	1.39220e-24	5.00779e-24	1.64101e-23	5.02412e-23	1.46226e-22	4.09016e-22	1.10846e-21	2.92809e-21	7.57368e-21	1.92476e-20	4.81905e-20	1.19120e-19	2.91175e-19	7.04734e-19	1.69036e-18	4.02324e-18	9.50694e-18	2.23090e-17	5.20136e-17	1.20548e-16	2.77733e-16	6.36152e-16	1.44831e-15	3.27777e-15	7.37044e-15	1.64600e-14	3.64935e-14	8.02757e-14	1.75089e-13	3.78445e-13	8.10125e-13	1.71741e-12	3.60791e-12	7.53391e-12	1.57561e-11	3.36974e-11	7.87832e-11	3.44221e-10	4.57870e-09	9.48492e-09	1.34090e-08	1.62681e-08	1.79965e-08	1.87751e-08	1.90101e-08	1.90522e-08	1.90560e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08	1.90562e-08
24.81	3.31216e-30	4.64217e-28	6.99058e-27	5.09618e-26	2.58844e-25	1.06685e-24	3.83880e-24	1.25840e-23	3.85423e-23	1.12223e-22	3.14043e-22	8.51481e-22	2.25038e-21	5.82389e-21	1.48093e-20	3.71011e-20	9.17700e-20	2.24481e-19	5.43736e-19	1.30529e-18	3.10956e-18	7.35523e-18	1.72786e-17	4.03332e-17	9.36006e-17	2.15963e-16	4.95466e-16	1.13005e-15	2.56270e-15	5.77575e-15	1.29323e-14	2.87574e-14	6.34752e-14	1.38995e-13	3.01823e-13	6.49632e-13	1.38613e-12	2.93475e-12	6.18677e-12	1.30925e-11	2.84277e-11	6.78524e-11	3.07737e-10	4.26874e-09	9.07097e-09	1.31772e-08	1.64512e-08	1.86852e-08	1.98677e-08	2.03091e-08	2.04134e-08	2.04270e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08	2.04279e-08
24.88	2.53414e-30	3.55262e-28	5.35123e-27	3.90216e-26	1.98256e-25	8.17385e-25	2.94215e-24	9.64810e-24	2.95614e-23	8.61083e-23	2.41067e-22	6.53915e-22	1.72908e-21	4.47711e-21	1.13910e-20	2.85544e-20	7.06750e-20	1.72999e-19	4.19350e-19	1.00750e-18	2.40225e-18	5.68759e-18	1.33750e-17	3.12566e-17	7.26276e-17	1.67804e-16	3.85571e-16	8.80909e-16	2.00153e-15	4.52072e-15	1.01469e-14	2.26264e-14	5.01015e-14	1.10114e-13	2.40133e-13	5.19454e-13	1.11497e-12	2.37750e-12	5.05549e-12	1.08133e-11	2.38003e-11	5.78669e-11	2.71218e-10	3.90134e-09	8.47865e-09	1.26245e-08	1.61966e-08	1.89020e-08	2.05490e-08	2.12889e-08	2.15119e-08	2.15518e-08	2.15555e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08	2.15556e-08
